subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_128	 2	 9	 DoritosSourSpicy.bmp	 1.021248e+03	 24	 999000	 240	 999000	 999	 1.022268e+03	 616.67	 750.00	 57.00	 9	 1.11	 
BMI_bs_40_128	 2	 9	 DoritosGrill.bmp	 1.026237e+03	 22	 9.258746e+02	 220	 7.500594e+02	 98	 1.027272e+03	 616.67	 766.67	 43.00	 36	 2.71	 
BMI_bs_40_128	 2	 9	 BabyDoll.bmp	 1.028239e+03	 24	 999000	 240	 999000	 999	 1.029258e+03	 616.67	 766.67	 56.00	 13	 1.16	 
BMI_bs_40_128	 2	 9	 ClickBisquit2.bmp	 1.030242e+03	 12	 999000	 120	 999000	 999	 1.031260e+03	 616.67	 766.67	 5.00	 40	 4.91	 
BMI_bs_40_128	 2	 9	 BambaNugat.bmp	 1.036232e+03	 12	 999000	 120	 999000	 999	 1.037250e+03	 616.67	 766.67	 22.00	 2	 3.82	 
BMI_bs_40_128	 2	 9	 Tictac.bmp	 1.038234e+03	 24	 999000	 240	 999000	 999	 1.039252e+03	 616.67	 766.67	 55.00	 22	 1.60	 
BMI_bs_40_128	 2	 9	 KifkefMaklot2.bmp	 1.041237e+03	 12	 999000	 120	 999000	 999	 1.042256e+03	 616.67	 766.67	 13.00	 12	 4.38	 
BMI_bs_40_128	 2	 9	 ClickBlackWhite3.bmp	 1.043240e+03	 11	 7.875018e+02	 110	 6.167398e+02	 98	 1.044274e+03	 633.33	 766.67	 14.00	 10	 4.33	 
BMI_bs_40_128	 2	 9	 Taami.bmp	 1.047244e+03	 12	 999000	 120	 999000	 999	 1.048263e+03	 633.33	 766.67	 18.00	 57	 3.91	 
BMI_bs_40_128	 2	 9	 Dubonim.bmp	 1.049230e+03	 11	 8.534859e+02	 110	 6.333898e+02	 98	 1.050266e+03	 650.00	 766.67	 17.00	 41	 4.29	 
BMI_bs_40_128	 2	 9	 KinderBuenoBrown3.bmp	 1.054235e+03	 12	 999000	 120	 999000	 999	 1.055253e+03	 650.00	 766.67	 15.00	 11	 4.33	 
BMI_bs_40_128	 2	 9	 HispusimShatiah.bmp	 1.061243e+03	 24	 999000	 240	 999000	 999	 1.062261e+03	 650.00	 766.67	 39.00	 52	 2.76	 
BMI_bs_40_128	 2	 9	 WerthersOriginal.bmp	 1.063229e+03	 24	 999000	 240	 999000	 999	 1.064247e+03	 650.00	 766.67	 53.00	 39	 1.67	 
