subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_125	 1	 20	 Loacker.bmp	 2.896357e+03	 24	 999000	 240	 999000	 999	 2.897375e+03	 916.67	 916.67	 42.00	 33	 2.07	 
BMI_bs_40_125	 1	 20	 CrunchBisquitWhite2.bmp	 2.901346e+03	 12	 999000	 120	 999000	 999	 2.902364e+03	 916.67	 916.67	 5.00	 43	 6.18	 
BMI_bs_40_125	 1	 20	 Cheetos.bmp	 2.903348e+03	 12	 999000	 120	 999000	 999	 2.904366e+03	 916.67	 916.67	 16.00	 20	 3.96	 
BMI_bs_40_125	 1	 20	 Twist.bmp	 2.905350e+03	 24	 999000	 240	 999000	 999	 2.906368e+03	 916.67	 916.67	 48.00	 46	 1.13	 
BMI_bs_40_125	 1	 20	 KinderBuenoWhite2.bmp	 2.911357e+03	 11	 5.345676e+02	 11	 9.167291e+02	 98	 2.912393e+03	 916.67	 916.67	 7.00	 10	 6.02	 
BMI_bs_40_125	 1	 20	 Shugi.bmp	 2.913359e+03	 22	 7.403221e+02	 22	 9.167270e+02	 98	 2.914396e+03	 916.67	 916.67	 45.00	 27	 1.69	 
BMI_bs_40_125	 1	 20	 SkittlesSour4.bmp	 2.916346e+03	 22	 5.055642e+02	 22	 9.167459e+02	 98	 2.917380e+03	 916.67	 916.67	 44.00	 35	 1.71	 
BMI_bs_40_125	 1	 20	 KinderBuenoBrown3.bmp	 2.918348e+03	 11	 6.472512e+02	 11	 9.167228e+02	 98	 2.919383e+03	 916.67	 916.67	 13.00	 9	 4.96	 
BMI_bs_40_125	 1	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.922353e+03	 12	 999000	 120	 999000	 999	 2.923370e+03	 916.67	 916.67	 9.00	 50	 5.93	 
BMI_bs_40_125	 1	 20	 BambaSweet.bmp	 2.924355e+03	 22	 7.845818e+02	 22	 9.167179e+02	 98	 2.925390e+03	 916.67	 916.67	 52.00	 13	 0.96	 
BMI_bs_40_125	 1	 20	 Egozi.bmp	 2.929360e+03	 24	 999000	 240	 999000	 999	 2.930378e+03	 916.67	 916.67	 56.00	 41	 0.36	 
BMI_bs_40_125	 1	 20	 ClickXLbrown4.bmp	 2.936352e+03	 12	 999000	 120	 999000	 999	 2.937370e+03	 916.67	 916.67	 3.00	 44	 6.36	 
BMI_bs_40_125	 1	 20	 DoritosNatural.bmp	 2.938354e+03	 24	 999000	 240	 999000	 999	 2.939372e+03	 916.67	 916.67	 49.00	 14	 1.11	 
BMI_bs_40_125	 1	 20	 ChocolateParaMilk3.bmp	 2.941357e+03	 12	 999000	 120	 999000	 999	 2.942375e+03	 916.67	 916.67	 19.00	 8	 3.82	 
BMI_bs_40_125	 1	 20	 Keifli.bmp	 2.944344e+03	 11	 5.798044e+02	 11	 9.167190e+02	 98	 2.945380e+03	 916.67	 916.67	 18.00	 19	 3.84	 
BMI_bs_40_125	 1	 20	 Smarties.bmp	 2.948348e+03	 22	 6.950386e+02	 22	 9.167293e+02	 98	 2.949383e+03	 916.67	 916.67	 50.00	 18	 1.07	 
BMI_bs_40_125	 1	 20	 ChocolateParaCookies5.bmp	 2.952353e+03	 12	 999000	 120	 999000	 999	 2.953371e+03	 916.67	 916.67	 8.00	 31	 6.00	 
BMI_bs_40_125	 1	 20	 TapuchipsCrunch.bmp	 2.956357e+03	 12	 999000	 120	 999000	 999	 2.957376e+03	 916.67	 916.67	 22.00	 2	 3.33	 
BMI_bs_40_125	 1	 20	 ClickBlackWhite3.bmp	 2.959344e+03	 12	 999000	 120	 999000	 999	 2.960362e+03	 916.67	 916.67	 4.00	 11	 6.18	 
BMI_bs_40_125	 1	 20	 ClickBalls5.bmp	 2.965351e+03	 11	 1.228658e+03	 1100	 9.167144e+02	 98	 2.966387e+03	 866.67	 916.67	 15.00	 15	 4.89	 
BMI_bs_40_125	 1	 20	 Halva2.bmp	 2.967353e+03	 24	 999000	 240	 999000	 999	 2.968374e+03	 866.67	 916.67	 58.00	 59	 0.33	 
