subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_116	 2	 20	 Apropo.bmp	 2.442900e+03	 24	 999000	 240	 999000	 999	 2.443917e+03	 650.00	 583.33	 58.00	 58	 2.24	 
BMI_bs_40_116	 2	 20	 BabyDoll.bmp	 2.444902e+03	 24	 999000	 240	 999000	 999	 2.445920e+03	 650.00	 583.33	 40.00	 24	 3.89	 
BMI_bs_40_116	 2	 20	 DoritosGrill.bmp	 2.448890e+03	 24	 999000	 240	 999000	 999	 2.449908e+03	 650.00	 583.33	 56.00	 41	 2.31	 
BMI_bs_40_116	 2	 20	 BagaleShtuhim.bmp	 2.451893e+03	 22	 9.646178e+02	 220	 5.833909e+02	 98	 2.452930e+03	 650.00	 600.00	 54.00	 37	 2.62	 
BMI_bs_40_116	 2	 20	 ClickBalls5.bmp	 2.453895e+03	 11	 9.123969e+02	 110	 6.500850e+02	 98	 2.454930e+03	 666.67	 600.00	 17.00	 22	 7.02	 
BMI_bs_40_116	 2	 20	 CrunchBisquitWhite2.bmp	 2.456899e+03	 12	 999000	 120	 999000	 999	 2.457917e+03	 666.67	 600.00	 10.00	 46	 7.87	 
BMI_bs_40_116	 2	 20	 Tapuchips.bmp	 2.460903e+03	 24	 999000	 240	 999000	 999	 2.461921e+03	 666.67	 600.00	 50.00	 48	 2.78	 
BMI_bs_40_116	 2	 20	 CrunchShokoVanil.bmp	 2.464891e+03	 12	 999000	 120	 999000	 999	 2.465909e+03	 666.67	 600.00	 3.00	 32	 9.07	 
BMI_bs_40_116	 2	 20	 BambaNugat.bmp	 2.466893e+03	 12	 999000	 120	 999000	 999	 2.467911e+03	 666.67	 600.00	 20.00	 17	 6.31	 
BMI_bs_40_116	 2	 20	 BambaSweet.bmp	 2.471899e+03	 12	 999000	 120	 999000	 999	 2.472917e+03	 666.67	 600.00	 21.00	 55	 6.27	 
BMI_bs_40_116	 2	 20	 Twix.bmp	 2.473901e+03	 11	 1.045209e+03	 1100	 6.667165e+02	 98	 2.474937e+03	 616.67	 600.00	 8.00	 12	 8.04	 
BMI_bs_40_116	 2	 20	 Tortit.bmp	 2.475903e+03	 11	 8.554652e+02	 110	 6.167077e+02	 98	 2.476940e+03	 633.33	 600.00	 14.00	 26	 7.33	 
BMI_bs_40_116	 2	 20	 Shugi.bmp	 2.481893e+03	 12	 2.657112e+02	 12	 999000	 98	 2.482911e+03	 633.33	 600.00	 19.00	 28	 6.62	 
BMI_bs_40_116	 2	 20	 DoritosNatural.bmp	 2.483896e+03	 24	 999000	 240	 999000	 999	 2.484913e+03	 633.33	 600.00	 44.00	 27	 3.53	 
BMI_bs_40_116	 2	 20	 BisliGrill.bmp	 2.485898e+03	 24	 999000	 240	 999000	 999	 2.486916e+03	 633.33	 600.00	 45.00	 8	 3.29	 
BMI_bs_40_116	 2	 20	 Tictac.bmp	 2.487900e+03	 24	 999000	 240	 999000	 999	 2.488918e+03	 633.33	 600.00	 53.00	 6	 2.69	 
BMI_bs_40_116	 2	 20	 Kitkat.bmp	 2.491905e+03	 12	 999000	 120	 999000	 999	 2.492923e+03	 633.33	 600.00	 7.00	 29	 8.09	 
BMI_bs_40_116	 2	 20	 Popco.bmp	 2.495892e+03	 12	 999000	 120	 999000	 999	 2.496910e+03	 633.33	 600.00	 18.00	 9	 6.96	 
BMI_bs_40_116	 2	 20	 ChocolateParaMilk3.bmp	 2.498896e+03	 24	 999000	 240	 999000	 999	 2.499914e+03	 633.33	 600.00	 41.00	 3	 3.87	 
BMI_bs_40_116	 2	 20	 SkittlesSour4.bmp	 2.502900e+03	 22	 9.973492e+02	 220	 6.000392e+02	 98	 2.503935e+03	 633.33	 616.67	 48.00	 40	 3.18	 
BMI_bs_40_116	 2	 20	 Bamba.bmp	 2.505904e+03	 22	 9.815059e+02	 220	 6.167239e+02	 98	 2.506938e+03	 633.33	 633.33	 46.00	 35	 3.29	 
BMI_bs_40_116	 2	 20	 Twist.bmp	 2.507906e+03	 12	 999000	 120	 999000	 999	 2.508924e+03	 633.33	 633.33	 15.00	 47	 7.31	 
BMI_bs_40_116	 2	 20	 Cheetos.bmp	 2.511894e+03	 24	 999000	 240	 999000	 999	 2.512912e+03	 633.33	 633.33	 47.00	 39	 3.22	 
BMI_bs_40_116	 2	 20	 DoritosSourSpicy.bmp	 2.513896e+03	 22	 1.002278e+03	 2200	 6.333866e+02	 98	 2.514931e+03	 633.33	 583.33	 49.00	 57	 2.82	 
BMI_bs_40_116	 2	 20	 Loacker.bmp	 2.515898e+03	 12	 999000	 120	 999000	 999	 2.516916e+03	 633.33	 583.33	 13.00	 11	 7.53	 
BMI_bs_40_116	 2	 20	 HappyHippo.bmp	 2.519903e+03	 24	 999000	 240	 999000	 999	 2.520920e+03	 633.33	 583.33	 39.00	 7	 4.22	 
BMI_bs_40_116	 2	 20	 PesekZman.bmp	 2.521905e+03	 12	 999000	 120	 999000	 999	 2.522923e+03	 633.33	 583.33	 22.00	 20	 5.96	 
BMI_bs_40_116	 2	 20	 ClickBisquit2.bmp	 2.525893e+03	 12	 999000	 120	 999000	 999	 2.526911e+03	 633.33	 583.33	 12.00	 38	 7.60	 
BMI_bs_40_116	 2	 20	 ChocolateParaMarir2.bmp	 2.529897e+03	 22	 9.391288e+02	 220	 5.833879e+02	 98	 2.530932e+03	 633.33	 600.00	 43.00	 53	 3.62	 
BMI_bs_40_116	 2	 20	 TapuchipsCrunch.bmp	 2.532901e+03	 22	 9.234907e+02	 220	 6.000913e+02	 98	 2.533938e+03	 633.33	 616.67	 51.00	 19	 2.76	 
BMI_bs_40_116	 2	 20	 KinderBuenoWhite2.bmp	 2.538890e+03	 11	 9.464070e+02	 110	 6.333843e+02	 98	 2.539928e+03	 650.00	 616.67	 9.00	 36	 8.02	 
BMI_bs_40_116	 2	 20	 ClickXLwhite4.bmp	 2.540893e+03	 11	 1.019167e+03	 1100	 6.500531e+02	 98	 2.541927e+03	 600.00	 616.67	 16.00	 13	 7.09	 
BMI_bs_40_116	 2	 20	 WerthersOriginal.bmp	 2.544897e+03	 24	 999000	 240	 999000	 999	 2.545915e+03	 600.00	 616.67	 52.00	 34	 2.73	 
BMI_bs_40_116	 2	 20	 Keifli.bmp	 2.546900e+03	 24	 999000	 240	 999000	 999	 2.547917e+03	 600.00	 616.67	 57.00	 21	 2.29	 
BMI_bs_40_116	 2	 20	 ChocolateParaCookies5.bmp	 2.548902e+03	 12	 999000	 120	 999000	 999	 2.549920e+03	 600.00	 616.67	 5.00	 33	 8.27	 
BMI_bs_40_116	 2	 20	 ClickXLbrown4.bmp	 2.550904e+03	 12	 999000	 120	 999000	 999	 2.551922e+03	 600.00	 616.67	 6.00	 15	 8.11	 
BMI_bs_40_116	 2	 20	 BisliOnion.bmp	 2.555893e+03	 24	 999000	 240	 999000	 999	 2.556911e+03	 600.00	 616.67	 42.00	 43	 3.78	 
BMI_bs_40_116	 2	 20	 KinderBuenoBrown3.bmp	 2.557895e+03	 12	 999000	 120	 999000	 999	 2.558913e+03	 600.00	 616.67	 4.00	 59	 8.31	 
BMI_bs_40_116	 2	 20	 CrunchBisquitBrown3.bmp	 2.559898e+03	 11	 1.027696e+03	 1100	 6.000479e+02	 98	 2.560934e+03	 550.00	 616.67	 11.00	 16	 7.71	 
BMI_bs_40_116	 2	 20	 GumiSnakes3.bmp	 2.562901e+03	 24	 999000	 240	 999000	 999	 2.563919e+03	 550.00	 616.67	 55.00	 14	 2.33	 
