subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_116	 2	 7	 Apropo.bmp	 7.742651e+02	 24	 999000	 240	 999000	 999	 7.752828e+02	 683.33	 616.67	 58.00	 58	 2.24	 
BMI_bs_40_116	 2	 7	 Keifli.bmp	 7.762675e+02	 24	 999000	 240	 999000	 999	 7.772850e+02	 683.33	 616.67	 57.00	 21	 2.29	 
BMI_bs_40_116	 2	 7	 Kitkat.bmp	 7.802548e+02	 12	 999000	 120	 999000	 999	 7.812730e+02	 683.33	 616.67	 7.00	 29	 8.09	 
BMI_bs_40_116	 2	 7	 ChocolateParaMarir2.bmp	 7.832585e+02	 22	 9.224668e+02	 220	 6.167461e+02	 98	 7.842939e+02	 683.33	 633.33	 43.00	 53	 3.62	 
BMI_bs_40_116	 2	 7	 BagaleShtuhim.bmp	 7.852607e+02	 22	 9.453204e+02	 220	 6.333878e+02	 98	 7.862960e+02	 683.33	 650.00	 54.00	 37	 2.62	 
BMI_bs_40_116	 2	 7	 Twist.bmp	 7.882641e+02	 12	 999000	 120	 999000	 999	 7.892819e+02	 683.33	 650.00	 15.00	 47	 7.31	 
BMI_bs_40_116	 2	 7	 DoritosGrill.bmp	 7.922686e+02	 24	 999000	 240	 999000	 999	 7.932862e+02	 683.33	 650.00	 56.00	 41	 2.31	 
BMI_bs_40_116	 2	 7	 GumiSnakes3.bmp	 7.962560e+02	 24	 999000	 240	 999000	 999	 7.972740e+02	 683.33	 650.00	 55.00	 14	 2.33	 
BMI_bs_40_116	 2	 7	 Tapuchips.bmp	 7.982586e+02	 24	 999000	 240	 999000	 999	 7.992762e+02	 683.33	 650.00	 50.00	 48	 2.78	 
BMI_bs_40_116	 2	 7	 Cheetos.bmp	 8.032643e+02	 24	 999000	 240	 999000	 999	 8.042820e+02	 683.33	 650.00	 47.00	 39	 3.22	 
BMI_bs_40_116	 2	 7	 Shugi.bmp	 8.052664e+02	 12	 999000	 120	 999000	 999	 8.062842e+02	 683.33	 650.00	 19.00	 28	 6.62	 
BMI_bs_40_116	 2	 7	 Tortit.bmp	 8.072687e+02	 11	 9.758172e+02	 110	 6.833978e+02	 98	 8.083044e+02	 700.00	 650.00	 14.00	 26	 7.33	 
BMI_bs_40_116	 2	 7	 ChocolateParaMilk3.bmp	 8.132588e+02	 24	 999000	 240	 999000	 999	 8.142766e+02	 700.00	 650.00	 41.00	 3	 3.87	 
BMI_bs_40_116	 2	 7	 PesekZman.bmp	 8.152610e+02	 12	 999000	 120	 999000	 999	 8.162788e+02	 700.00	 650.00	 22.00	 20	 5.96	 
BMI_bs_40_116	 2	 7	 Popco.bmp	 8.172632e+02	 12	 999000	 120	 999000	 999	 8.182812e+02	 700.00	 650.00	 18.00	 9	 6.96	 
BMI_bs_40_116	 2	 7	 ChocolateParaCookies5.bmp	 8.192654e+02	 12	 999000	 120	 999000	 999	 8.202831e+02	 700.00	 650.00	 5.00	 33	 8.27	 
BMI_bs_40_116	 2	 7	 Loacker.bmp	 8.232699e+02	 12	 999000	 120	 999000	 999	 8.242877e+02	 700.00	 650.00	 13.00	 11	 7.53	 
BMI_bs_40_116	 2	 7	 BambaSweet.bmp	 8.272577e+02	 12	 999000	 120	 999000	 999	 8.282753e+02	 700.00	 650.00	 21.00	 55	 6.27	 
BMI_bs_40_116	 2	 7	 WerthersOriginal.bmp	 8.302611e+02	 24	 999000	 240	 999000	 999	 8.312788e+02	 700.00	 650.00	 52.00	 34	 2.73	 
BMI_bs_40_116	 2	 7	 ClickXLwhite4.bmp	 8.342656e+02	 11	 1.017783e+03	 1100	 7.000468e+02	 98	 8.353012e+02	 650.00	 650.00	 16.00	 13	 7.09	 
BMI_bs_40_116	 2	 7	 Twix.bmp	 8.372689e+02	 11	 1.014492e+03	 1100	 6.500509e+02	 98	 8.383045e+02	 600.00	 650.00	 8.00	 12	 8.04	 
BMI_bs_40_116	 2	 7	 BisliGrill.bmp	 8.392711e+02	 24	 999000	 240	 999000	 999	 8.402887e+02	 600.00	 650.00	 45.00	 8	 3.29	 
BMI_bs_40_116	 2	 7	 BambaNugat.bmp	 8.432590e+02	 12	 999000	 120	 999000	 999	 8.442767e+02	 600.00	 650.00	 20.00	 17	 6.31	 
BMI_bs_40_116	 2	 7	 CrunchBisquitBrown3.bmp	 8.452613e+02	 11	 8.725512e+02	 110	 6.000535e+02	 98	 8.462958e+02	 616.67	 650.00	 11.00	 16	 7.71	 
BMI_bs_40_116	 2	 7	 HappyHippo.bmp	 8.472634e+02	 24	 999000	 240	 999000	 999	 8.482812e+02	 616.67	 650.00	 39.00	 7	 4.22	 
BMI_bs_40_116	 2	 7	 CrunchBisquitWhite2.bmp	 8.512679e+02	 12	 999000	 120	 999000	 999	 8.522860e+02	 616.67	 650.00	 10.00	 46	 7.87	 
BMI_bs_40_116	 2	 7	 SkittlesSour4.bmp	 8.532702e+02	 22	 1.014102e+03	 2200	 6.500419e+02	 98	 8.543053e+02	 616.67	 600.00	 48.00	 40	 3.18	 
BMI_bs_40_116	 2	 7	 CrunchShokoVanil.bmp	 8.572580e+02	 12	 999000	 120	 999000	 999	 8.582758e+02	 616.67	 600.00	 3.00	 32	 9.07	 
BMI_bs_40_116	 2	 7	 DoritosSourSpicy.bmp	 8.612624e+02	 22	 9.221064e+02	 220	 6.000563e+02	 98	 8.622983e+02	 616.67	 616.67	 49.00	 57	 2.82	 
BMI_bs_40_116	 2	 7	 DoritosNatural.bmp	 8.642658e+02	 24	 999000	 240	 999000	 999	 8.652835e+02	 616.67	 616.67	 44.00	 27	 3.53	 
BMI_bs_40_116	 2	 7	 KinderBuenoWhite2.bmp	 8.702555e+02	 11	 9.169402e+02	 110	 6.167125e+02	 98	 8.712912e+02	 633.33	 616.67	 9.00	 36	 8.02	 
BMI_bs_40_116	 2	 7	 ClickXLbrown4.bmp	 8.722581e+02	 12	 999000	 120	 999000	 999	 8.732757e+02	 633.33	 616.67	 6.00	 15	 8.11	 
BMI_bs_40_116	 2	 7	 KinderBuenoBrown3.bmp	 8.762626e+02	 12	 999000	 120	 999000	 999	 8.772804e+02	 633.33	 616.67	 4.00	 59	 8.31	 
