subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_105	 1	 19	 KinderBuenoWhite2.bmp	 2.379864e+03	 12	 999000	 120	 999000	 999	 2.380884e+03	 550.00	 550.00	 14.00	 51	 6.00	 
BMI_bs_40_105	 1	 19	 ChocolateParaCookies5.bmp	 2.382867e+03	 11	 1.045382e+03	 1100	 5.500572e+02	 98	 2.383902e+03	 500.00	 550.00	 7.00	 18	 7.56	 
BMI_bs_40_105	 1	 19	 Tortit.bmp	 2.384869e+03	 22	 9.216157e+02	 220	 5.500642e+02	 98	 2.385906e+03	 500.00	 566.67	 52.00	 4	 2.69	 
BMI_bs_40_105	 1	 19	 Snickers.bmp	 2.386855e+03	 11	 9.389551e+02	 110	 5.000592e+02	 98	 2.387892e+03	 516.67	 566.67	 13.00	 43	 6.00	 
BMI_bs_40_105	 1	 19	 BabyDoll.bmp	 2.388857e+03	 24	 999000	 240	 999000	 999	 2.389875e+03	 516.67	 566.67	 39.00	 42	 3.78	 
BMI_bs_40_105	 1	 19	 KashitSour.bmp	 2.391861e+03	 12	 999000	 120	 999000	 999	 2.392878e+03	 516.67	 566.67	 19.00	 17	 5.89	 
BMI_bs_40_105	 1	 19	 ChocolateParaMarir2.bmp	 2.393863e+03	 12	 999000	 120	 999000	 999	 2.394881e+03	 516.67	 566.67	 11.00	 46	 6.02	 
BMI_bs_40_105	 1	 19	 ClickBisquit2.bmp	 2.397867e+03	 12	 999000	 120	 999000	 999	 2.398885e+03	 516.67	 566.67	 21.00	 12	 5.84	 
BMI_bs_40_105	 1	 19	 HappyHippo.bmp	 2.399853e+03	 11	 8.567032e+02	 110	 5.167077e+02	 98	 2.400888e+03	 533.33	 566.67	 12.00	 7	 6.00	 
BMI_bs_40_105	 1	 19	 KinderBuenoBrown3.bmp	 2.404859e+03	 12	 999000	 120	 999000	 999	 2.405876e+03	 533.33	 566.67	 22.00	 58	 5.47	 
BMI_bs_40_105	 1	 19	 TapuchipsCrunch.bmp	 2.406861e+03	 24	 999000	 240	 999000	 999	 2.407879e+03	 533.33	 566.67	 40.00	 35	 3.36	 
BMI_bs_40_105	 1	 19	 Bamba.bmp	 2.410865e+03	 24	 999000	 240	 999000	 999	 2.411883e+03	 533.33	 566.67	 57.00	 45	 2.20	 
BMI_bs_40_105	 1	 19	 BisliPizza3.bmp	 2.412867e+03	 24	 999000	 240	 999000	 999	 2.413885e+03	 533.33	 566.67	 41.00	 48	 3.33	 
BMI_bs_40_105	 1	 19	 Mentos.bmp	 2.415854e+03	 22	 9.998318e+02	 220	 5.667130e+02	 98	 2.416888e+03	 533.33	 583.33	 50.00	 23	 2.71	 
BMI_bs_40_105	 1	 19	 Bounty.bmp	 2.420859e+03	 24	 999000	 240	 999000	 999	 2.421877e+03	 533.33	 583.33	 42.00	 10	 3.29	 
BMI_bs_40_105	 1	 19	 PesekZman.bmp	 2.422862e+03	 24	 999000	 240	 999000	 999	 2.423880e+03	 533.33	 583.33	 51.00	 27	 2.71	 
BMI_bs_40_105	 1	 19	 DoritosGrill.bmp	 2.424864e+03	 22	 9.449052e+02	 220	 5.833766e+02	 98	 2.425900e+03	 533.33	 600.00	 45.00	 41	 3.24	 
BMI_bs_40_105	 1	 19	 Halva2.bmp	 2.428869e+03	 24	 999000	 240	 999000	 999	 2.429887e+03	 533.33	 600.00	 46.00	 11	 3.18	 
BMI_bs_40_105	 1	 19	 Taami.bmp	 2.432857e+03	 24	 999000	 240	 999000	 999	 2.433874e+03	 533.33	 600.00	 56.00	 37	 2.24	 
BMI_bs_40_105	 1	 19	 ClickXLwhite4.bmp	 2.436861e+03	 12	 999000	 120	 999000	 999	 2.437879e+03	 533.33	 600.00	 8.00	 13	 7.09	 
BMI_bs_40_105	 1	 19	 DoritosSourSpicy.bmp	 2.438863e+03	 22	 9.641146e+02	 220	 6.000617e+02	 98	 2.439900e+03	 533.33	 616.67	 44.00	 40	 3.24	 
BMI_bs_40_105	 1	 19	 Cheetos.bmp	 2.440866e+03	 24	 999000	 240	 999000	 999	 2.441883e+03	 533.33	 616.67	 43.00	 36	 3.29	 
BMI_bs_40_105	 1	 19	 SkittlesFruits2.bmp	 2.442868e+03	 11	 8.409626e+02	 110	 5.333811e+02	 98	 2.443902e+03	 550.00	 616.67	 15.00	 25	 5.98	 
BMI_bs_40_105	 1	 19	 ClickXLbrown4.bmp	 2.444853e+03	 12	 999000	 120	 999000	 999	 2.445871e+03	 550.00	 616.67	 4.00	 20	 8.00	 
BMI_bs_40_105	 1	 19	 Twix.bmp	 2.450860e+03	 12	 999000	 120	 999000	 999	 2.451878e+03	 550.00	 616.67	 5.00	 3	 7.96	 
BMI_bs_40_105	 1	 19	 ClickBalls5.bmp	 2.453863e+03	 11	 8.821669e+02	 110	 5.500530e+02	 98	 2.454899e+03	 566.67	 616.67	 18.00	 22	 5.93	 
BMI_bs_40_105	 1	 19	 Tapuchips.bmp	 2.455866e+03	 24	 999000	 240	 999000	 999	 2.456883e+03	 566.67	 616.67	 49.00	 38	 2.73	 
BMI_bs_40_105	 1	 19	 BisliGrill.bmp	 2.457868e+03	 24	 999000	 240	 999000	 999	 2.458886e+03	 566.67	 616.67	 55.00	 59	 2.29	 
BMI_bs_40_105	 1	 19	 CrunchBisquitWhite2.bmp	 2.460855e+03	 12	 999000	 120	 999000	 999	 2.461872e+03	 566.67	 616.67	 6.00	 24	 7.58	 
BMI_bs_40_105	 1	 19	 Dubonim.bmp	 2.462857e+03	 24	 999000	 240	 999000	 999	 2.463875e+03	 566.67	 616.67	 58.00	 52	 2.18	 
BMI_bs_40_105	 1	 19	 Mars.bmp	 2.464859e+03	 12	 999000	 120	 999000	 999	 2.465877e+03	 566.67	 616.67	 20.00	 1	 5.84	 
BMI_bs_40_105	 1	 19	 ChocolateParaMilk3.bmp	 2.466861e+03	 12	 999000	 120	 999000	 999	 2.467879e+03	 566.67	 616.67	 16.00	 53	 5.96	 
BMI_bs_40_105	 1	 19	 CrunchBisquitBrown3.bmp	 2.469865e+03	 12	 999000	 120	 999000	 999	 2.470882e+03	 566.67	 616.67	 3.00	 16	 8.04	 
BMI_bs_40_105	 1	 19	 ChocolateParaSucariotKoftzot2.bmp	 2.471867e+03	 11	 9.919933e+02	 110	 5.667099e+02	 98	 2.472903e+03	 583.33	 616.67	 10.00	 49	 6.04	 
BMI_bs_40_105	 1	 19	 Keifli.bmp	 2.473869e+03	 24	 999000	 240	 999000	 999	 2.474887e+03	 583.33	 616.67	 48.00	 57	 2.80	 
BMI_bs_40_105	 1	 19	 Tictac.bmp	 2.475855e+03	 24	 999000	 240	 999000	 999	 2.476872e+03	 583.33	 616.67	 54.00	 34	 2.67	 
BMI_bs_40_105	 1	 19	 Smarties.bmp	 2.477857e+03	 12	 999000	 120	 999000	 999	 2.478875e+03	 583.33	 616.67	 17.00	 8	 5.93	 
BMI_bs_40_105	 1	 19	 Kitkat.bmp	 2.483864e+03	 12	 999000	 120	 999000	 999	 2.484881e+03	 583.33	 616.67	 9.00	 47	 6.53	 
BMI_bs_40_105	 1	 19	 Popco.bmp	 2.486867e+03	 22	 1.033764e+03	 2200	 6.167113e+02	 98	 2.487903e+03	 583.33	 566.67	 47.00	 39	 3.13	 
BMI_bs_40_105	 1	 19	 BambaSweet.bmp	 2.490855e+03	 22	 9.610408e+02	 220	 5.667084e+02	 98	 2.491890e+03	 583.33	 583.33	 53.00	 5	 2.69	 
