subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_123	 1	 4	 DoritosSourSpicy.bmp	 3.960064e+02	 11	 1.108362e+03	 1100	 7.167328e+02	 98	 3.970428e+02	 666.67	 716.67	 13.00	 5	 2.20	 
BMI_bs_40_123	 1	 4	 ChocolateParaCookies5.bmp	 3.979918e+02	 12	 999000	 120	 999000	 999	 3.990120e+02	 666.67	 716.67	 19.00	 29	 2.13	 
BMI_bs_40_123	 1	 4	 ClickXLbrown4.bmp	 4.019965e+02	 12	 999000	 120	 999000	 999	 4.030152e+02	 666.67	 716.67	 4.00	 18	 2.98	 
BMI_bs_40_123	 1	 4	 KifkefMaklot2.bmp	 4.049997e+02	 12	 999000	 120	 999000	 999	 4.060187e+02	 666.67	 716.67	 9.00	 35	 2.31	 
BMI_bs_40_123	 1	 4	 Tortit.bmp	 4.070019e+02	 24	 999000	 240	 999000	 999	 4.080207e+02	 666.67	 716.67	 51.00	 49	 0.09	 
BMI_bs_40_123	 1	 4	 DoritosNatural.bmp	 4.099887e+02	 12	 999000	 120	 999000	 999	 4.110072e+02	 666.67	 716.67	 17.00	 4	 2.18	 
BMI_bs_40_123	 1	 4	 Mekupelet.bmp	 4.139931e+02	 24	 999000	 240	 999000	 999	 4.150120e+02	 666.67	 716.67	 41.00	 2	 0.11	 
BMI_bs_40_123	 1	 4	 BabyDoll.bmp	 4.179976e+02	 22	 9.011113e+02	 220	 7.167213e+02	 98	 4.190339e+02	 666.67	 733.33	 53.00	 1	 0.07	 
BMI_bs_40_123	 1	 4	 SkittlesFruits2.bmp	 4.199999e+02	 12	 999000	 120	 999000	 999	 4.210181e+02	 666.67	 733.33	 22.00	 19	 1.93	 
BMI_bs_40_123	 1	 4	 Cheetos.bmp	 4.249888e+02	 22	 1.093939e+03	 2200	 7.333824e+02	 98	 4.260254e+02	 666.67	 683.33	 44.00	 12	 0.09	 
