subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_121	 1	 5	 BisliGrill.bmp	 5.362027e+02	 12	 999000	 120	 999000	 999	 5.372222e+02	 683.33	 750.00	 20.00	 50	 4.29	 
BMI_bs_40_121	 1	 5	 BambaSweet.bmp	 5.411915e+02	 24	 999000	 240	 999000	 999	 5.422100e+02	 683.33	 750.00	 56.00	 7	 0.78	 
BMI_bs_40_121	 1	 5	 CrunchBisquitWhite2.bmp	 5.431937e+02	 11	 9.140756e+02	 110	 6.833999e+02	 98	 5.442449e+02	 700.00	 750.00	 12.00	 59	 5.62	 
BMI_bs_40_121	 1	 5	 Shugi.bmp	 5.451960e+02	 22	 9.993262e+02	 220	 7.500619e+02	 98	 5.462317e+02	 700.00	 766.67	 45.00	 1	 2.29	 
BMI_bs_40_121	 1	 5	 BagaleShtuhim.bmp	 5.512027e+02	 12	 999000	 120	 999000	 999	 5.522220e+02	 700.00	 766.67	 22.00	 60	 3.91	 
BMI_bs_40_121	 1	 5	 Dubonim.bmp	 5.532049e+02	 22	 1.015948e+03	 2200	 7.667203e+02	 98	 5.542394e+02	 700.00	 716.67	 44.00	 5	 2.58	 
BMI_bs_40_121	 1	 5	 Kitkat.bmp	 5.561917e+02	 12	 999000	 120	 999000	 999	 5.572102e+02	 700.00	 716.67	 17.00	 35	 4.84	 
BMI_bs_40_121	 1	 5	 ChocolateParaSucariotKoftzot2.bmp	 5.581938e+02	 24	 999000	 240	 999000	 999	 5.592127e+02	 700.00	 716.67	 42.00	 55	 2.69	 
BMI_bs_40_121	 1	 5	 ClickBisquit2.bmp	 5.621983e+02	 12	 999000	 120	 999000	 999	 5.632169e+02	 700.00	 716.67	 14.00	 52	 5.27	 
BMI_bs_40_121	 1	 5	 HispusimShatiah.bmp	 5.642006e+02	 24	 999000	 240	 999000	 999	 5.652192e+02	 700.00	 716.67	 54.00	 25	 1.31	 
BMI_bs_40_121	 1	 5	 Tapuchips.bmp	 5.692062e+02	 24	 999000	 240	 999000	 999	 5.702247e+02	 700.00	 716.67	 43.00	 16	 2.67	 
BMI_bs_40_121	 1	 5	 KinderJoy.bmp	 5.761974e+02	 22	 8.868726e+02	 220	 7.167093e+02	 98	 5.772335e+02	 700.00	 733.33	 47.00	 26	 2.20	 
BMI_bs_40_121	 1	 5	 Tortit.bmp	 5.781996e+02	 22	 9.973040e+02	 220	 7.333786e+02	 98	 5.792359e+02	 700.00	 750.00	 50.00	 43	 2.09	 
BMI_bs_40_121	 1	 5	 ClickXLwhite4.bmp	 5.812029e+02	 12	 999000	 120	 999000	 999	 5.822222e+02	 700.00	 750.00	 8.00	 20	 5.93	 
BMI_bs_40_121	 1	 5	 BabyDoll.bmp	 5.841893e+02	 24	 999000	 240	 999000	 999	 5.852075e+02	 700.00	 750.00	 55.00	 29	 0.98	 
BMI_bs_40_121	 1	 5	 Taami.bmp	 5.881942e+02	 24	 999000	 240	 999000	 999	 5.892129e+02	 700.00	 750.00	 49.00	 41	 2.11	 
BMI_bs_40_121	 1	 5	 ClickBalls5.bmp	 5.921987e+02	 12	 999000	 120	 999000	 999	 5.932175e+02	 700.00	 750.00	 9.00	 27	 5.91	 
BMI_bs_40_121	 1	 5	 GumiWine2.bmp	 5.962032e+02	 24	 999000	 240	 999000	 999	 5.972221e+02	 700.00	 750.00	 48.00	 21	 2.11	 
BMI_bs_40_121	 1	 5	 Bamba.bmp	 5.991896e+02	 24	 999000	 240	 999000	 999	 6.002077e+02	 700.00	 750.00	 46.00	 14	 2.27	 
BMI_bs_40_121	 1	 5	 BisliPizza3.bmp	 6.051966e+02	 12	 999000	 120	 999000	 999	 6.062160e+02	 700.00	 750.00	 21.00	 31	 4.27	 
BMI_bs_40_121	 1	 5	 ChocolateParaCookies5.bmp	 6.071988e+02	 12	 999000	 120	 999000	 999	 6.082174e+02	 700.00	 750.00	 4.00	 24	 6.44	 
BMI_bs_40_121	 1	 5	 Mentos.bmp	 6.102021e+02	 24	 999000	 240	 999000	 999	 6.112211e+02	 700.00	 750.00	 39.00	 57	 2.71	 
BMI_bs_40_121	 1	 5	 KinderBuenoWhite2.bmp	 6.122044e+02	 11	 8.940364e+02	 110	 7.000534e+02	 98	 6.132405e+02	 716.67	 750.00	 10.00	 30	 5.89	 
BMI_bs_40_121	 1	 5	 Popco.bmp	 6.141897e+02	 24	 999000	 240	 999000	 999	 6.152079e+02	 716.67	 750.00	 58.00	 32	 0.73	 
BMI_bs_40_121	 1	 5	 Tictac.bmp	 6.161923e+02	 24	 999000	 240	 999000	 999	 6.172110e+02	 716.67	 750.00	 51.00	 51	 2.02	 
BMI_bs_40_121	 1	 5	 ChocolateParaMarir2.bmp	 6.191956e+02	 11	 9.156935e+02	 110	 7.167193e+02	 98	 6.202305e+02	 733.33	 750.00	 18.00	 40	 4.84	 
BMI_bs_40_121	 1	 5	 Bounty.bmp	 6.232002e+02	 12	 999000	 120	 999000	 999	 6.242191e+02	 733.33	 750.00	 11.00	 10	 5.82	 
BMI_bs_40_121	 1	 5	 PesekZman.bmp	 6.252024e+02	 11	 9.841934e+02	 110	 7.333826e+02	 98	 6.262369e+02	 750.00	 750.00	 13.00	 17	 5.40	 
BMI_bs_40_121	 1	 5	 SkittlesSour4.bmp	 6.272045e+02	 24	 999000	 240	 999000	 999	 6.282226e+02	 750.00	 750.00	 40.00	 22	 2.69	 
BMI_bs_40_121	 1	 5	 ClickBlackWhite3.bmp	 6.291901e+02	 12	 999000	 120	 999000	 999	 6.302091e+02	 750.00	 750.00	 3.00	 23	 6.58	 
BMI_bs_40_121	 1	 5	 Twist.bmp	 6.311923e+02	 22	 9.944873e+02	 220	 7.500513e+02	 98	 6.322281e+02	 750.00	 766.67	 53.00	 34	 1.33	 
BMI_bs_40_121	 1	 5	 Snickers.bmp	 6.331946e+02	 12	 999000	 120	 999000	 999	 6.342128e+02	 750.00	 766.67	 5.00	 45	 5.96	 
BMI_bs_40_121	 1	 5	 Twix.bmp	 6.371992e+02	 11	 1.000518e+03	 1100	 7.500491e+02	 98	 6.382354e+02	 700.00	 766.67	 7.00	 2	 5.93	 
BMI_bs_40_121	 1	 5	 Mars.bmp	 6.412036e+02	 12	 999000	 120	 999000	 999	 6.422220e+02	 700.00	 766.67	 6.00	 48	 5.96	 
BMI_bs_40_121	 1	 5	 HappyHippo.bmp	 6.432060e+02	 22	 9.564120e+02	 220	 7.667087e+02	 98	 6.442421e+02	 700.00	 783.33	 52.00	 33	 1.40	 
BMI_bs_40_121	 1	 5	 CrunchShokoVanil.bmp	 6.451914e+02	 24	 999000	 240	 999000	 999	 6.462107e+02	 700.00	 783.33	 41.00	 49	 2.69	 
BMI_bs_40_121	 1	 5	 Keifli.bmp	 6.471937e+02	 24	 999000	 240	 999000	 999	 6.482121e+02	 700.00	 783.33	 57.00	 38	 0.76	 
BMI_bs_40_121	 1	 5	 ChocolateParaMilk3.bmp	 6.491959e+02	 11	 9.167768e+02	 110	 7.000446e+02	 98	 6.502305e+02	 716.67	 783.33	 15.00	 47	 5.22	 
BMI_bs_40_121	 1	 5	 Hit.bmp	 6.552026e+02	 12	 999000	 120	 999000	 999	 6.562214e+02	 716.67	 783.33	 19.00	 15	 4.36	 
BMI_bs_40_121	 1	 5	 KinderBuenoBrown3.bmp	 6.572049e+02	 12	 999000	 120	 999000	 999	 6.582237e+02	 716.67	 783.33	 16.00	 8	 4.87	 
