subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_103	 1	 14	 KinderBuenoWhite2.bmp	 1.713237e+03	 12	 999000	 120	 999000	 999	 1.714254e+03	 783.33	 783.33	 5.00	 32	 8.07	 
BMI_bs_40_103	 1	 14	 Kitkat.bmp	 1.716240e+03	 11	 9.997798e+02	 110	 7.833997e+02	 98	 1.717274e+03	 800.00	 783.33	 15.00	 18	 5.42	 
BMI_bs_40_103	 1	 14	 ClickBalls5.bmp	 1.718242e+03	 12	 999000	 120	 999000	 999	 1.719260e+03	 800.00	 783.33	 8.00	 28	 7.04	 
BMI_bs_40_103	 1	 14	 KashitSour.bmp	 1.720227e+03	 24	 999000	 240	 999000	 999	 1.721246e+03	 800.00	 783.33	 56.00	 23	 2.18	 
BMI_bs_40_103	 1	 14	 CrunchShokoVanil.bmp	 1.722230e+03	 22	 9.949294e+02	 220	 7.833979e+02	 98	 1.723266e+03	 800.00	 800.00	 50.00	 56	 2.71	 
BMI_bs_40_103	 1	 14	 Mentos.bmp	 1.725233e+03	 24	 999000	 240	 999000	 999	 1.726251e+03	 800.00	 800.00	 51.00	 35	 2.69	 
BMI_bs_40_103	 1	 14	 Twix.bmp	 1.727236e+03	 12	 999000	 120	 999000	 999	 1.728253e+03	 800.00	 800.00	 11.00	 10	 7.00	 
BMI_bs_40_103	 1	 14	 Mekupelet.bmp	 1.731240e+03	 24	 999000	 240	 999000	 999	 1.732258e+03	 800.00	 800.00	 39.00	 7	 3.24	 
BMI_bs_40_103	 1	 14	 Halva2.bmp	 1.733242e+03	 22	 1.030731e+03	 2200	 8.000537e+02	 98	 1.734279e+03	 800.00	 750.00	 52.00	 36	 2.69	 
BMI_bs_40_103	 1	 14	 Cheetos.bmp	 1.738231e+03	 11	 1.025726e+03	 1100	 8.000515e+02	 98	 1.739267e+03	 750.00	 750.00	 13.00	 14	 5.93	 
BMI_bs_40_103	 1	 14	 Smarties.bmp	 1.740233e+03	 22	 9.585873e+02	 220	 7.500418e+02	 98	 1.741269e+03	 750.00	 766.67	 53.00	 24	 2.67	 
BMI_bs_40_103	 1	 14	 ClickBisquit2.bmp	 1.744238e+03	 12	 999000	 120	 999000	 999	 1.745256e+03	 750.00	 766.67	 14.00	 2	 5.91	 
BMI_bs_40_103	 1	 14	 ClickXLbrown4.bmp	 1.746240e+03	 11	 9.596497e+02	 110	 7.500456e+02	 98	 1.747275e+03	 766.67	 766.67	 10.00	 19	 7.02	 
BMI_bs_40_103	 1	 14	 ChocolateParaCookies5.bmp	 1.749244e+03	 11	 9.714296e+02	 110	 7.667186e+02	 98	 1.750280e+03	 783.33	 766.67	 12.00	 26	 5.98	 
BMI_bs_40_103	 1	 14	 Shugi.bmp	 1.754232e+03	 24	 999000	 240	 999000	 999	 1.755250e+03	 783.33	 766.67	 48.00	 22	 2.73	 
BMI_bs_40_103	 1	 14	 BisliPizza3.bmp	 1.756235e+03	 22	 9.892928e+02	 220	 7.667177e+02	 98	 1.757270e+03	 783.33	 783.33	 44.00	 57	 3.13	 
BMI_bs_40_103	 1	 14	 BisliGrill.bmp	 1.758237e+03	 24	 999000	 240	 999000	 999	 1.759255e+03	 783.33	 783.33	 43.00	 39	 3.20	 
BMI_bs_40_103	 1	 14	 ChocolateParaMilk3.bmp	 1.762241e+03	 12	 999000	 120	 999000	 999	 1.763259e+03	 783.33	 783.33	 17.00	 27	 4.91	 
BMI_bs_40_103	 1	 14	 ClickXLwhite4.bmp	 1.766229e+03	 11	 1.030301e+03	 1100	 7.833903e+02	 98	 1.767266e+03	 733.33	 783.33	 7.00	 8	 7.56	 
BMI_bs_40_103	 1	 14	 ChocolateParaMarir2.bmp	 1.770234e+03	 22	 9.972481e+02	 220	 7.833845e+02	 98	 1.771269e+03	 733.33	 800.00	 47.00	 60	 2.76	 
BMI_bs_40_103	 1	 14	 GumiSnakes3.bmp	 1.772236e+03	 12	 999000	 120	 999000	 999	 1.773254e+03	 733.33	 800.00	 22.00	 6	 3.84	 
BMI_bs_40_103	 1	 14	 KinderJoy.bmp	 1.774238e+03	 12	 999000	 120	 999000	 999	 1.775256e+03	 733.33	 800.00	 9.00	 1	 7.02	 
BMI_bs_40_103	 1	 14	 BabyDoll.bmp	 1.776240e+03	 24	 999000	 240	 999000	 999	 1.777258e+03	 733.33	 800.00	 40.00	 42	 3.24	 
BMI_bs_40_103	 1	 14	 Loacker.bmp	 1.778243e+03	 12	 999000	 120	 999000	 999	 1.779261e+03	 733.33	 800.00	 20.00	 40	 4.22	 
BMI_bs_40_103	 1	 14	 Keifli.bmp	 1.784233e+03	 12	 999000	 120	 999000	 999	 1.785251e+03	 733.33	 800.00	 21.00	 30	 3.89	 
BMI_bs_40_103	 1	 14	 PesekZman.bmp	 1.787236e+03	 11	 9.381789e+02	 110	 7.333914e+02	 98	 1.788271e+03	 750.00	 800.00	 18.00	 48	 4.36	 
BMI_bs_40_103	 1	 14	 KinderBuenoBrown3.bmp	 1.789238e+03	 12	 999000	 120	 999000	 999	 1.790256e+03	 750.00	 800.00	 3.00	 34	 8.09	 
BMI_bs_40_103	 1	 14	 SkittlesFruits2.bmp	 1.791241e+03	 22	 9.726187e+02	 220	 8.000504e+02	 98	 1.792276e+03	 750.00	 816.67	 45.00	 46	 2.78	 
BMI_bs_40_103	 1	 14	 Tictac.bmp	 1.794227e+03	 24	 999000	 240	 999000	 999	 1.795245e+03	 750.00	 816.67	 55.00	 43	 2.20	 
BMI_bs_40_103	 1	 14	 CrunchBisquitWhite2.bmp	 1.796229e+03	 12	 999000	 120	 999000	 999	 1.797247e+03	 750.00	 816.67	 6.00	 53	 7.60	 
BMI_bs_40_103	 1	 14	 BambaSweet.bmp	 1.798232e+03	 24	 999000	 240	 999000	 999	 1.799249e+03	 750.00	 816.67	 54.00	 4	 2.27	 
BMI_bs_40_103	 1	 14	 CrunchBisquitBrown3.bmp	 1.800234e+03	 12	 999000	 120	 999000	 999	 1.801252e+03	 750.00	 816.67	 4.00	 9	 8.07	 
BMI_bs_40_103	 1	 14	 Mars.bmp	 1.803237e+03	 12	 999000	 120	 999000	 999	 1.804255e+03	 750.00	 816.67	 16.00	 15	 4.91	 
BMI_bs_40_103	 1	 14	 GumiWine2.bmp	 1.805240e+03	 24	 999000	 240	 999000	 999	 1.806257e+03	 750.00	 816.67	 46.00	 45	 2.76	 
BMI_bs_40_103	 1	 14	 Snickers.bmp	 1.807242e+03	 12	 999000	 120	 999000	 999	 1.808260e+03	 750.00	 816.67	 19.00	 59	 4.36	 
