subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_127	 1	 2	 GumiWine2.bmp	 1.260205e+02	 24	 999000	 240	 999000	 999	 1.270382e+02	 716.67	 650.00	 54.00	 2	 2.73	 
BMI_bs_40_127	 1	 2	 CrunchBisquitBrown3.bmp	 1.290070e+02	 12	 999000	 120	 999000	 999	 1.300250e+02	 716.67	 650.00	 14.00	 22	 7.20	 
BMI_bs_40_127	 1	 2	 BisliGrill.bmp	 1.310093e+02	 24	 999000	 240	 999000	 999	 1.320275e+02	 716.67	 650.00	 46.00	 39	 3.73	 
BMI_bs_40_127	 1	 2	 BambaSweet.bmp	 1.330115e+02	 24	 999000	 240	 999000	 999	 1.340293e+02	 716.67	 650.00	 43.00	 42	 4.02	 
BMI_bs_40_127	 1	 2	 ClickBisquit2.bmp	 1.350139e+02	 12	 999000	 120	 999000	 999	 1.360318e+02	 716.67	 650.00	 19.00	 30	 6.56	 
BMI_bs_40_127	 1	 2	 BisliPizza3.bmp	 1.380006e+02	 22	 8.826973e+02	 220	 6.500711e+02	 98	 1.390361e+02	 716.67	 666.67	 53.00	 8	 2.78	 
BMI_bs_40_127	 1	 2	 KinderBuenoBrown3.bmp	 1.400028e+02	 22	 8.885170e+02	 220	 6.667570e+02	 98	 1.410392e+02	 716.67	 683.33	 45.00	 57	 3.78	 
BMI_bs_40_127	 1	 2	 ClickBalls5.bmp	 1.440072e+02	 12	 999000	 120	 999000	 999	 1.450249e+02	 716.67	 683.33	 11.00	 18	 7.67	 
BMI_bs_40_127	 1	 2	 SkittlesSour4.bmp	 1.460096e+02	 24	 999000	 240	 999000	 999	 1.470271e+02	 716.67	 683.33	 39.00	 31	 4.31	 
BMI_bs_40_127	 1	 2	 HispusimShatiah.bmp	 1.510152e+02	 24	 999000	 240	 999000	 999	 1.520330e+02	 716.67	 683.33	 56.00	 51	 2.29	 
