subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_121	 1	 8	 Snickers.bmp	 9.227861e+02	 12	 999000	 120	 999000	 999	 9.238044e+02	 716.67	 716.67	 5.00	 45	 5.96	 
BMI_bs_40_121	 1	 8	 BisliGrill.bmp	 9.247883e+02	 12	 999000	 120	 999000	 999	 9.258066e+02	 716.67	 716.67	 20.00	 50	 4.29	 
BMI_bs_40_121	 1	 8	 CrunchBisquitWhite2.bmp	 9.287761e+02	 11	 9.995489e+02	 110	 7.167349e+02	 98	 9.298107e+02	 733.33	 716.67	 12.00	 59	 5.62	 
BMI_bs_40_121	 1	 8	 Keifli.bmp	 9.317796e+02	 24	 999000	 240	 999000	 999	 9.327980e+02	 733.33	 716.67	 57.00	 38	 0.76	 
BMI_bs_40_121	 1	 8	 Tapuchips.bmp	 9.337817e+02	 24	 999000	 240	 999000	 999	 9.348006e+02	 733.33	 716.67	 43.00	 16	 2.67	 
BMI_bs_40_121	 1	 8	 Taami.bmp	 9.367851e+02	 24	 999000	 240	 999000	 999	 9.378040e+02	 733.33	 716.67	 49.00	 41	 2.11	 
BMI_bs_40_121	 1	 8	 ClickBalls5.bmp	 9.407896e+02	 12	 999000	 120	 999000	 999	 9.418080e+02	 733.33	 716.67	 9.00	 27	 5.91	 
BMI_bs_40_121	 1	 8	 Tictac.bmp	 9.447775e+02	 24	 999000	 240	 999000	 999	 9.457956e+02	 733.33	 716.67	 51.00	 51	 2.02	 
BMI_bs_40_121	 1	 8	 BisliPizza3.bmp	 9.467797e+02	 12	 999000	 120	 999000	 999	 9.477982e+02	 733.33	 716.67	 21.00	 31	 4.27	 
BMI_bs_40_121	 1	 8	 SkittlesSour4.bmp	 9.517853e+02	 24	 999000	 240	 999000	 999	 9.528038e+02	 733.33	 716.67	 40.00	 22	 2.69	 
BMI_bs_40_121	 1	 8	 PesekZman.bmp	 9.537875e+02	 11	 9.768371e+02	 110	 7.333859e+02	 98	 9.548235e+02	 750.00	 716.67	 13.00	 17	 5.40	 
BMI_bs_40_121	 1	 8	 Popco.bmp	 9.557897e+02	 24	 999000	 240	 999000	 999	 9.568087e+02	 750.00	 716.67	 58.00	 32	 0.73	 
BMI_bs_40_121	 1	 8	 ClickXLwhite4.bmp	 9.617798e+02	 12	 999000	 120	 999000	 999	 9.627979e+02	 750.00	 716.67	 8.00	 20	 5.93	 
BMI_bs_40_121	 1	 8	 GumiWine2.bmp	 9.637821e+02	 24	 999000	 240	 999000	 999	 9.648012e+02	 750.00	 716.67	 48.00	 21	 2.11	 
BMI_bs_40_121	 1	 8	 KinderJoy.bmp	 9.657843e+02	 22	 9.805911e+02	 220	 7.167372e+02	 98	 9.668189e+02	 750.00	 733.33	 47.00	 26	 2.20	 
BMI_bs_40_121	 1	 8	 HispusimShatiah.bmp	 9.677866e+02	 24	 999000	 240	 999000	 999	 9.688058e+02	 750.00	 733.33	 54.00	 25	 1.31	 
BMI_bs_40_121	 1	 8	 Bamba.bmp	 9.717741e+02	 24	 999000	 240	 999000	 999	 9.727924e+02	 750.00	 733.33	 46.00	 14	 2.27	 
BMI_bs_40_121	 1	 8	 Twix.bmp	 9.757789e+02	 11	 9.364510e+02	 110	 7.500539e+02	 98	 9.768152e+02	 766.67	 733.33	 7.00	 2	 5.93	 
BMI_bs_40_121	 1	 8	 BambaSweet.bmp	 9.787822e+02	 24	 999000	 240	 999000	 999	 9.798006e+02	 766.67	 733.33	 56.00	 7	 0.78	 
BMI_bs_40_121	 1	 8	 ClickBlackWhite3.bmp	 9.827867e+02	 12	 999000	 120	 999000	 999	 9.838050e+02	 766.67	 733.33	 3.00	 23	 6.58	 
BMI_bs_40_121	 1	 8	 Mars.bmp	 9.857901e+02	 12	 999000	 120	 999000	 999	 9.868088e+02	 766.67	 733.33	 6.00	 48	 5.96	 
BMI_bs_40_121	 1	 8	 KinderBuenoWhite2.bmp	 9.877757e+02	 11	 1.040263e+03	 1100	 7.667143e+02	 98	 9.888114e+02	 716.67	 733.33	 10.00	 30	 5.89	 
BMI_bs_40_121	 1	 8	 Dubonim.bmp	 9.917802e+02	 22	 9.734146e+02	 220	 7.333889e+02	 98	 9.928153e+02	 716.67	 750.00	 44.00	 5	 2.58	 
BMI_bs_40_121	 1	 8	 HappyHippo.bmp	 9.937825e+02	 22	 9.462514e+02	 220	 7.500448e+02	 98	 9.948186e+02	 716.67	 766.67	 52.00	 33	 1.40	 
BMI_bs_40_121	 1	 8	 ClickBisquit2.bmp	 9.957847e+02	 12	 999000	 120	 999000	 999	 9.968035e+02	 716.67	 766.67	 14.00	 52	 5.27	 
BMI_bs_40_121	 1	 8	 Tortit.bmp	 9.997892e+02	 22	 1.027310e+03	 2200	 7.667087e+02	 98	 1.000824e+03	 716.67	 716.67	 50.00	 43	 2.09	 
BMI_bs_40_121	 1	 8	 Hit.bmp	 1.001774e+03	 12	 999000	 120	 999000	 999	 1.002793e+03	 716.67	 716.67	 19.00	 15	 4.36	 
BMI_bs_40_121	 1	 8	 CrunchShokoVanil.bmp	 1.005779e+03	 24	 999000	 240	 999000	 999	 1.006798e+03	 716.67	 716.67	 41.00	 49	 2.69	 
BMI_bs_40_121	 1	 8	 BagaleShtuhim.bmp	 1.009784e+03	 12	 999000	 120	 999000	 999	 1.010802e+03	 716.67	 716.67	 22.00	 60	 3.91	 
BMI_bs_40_121	 1	 8	 Shugi.bmp	 1.012787e+03	 22	 9.424570e+02	 220	 7.167117e+02	 98	 1.013822e+03	 716.67	 733.33	 45.00	 1	 2.29	 
BMI_bs_40_121	 1	 8	 Kitkat.bmp	 1.018777e+03	 12	 999000	 120	 999000	 999	 1.019795e+03	 716.67	 733.33	 17.00	 35	 4.84	 
BMI_bs_40_121	 1	 8	 ChocolateParaCookies5.bmp	 1.020779e+03	 12	 999000	 120	 999000	 999	 1.021798e+03	 716.67	 733.33	 4.00	 24	 6.44	 
BMI_bs_40_121	 1	 8	 BabyDoll.bmp	 1.024784e+03	 24	 999000	 240	 999000	 999	 1.025802e+03	 716.67	 733.33	 55.00	 29	 0.98	 
BMI_bs_40_121	 1	 8	 Twist.bmp	 1.026786e+03	 22	 9.941614e+02	 220	 7.333736e+02	 98	 1.027820e+03	 716.67	 750.00	 53.00	 34	 1.33	 
BMI_bs_40_121	 1	 8	 ChocolateParaSucariotKoftzot2.bmp	 1.028788e+03	 24	 999000	 240	 999000	 999	 1.029807e+03	 716.67	 750.00	 42.00	 55	 2.69	 
BMI_bs_40_121	 1	 8	 Mentos.bmp	 1.030791e+03	 24	 999000	 240	 999000	 999	 1.031809e+03	 716.67	 750.00	 39.00	 57	 2.71	 
BMI_bs_40_121	 1	 8	 Bounty.bmp	 1.035779e+03	 12	 999000	 120	 999000	 999	 1.036798e+03	 716.67	 750.00	 11.00	 10	 5.82	 
BMI_bs_40_121	 1	 8	 ChocolateParaMilk3.bmp	 1.037782e+03	 11	 9.740065e+02	 110	 7.167202e+02	 98	 1.038816e+03	 733.33	 750.00	 15.00	 47	 5.22	 
BMI_bs_40_121	 1	 8	 KinderBuenoBrown3.bmp	 1.039784e+03	 12	 999000	 120	 999000	 999	 1.040802e+03	 733.33	 750.00	 16.00	 8	 4.87	 
