subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_127	 1	 7	 HappyHippo.bmp	 9.294887e+02	 22	 9.545999e+02	 220	 7.500735e+02	 98	 9.305235e+02	 683.33	 766.67	 47.00	 50	 3.42	 
BMI_bs_40_127	 1	 7	 ChocolateParaSucariotKoftzot2.bmp	 9.324918e+02	 12	 999000	 120	 999000	 999	 9.335096e+02	 683.33	 766.67	 8.00	 38	 8.00	 
BMI_bs_40_127	 1	 7	 SkittlesSour4.bmp	 9.344774e+02	 24	 999000	 240	 999000	 999	 9.354952e+02	 683.33	 766.67	 39.00	 31	 4.31	 
BMI_bs_40_127	 1	 7	 KinderBuenoBrown3.bmp	 9.364798e+02	 22	 9.154824e+02	 220	 7.667188e+02	 98	 9.375152e+02	 683.33	 783.33	 45.00	 57	 3.78	 
BMI_bs_40_127	 1	 7	 Dubonim.bmp	 9.384821e+02	 24	 999000	 240	 999000	 999	 9.394999e+02	 683.33	 783.33	 58.00	 40	 2.13	 
BMI_bs_40_127	 1	 7	 Halva2.bmp	 9.414855e+02	 24	 999000	 240	 999000	 999	 9.425030e+02	 683.33	 783.33	 48.00	 25	 3.36	 
BMI_bs_40_127	 1	 7	 ClickBlackWhite3.bmp	 9.434874e+02	 12	 999000	 120	 999000	 999	 9.445055e+02	 683.33	 783.33	 3.00	 1	 9.00	 
BMI_bs_40_127	 1	 7	 CrunchBisquitBrown3.bmp	 9.474922e+02	 12	 999000	 120	 999000	 999	 9.485098e+02	 683.33	 783.33	 14.00	 22	 7.20	 
BMI_bs_40_127	 1	 7	 Cheetos.bmp	 9.494778e+02	 12	 999000	 120	 999000	 999	 9.504953e+02	 683.33	 783.33	 17.00	 52	 6.96	 
BMI_bs_40_127	 1	 7	 ClickXLbrown4.bmp	 9.544834e+02	 11	 9.838991e+02	 110	 6.833998e+02	 98	 9.555198e+02	 700.00	 783.33	 10.00	 12	 7.96	 
BMI_bs_40_127	 1	 7	 PesekZman.bmp	 9.564856e+02	 11	 9.097013e+02	 110	 7.000477e+02	 98	 9.575208e+02	 716.67	 783.33	 7.00	 7	 8.11	 
BMI_bs_40_127	 1	 7	 KinderBuenoWhite2.bmp	 9.604901e+02	 11	 8.971414e+02	 110	 7.167120e+02	 98	 9.615255e+02	 733.33	 783.33	 18.00	 19	 6.73	 
BMI_bs_40_127	 1	 7	 Mekupelet.bmp	 9.624923e+02	 22	 9.669547e+02	 220	 7.833732e+02	 98	 9.635271e+02	 733.33	 800.00	 50.00	 45	 3.22	 
BMI_bs_40_127	 1	 7	 Kitkat.bmp	 9.654790e+02	 11	 9.722702e+02	 110	 7.333895e+02	 98	 9.665137e+02	 750.00	 800.00	 13.00	 4	 7.29	 
BMI_bs_40_127	 1	 7	 HispusimShatiah.bmp	 9.704847e+02	 24	 999000	 240	 999000	 999	 9.715025e+02	 750.00	 800.00	 56.00	 51	 2.29	 
BMI_bs_40_127	 1	 7	 BagaleShtuhim.bmp	 9.724870e+02	 11	 9.322886e+02	 110	 7.500457e+02	 98	 9.735224e+02	 766.67	 800.00	 15.00	 43	 7.00	 
BMI_bs_40_127	 1	 7	 CrunchShokoVanil.bmp	 9.744892e+02	 12	 999000	 120	 999000	 999	 9.755071e+02	 766.67	 800.00	 5.00	 60	 8.64	 
BMI_bs_40_127	 1	 7	 GumiWine2.bmp	 9.784766e+02	 24	 999000	 240	 999000	 999	 9.794950e+02	 766.67	 800.00	 54.00	 2	 2.73	 
BMI_bs_40_127	 1	 7	 WerthersOriginal.bmp	 9.824815e+02	 24	 999000	 240	 999000	 999	 9.834993e+02	 766.67	 800.00	 40.00	 58	 4.29	 
BMI_bs_40_127	 1	 7	 BisliOnion.bmp	 9.864859e+02	 24	 999000	 240	 999000	 999	 9.875038e+02	 766.67	 800.00	 57.00	 26	 2.18	 
BMI_bs_40_127	 1	 7	 Mars.bmp	 9.884881e+02	 24	 999000	 240	 999000	 999	 9.895064e+02	 766.67	 800.00	 41.00	 29	 4.18	 
BMI_bs_40_127	 1	 7	 BisliGrill.bmp	 9.904905e+02	 24	 999000	 240	 999000	 999	 9.915081e+02	 766.67	 800.00	 46.00	 39	 3.73	 
BMI_bs_40_127	 1	 7	 Keifli.bmp	 9.924927e+02	 24	 999000	 240	 999000	 999	 9.935104e+02	 766.67	 800.00	 42.00	 54	 4.11	 
BMI_bs_40_127	 1	 7	 Bamba.bmp	 9.944783e+02	 24	 999000	 240	 999000	 999	 9.954959e+02	 766.67	 800.00	 49.00	 10	 3.33	 
BMI_bs_40_127	 1	 7	 Tictac.bmp	 1.000485e+03	 24	 999000	 240	 999000	 999	 1.001503e+03	 766.67	 800.00	 55.00	 34	 2.51	 
BMI_bs_40_127	 1	 7	 BambaSweet.bmp	 1.003488e+03	 24	 999000	 240	 999000	 999	 1.004506e+03	 766.67	 800.00	 43.00	 42	 4.02	 
BMI_bs_40_127	 1	 7	 ChocolateParaMilk3.bmp	 1.005491e+03	 11	 1.048708e+03	 1100	 7.667108e+02	 98	 1.006527e+03	 716.67	 800.00	 12.00	 5	 7.47	 
BMI_bs_40_127	 1	 7	 Twist.bmp	 1.007493e+03	 24	 999000	 240	 999000	 999	 1.008512e+03	 716.67	 800.00	 51.00	 59	 3.22	 
BMI_bs_40_127	 1	 7	 KinderJoy.bmp	 1.010479e+03	 22	 5.877908e+02	 22	 8.000473e+02	 98	 1.011514e+03	 716.67	 816.67	 44.00	 35	 3.78	 
BMI_bs_40_127	 1	 7	 ChocolateParaMarir2.bmp	 1.012482e+03	 12	 999000	 120	 999000	 999	 1.013500e+03	 716.67	 816.67	 16.00	 49	 6.98	 
BMI_bs_40_127	 1	 7	 TapuchipsCrunch.bmp	 1.014484e+03	 12	 999000	 120	 999000	 999	 1.015502e+03	 716.67	 816.67	 20.00	 21	 6.40	 
BMI_bs_40_127	 1	 7	 Popco.bmp	 1.016486e+03	 12	 999000	 120	 999000	 999	 1.017504e+03	 716.67	 816.67	 4.00	 14	 8.89	 
BMI_bs_40_127	 1	 7	 Mentos.bmp	 1.019490e+03	 22	 1.033587e+03	 2200	 8.167100e+02	 98	 1.020524e+03	 716.67	 766.67	 52.00	 3	 3.18	 
BMI_bs_40_127	 1	 7	 ClickBalls5.bmp	 1.021492e+03	 12	 999000	 120	 999000	 999	 1.022511e+03	 716.67	 766.67	 11.00	 18	 7.67	 
BMI_bs_40_127	 1	 7	 GumiSnakes3.bmp	 1.023477e+03	 12	 999000	 120	 999000	 999	 1.024495e+03	 716.67	 766.67	 22.00	 53	 6.07	 
BMI_bs_40_127	 1	 7	 BisliPizza3.bmp	 1.025480e+03	 22	 1.003700e+03	 2200	 7.667215e+02	 98	 1.026515e+03	 716.67	 716.67	 53.00	 8	 2.78	 
BMI_bs_40_127	 1	 7	 ClickXLwhite4.bmp	 1.027482e+03	 12	 999000	 120	 999000	 999	 1.028500e+03	 716.67	 716.67	 9.00	 6	 7.98	 
BMI_bs_40_127	 1	 7	 ClickBisquit2.bmp	 1.033489e+03	 12	 999000	 120	 999000	 999	 1.034507e+03	 716.67	 716.67	 19.00	 30	 6.56	 
BMI_bs_40_127	 1	 7	 CrunchBisquitWhite2.bmp	 1.036492e+03	 12	 999000	 120	 999000	 999	 1.037510e+03	 716.67	 716.67	 6.00	 46	 8.36	 
BMI_bs_40_127	 1	 7	 DoritosGrill.bmp	 1.040480e+03	 12	 999000	 120	 999000	 999	 1.041498e+03	 716.67	 716.67	 21.00	 44	 6.29	 
