subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_108	 2	 20	 KifkefMaklot2.bmp	 2.784919e+03	 22	 8.509466e+02	 220	 8.500709e+02	 98	 2.785953e+03	 850.00	 866.67	 46.00	 12	 1.82	 
BMI_bs_40_108	 2	 20	 Taami.bmp	 2.786904e+03	 12	 999000	 120	 999000	 999	 2.787922e+03	 850.00	 866.67	 3.00	 49	 5.82	 
BMI_bs_40_108	 2	 20	 Tapuchips.bmp	 2.790909e+03	 24	 999000	 240	 999000	 999	 2.791926e+03	 850.00	 866.67	 58.00	 10	 0.18	 
BMI_bs_40_108	 2	 20	 Tictac.bmp	 2.793912e+03	 24	 999000	 240	 999000	 999	 2.794930e+03	 850.00	 866.67	 45.00	 13	 2.00	 
BMI_bs_40_108	 2	 20	 SkittlesFruits2.bmp	 2.795914e+03	 11	 8.245848e+02	 11	 8.500747e+02	 98	 2.796950e+03	 866.67	 866.67	 9.00	 33	 4.84	 
BMI_bs_40_108	 2	 20	 WerthersOriginal.bmp	 2.798901e+03	 11	 9.768791e+02	 110	 8.667231e+02	 98	 2.799937e+03	 883.33	 866.67	 11.00	 39	 4.78	 
BMI_bs_40_108	 2	 20	 KinderJoy.bmp	 2.802905e+03	 24	 999000	 240	 999000	 999	 2.803923e+03	 883.33	 866.67	 53.00	 42	 0.67	 
BMI_bs_40_108	 2	 20	 BagaleShtuhim.bmp	 2.806910e+03	 24	 999000	 240	 999000	 999	 2.807928e+03	 883.33	 866.67	 47.00	 37	 1.73	 
BMI_bs_40_108	 2	 20	 Snickers.bmp	 2.808912e+03	 11	 1.057166e+03	 1100	 8.833913e+02	 98	 2.809949e+03	 833.33	 866.67	 16.00	 43	 4.29	 
BMI_bs_40_108	 2	 20	 Mars.bmp	 2.813918e+03	 12	 999000	 120	 999000	 999	 2.814938e+03	 833.33	 866.67	 21.00	 22	 3.98	 
BMI_bs_40_108	 2	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.815903e+03	 22	 7.714316e+02	 22	 8.667223e+02	 98	 2.816938e+03	 833.33	 883.33	 48.00	 44	 1.69	 
BMI_bs_40_108	 2	 20	 BabyDoll.bmp	 2.817906e+03	 12	 999000	 120	 999000	 999	 2.818923e+03	 833.33	 883.33	 20.00	 28	 4.00	 
BMI_bs_40_108	 2	 20	 ChocolateParaMarir2.bmp	 2.823912e+03	 11	 1.009156e+03	 1100	 8.333905e+02	 98	 2.824949e+03	 783.33	 883.33	 14.00	 32	 4.33	 
BMI_bs_40_108	 2	 20	 CrunchBisquitBrown3.bmp	 2.825915e+03	 24	 999000	 240	 999000	 999	 2.826933e+03	 783.33	 883.33	 40.00	 55	 2.71	 
BMI_bs_40_108	 2	 20	 Twix.bmp	 2.827917e+03	 12	 999000	 120	 999000	 999	 2.828935e+03	 783.33	 883.33	 10.00	 25	 4.82	 
BMI_bs_40_108	 2	 20	 KinderBuenoWhite2.bmp	 2.829902e+03	 12	 999000	 120	 999000	 999	 2.830920e+03	 783.33	 883.33	 7.00	 31	 5.00	 
BMI_bs_40_108	 2	 20	 ClickXLwhite4.bmp	 2.833907e+03	 12	 999000	 120	 999000	 999	 2.834925e+03	 783.33	 883.33	 5.00	 6	 5.47	 
BMI_bs_40_108	 2	 20	 Bounty.bmp	 2.837911e+03	 24	 999000	 240	 999000	 999	 2.838929e+03	 783.33	 883.33	 39.00	 58	 2.73	 
BMI_bs_40_108	 2	 20	 Keifli.bmp	 2.840915e+03	 22	 9.949309e+02	 220	 8.833850e+02	 98	 2.841950e+03	 783.33	 900.00	 43.00	 26	 2.51	 
BMI_bs_40_108	 2	 20	 BisliGrill.bmp	 2.844903e+03	 24	 999000	 240	 999000	 999	 2.845920e+03	 783.33	 900.00	 44.00	 52	 2.24	 
BMI_bs_40_108	 2	 20	 Smarties.bmp	 2.847906e+03	 12	 999000	 120	 999000	 999	 2.848924e+03	 783.33	 900.00	 22.00	 15	 3.93	 
BMI_bs_40_108	 2	 20	 DoritosNatural.bmp	 2.849908e+03	 24	 999000	 240	 999000	 999	 2.850926e+03	 783.33	 900.00	 52.00	 3	 0.69	 
BMI_bs_40_108	 2	 20	 Mentos.bmp	 2.853913e+03	 11	 9.575739e+02	 110	 7.833843e+02	 98	 2.854947e+03	 800.00	 900.00	 17.00	 1	 4.13	 
BMI_bs_40_108	 2	 20	 KinderBuenoBrown3.bmp	 2.855915e+03	 24	 999000	 240	 999000	 999	 2.856933e+03	 800.00	 900.00	 41.00	 60	 2.60	 
BMI_bs_40_108	 2	 20	 Twist.bmp	 2.857917e+03	 12	 999000	 120	 999000	 999	 2.858935e+03	 800.00	 900.00	 19.00	 41	 4.02	 
BMI_bs_40_108	 2	 20	 Cheetos.bmp	 2.861905e+03	 11	 8.520344e+02	 110	 8.000475e+02	 98	 2.862940e+03	 816.67	 900.00	 8.00	 40	 4.93	 
BMI_bs_40_108	 2	 20	 GumiWine2.bmp	 2.863907e+03	 22	 8.860579e+02	 22	 9.000680e+02	 98	 2.864943e+03	 816.67	 916.67	 49.00	 56	 1.53	 
BMI_bs_40_108	 2	 20	 Egozi.bmp	 2.867912e+03	 12	 999000	 120	 999000	 999	 2.868929e+03	 816.67	 916.67	 4.00	 48	 5.78	 
BMI_bs_40_108	 2	 20	 ClickBalls5.bmp	 2.871916e+03	 12	 999000	 120	 999000	 999	 2.872934e+03	 816.67	 916.67	 15.00	 34	 4.31	 
BMI_bs_40_108	 2	 20	 BambaSweet.bmp	 2.874903e+03	 24	 999000	 240	 999000	 999	 2.875921e+03	 816.67	 916.67	 56.00	 51	 0.27	 
BMI_bs_40_108	 2	 20	 GumiSnakes3.bmp	 2.880909e+03	 24	 999000	 240	 999000	 999	 2.881927e+03	 816.67	 916.67	 42.00	 21	 2.53	 
BMI_bs_40_108	 2	 20	 CrunchBisquitWhite2.bmp	 2.882912e+03	 24	 999000	 240	 999000	 999	 2.883929e+03	 816.67	 916.67	 57.00	 57	 0.20	 
BMI_bs_40_108	 2	 20	 ChocolateParaMilk3.bmp	 2.886916e+03	 12	 999000	 120	 999000	 999	 2.887934e+03	 816.67	 916.67	 12.00	 5	 4.67	 
BMI_bs_40_108	 2	 20	 TapuchipsCrunch.bmp	 2.888901e+03	 24	 999000	 240	 999000	 999	 2.889920e+03	 816.67	 916.67	 55.00	 16	 0.29	 
BMI_bs_40_108	 2	 20	 ChocolateParaCookies5.bmp	 2.890904e+03	 22	 1.137912e+03	 2200	 9.167216e+02	 98	 2.891940e+03	 816.67	 866.67	 54.00	 11	 0.53	 
BMI_bs_40_108	 2	 20	 ClickBlackWhite3.bmp	 2.892906e+03	 12	 999000	 120	 999000	 999	 2.893926e+03	 816.67	 866.67	 18.00	 27	 4.13	 
BMI_bs_40_108	 2	 20	 DoritosSourSpicy.bmp	 2.897912e+03	 12	 999000	 120	 999000	 999	 2.898930e+03	 816.67	 866.67	 13.00	 2	 4.56	 
BMI_bs_40_108	 2	 20	 DoritosGrill.bmp	 2.899914e+03	 22	 9.707603e+02	 220	 8.667154e+02	 98	 2.900949e+03	 816.67	 883.33	 51.00	 36	 0.71	 
BMI_bs_40_108	 2	 20	 Bamba.bmp	 2.901916e+03	 24	 999000	 240	 999000	 999	 2.902934e+03	 816.67	 883.33	 50.00	 50	 1.40	 
BMI_bs_40_108	 2	 20	 ClickBisquit2.bmp	 2.904903e+03	 12	 999000	 120	 999000	 999	 2.905921e+03	 816.67	 883.33	 6.00	 29	 5.24	 
