subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_104	 2	 4	 Keifli.bmp	 3.939704e+02	 22	 9.631196e+02	 220	 6.500689e+02	 98	 3.950067e+02	 650.00	 666.67	 48.00	 45	 2.73	 
BMI_bs_40_104	 2	 4	 ChocolateParaSucariotKoftzot2.bmp	 3.989590e+02	 12	 999000	 120	 999000	 999	 3.999771e+02	 650.00	 666.67	 19.00	 50	 4.84	 
BMI_bs_40_104	 2	 4	 BagaleShtuhim.bmp	 4.009615e+02	 24	 999000	 240	 999000	 999	 4.019795e+02	 650.00	 666.67	 57.00	 47	 0.67	 
BMI_bs_40_104	 2	 4	 BambaSweet.bmp	 4.029638e+02	 24	 999000	 240	 999000	 999	 4.039815e+02	 650.00	 666.67	 55.00	 42	 1.56	 
BMI_bs_40_104	 2	 4	 Tictac.bmp	 4.089705e+02	 24	 999000	 240	 999000	 999	 4.099885e+02	 650.00	 666.67	 58.00	 46	 0.58	 
BMI_bs_40_104	 2	 4	 Kitkat.bmp	 4.109728e+02	 12	 999000	 120	 999000	 999	 4.119905e+02	 650.00	 666.67	 3.00	 34	 5.80	 
BMI_bs_40_104	 2	 4	 KinderBuenoWhite2.bmp	 4.139592e+02	 11	 9.213943e+02	 110	 6.500629e+02	 98	 4.149938e+02	 666.67	 666.67	 9.00	 18	 4.96	 
BMI_bs_40_104	 2	 4	 CrunchBisquitBrown3.bmp	 4.159616e+02	 12	 999000	 120	 999000	 999	 4.169792e+02	 666.67	 666.67	 7.00	 52	 5.00	 
BMI_bs_40_104	 2	 4	 Tortit.bmp	 4.199660e+02	 24	 999000	 240	 999000	 999	 4.209844e+02	 666.67	 666.67	 50.00	 24	 2.64	 
BMI_bs_40_104	 2	 4	 WerthersOriginal.bmp	 4.219684e+02	 24	 999000	 240	 999000	 999	 4.229860e+02	 666.67	 666.67	 45.00	 3	 2.82	 
BMI_bs_40_104	 2	 4	 Twix.bmp	 4.269740e+02	 12	 999000	 120	 999000	 999	 4.279922e+02	 666.67	 666.67	 18.00	 44	 4.87	 
