subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_124	 2	 5	 ClickBalls5.bmp	 5.464649e+02	 24	 999000	 240	 999000	 999	 5.474837e+02	 683.33	 683.33	 41.00	 32	 3.82	 
BMI_bs_40_124	 2	 5	 SkittlesFruits2.bmp	 5.494681e+02	 24	 999000	 240	 999000	 999	 5.504860e+02	 683.33	 683.33	 50.00	 30	 3.29	 
BMI_bs_40_124	 2	 5	 CrunchBisquitBrown3.bmp	 5.514706e+02	 12	 999000	 120	 999000	 999	 5.524900e+02	 683.33	 683.33	 6.00	 43	 6.93	 
BMI_bs_40_124	 2	 5	 ChocolateParaMarir2.bmp	 5.534559e+02	 12	 999000	 120	 999000	 999	 5.544750e+02	 683.33	 683.33	 20.00	 28	 5.40	 
BMI_bs_40_124	 2	 5	 BambaSweet.bmp	 5.554584e+02	 24	 999000	 240	 999000	 999	 5.564769e+02	 683.33	 683.33	 55.00	 8	 2.73	 
BMI_bs_40_124	 2	 5	 BagaleShtuhim.bmp	 5.584618e+02	 24	 999000	 240	 999000	 999	 5.594800e+02	 683.33	 683.33	 53.00	 58	 2.78	 
BMI_bs_40_124	 2	 5	 CrunchBisquitWhite2.bmp	 5.604640e+02	 12	 999000	 120	 999000	 999	 5.614826e+02	 683.33	 683.33	 13.00	 16	 5.91	 
BMI_bs_40_124	 2	 5	 Bamba.bmp	 5.644685e+02	 24	 999000	 240	 999000	 999	 5.654868e+02	 683.33	 683.33	 42.00	 55	 3.80	 
BMI_bs_40_124	 2	 5	 ChocolateParaSucariotKoftzot2.bmp	 5.664707e+02	 24	 999000	 240	 999000	 999	 5.674894e+02	 683.33	 683.33	 39.00	 12	 3.84	 
BMI_bs_40_124	 2	 5	 Egozi.bmp	 5.714596e+02	 22	 9.278837e+02	 220	 6.833996e+02	 98	 5.724958e+02	 683.33	 700.00	 54.00	 39	 2.76	 
BMI_bs_40_124	 2	 5	 GumiWine2.bmp	 5.734619e+02	 24	 999000	 240	 999000	 999	 5.744807e+02	 683.33	 700.00	 57.00	 10	 2.71	 
BMI_bs_40_124	 2	 5	 KinderBuenoBrown3.bmp	 5.774664e+02	 12	 999000	 120	 999000	 999	 5.784847e+02	 683.33	 700.00	 22.00	 38	 5.38	 
BMI_bs_40_124	 2	 5	 Twist.bmp	 5.794686e+02	 24	 999000	 240	 999000	 999	 5.804869e+02	 683.33	 700.00	 58.00	 45	 2.71	 
