subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_128	 2	 14	 SkittlesFruits2.bmp	 1.627194e+03	 24	 999000	 240	 999000	 999	 1.628212e+03	 850.00	 716.67	 50.00	 59	 2.16	 
BMI_bs_40_128	 2	 14	 Hit.bmp	 1.630181e+03	 12	 999000	 120	 999000	 999	 1.631199e+03	 850.00	 716.67	 7.00	 45	 4.89	 
BMI_bs_40_128	 2	 14	 TapuchipsCrunch.bmp	 1.634186e+03	 12	 999000	 120	 999000	 999	 1.635204e+03	 850.00	 716.67	 21.00	 35	 3.84	 
BMI_bs_40_128	 2	 14	 ClickXLwhite4.bmp	 1.636188e+03	 12	 999000	 120	 999000	 999	 1.637206e+03	 850.00	 716.67	 4.00	 54	 5.40	 
BMI_bs_40_128	 2	 14	 DoritosSourSpicy.bmp	 1.638190e+03	 24	 999000	 240	 999000	 999	 1.639208e+03	 850.00	 716.67	 57.00	 9	 1.11	 
BMI_bs_40_128	 2	 14	 Shugi.bmp	 1.642178e+03	 24	 999000	 240	 999000	 999	 1.643196e+03	 850.00	 716.67	 44.00	 44	 2.71	 
BMI_bs_40_128	 2	 14	 Tictac.bmp	 1.644180e+03	 24	 999000	 240	 999000	 999	 1.645198e+03	 850.00	 716.67	 55.00	 22	 1.60	 
BMI_bs_40_128	 2	 14	 DoritosGrill.bmp	 1.649186e+03	 22	 6.892088e+02	 22	 7.167506e+02	 98	 1.650221e+03	 850.00	 733.33	 43.00	 36	 2.71	 
BMI_bs_40_128	 2	 14	 ChocolateParaCookies5.bmp	 1.651188e+03	 11	 1.030815e+03	 1100	 8.500640e+02	 98	 1.652223e+03	 800.00	 733.33	 11.00	 56	 4.84	 
BMI_bs_40_128	 2	 14	 WerthersOriginal.bmp	 1.654192e+03	 24	 999000	 240	 999000	 999	 1.655210e+03	 800.00	 733.33	 53.00	 39	 1.67	 
BMI_bs_40_128	 2	 14	 KifkefMaklot2.bmp	 1.657178e+03	 12	 999000	 120	 999000	 999	 1.658196e+03	 800.00	 733.33	 13.00	 12	 4.38	 
BMI_bs_40_128	 2	 14	 HispusimShatiah.bmp	 1.661183e+03	 24	 999000	 240	 999000	 999	 1.662200e+03	 800.00	 733.33	 39.00	 52	 2.76	 
BMI_bs_40_128	 2	 14	 Smarties.bmp	 1.664186e+03	 12	 999000	 120	 999000	 999	 1.665204e+03	 800.00	 733.33	 20.00	 19	 3.87	 
BMI_bs_40_128	 2	 14	 ChocolateParaMilk3.bmp	 1.666188e+03	 11	 9.907615e+02	 110	 8.000462e+02	 98	 1.667224e+03	 816.67	 733.33	 9.00	 14	 4.87	 
BMI_bs_40_128	 2	 14	 Halva2.bmp	 1.669192e+03	 22	 9.073945e+02	 220	 7.333923e+02	 98	 1.670229e+03	 816.67	 750.00	 49.00	 21	 2.16	 
BMI_bs_40_128	 2	 14	 KinderBuenoWhite2.bmp	 1.673180e+03	 12	 999000	 120	 999000	 999	 1.674197e+03	 816.67	 750.00	 3.00	 47	 5.40	 
BMI_bs_40_128	 2	 14	 ClickBlackWhite3.bmp	 1.676183e+03	 11	 1.004235e+03	 1100	 8.167182e+02	 98	 1.677219e+03	 766.67	 750.00	 14.00	 10	 4.33	 
BMI_bs_40_128	 2	 14	 Mentos.bmp	 1.678185e+03	 12	 999000	 120	 999000	 999	 1.679203e+03	 766.67	 750.00	 19.00	 48	 3.89	 
BMI_bs_40_128	 2	 14	 Mekupelet.bmp	 1.680187e+03	 24	 999000	 240	 999000	 999	 1.681205e+03	 766.67	 750.00	 42.00	 30	 2.71	 
BMI_bs_40_128	 2	 14	 Tortit.bmp	 1.685193e+03	 24	 999000	 240	 999000	 999	 1.686211e+03	 766.67	 750.00	 40.00	 16	 2.73	 
BMI_bs_40_128	 2	 14	 BambaNugat.bmp	 1.689181e+03	 12	 999000	 120	 999000	 999	 1.690199e+03	 766.67	 750.00	 22.00	 2	 3.82	 
BMI_bs_40_128	 2	 14	 ChocolateParaMarir2.bmp	 1.693185e+03	 11	 9.377516e+02	 110	 7.667158e+02	 98	 1.694220e+03	 783.33	 750.00	 8.00	 49	 4.89	 
BMI_bs_40_128	 2	 14	 Taami.bmp	 1.699192e+03	 12	 999000	 120	 999000	 999	 1.700210e+03	 783.33	 750.00	 18.00	 57	 3.91	 
BMI_bs_40_128	 2	 14	 SkittlesSour4.bmp	 1.701177e+03	 22	 9.857489e+02	 220	 7.500568e+02	 98	 1.702214e+03	 783.33	 766.67	 51.00	 55	 2.13	 
BMI_bs_40_128	 2	 14	 Keifli.bmp	 1.703180e+03	 22	 9.432189e+02	 220	 7.667158e+02	 98	 1.704214e+03	 783.33	 783.33	 46.00	 27	 2.69	 
BMI_bs_40_128	 2	 14	 ClickBalls5.bmp	 1.705182e+03	 12	 999000	 120	 999000	 999	 1.706200e+03	 783.33	 783.33	 10.00	 18	 4.87	 
BMI_bs_40_128	 2	 14	 CrunchShokoVanil.bmp	 1.707184e+03	 11	 9.307593e+02	 110	 7.833778e+02	 98	 1.708220e+03	 800.00	 783.33	 16.00	 33	 4.31	 
BMI_bs_40_128	 2	 14	 GumiWine2.bmp	 1.711189e+03	 24	 999000	 240	 999000	 999	 1.712207e+03	 800.00	 783.33	 52.00	 31	 1.67	 
BMI_bs_40_128	 2	 14	 Dubonim.bmp	 1.713191e+03	 11	 1.003984e+03	 1100	 8.000529e+02	 98	 1.714227e+03	 750.00	 783.33	 17.00	 41	 4.29	 
BMI_bs_40_128	 2	 14	 DoritosNatural.bmp	 1.717179e+03	 22	 1.048187e+03	 2200	 7.833766e+02	 98	 1.718213e+03	 750.00	 733.33	 48.00	 4	 2.18	 
BMI_bs_40_128	 2	 14	 Mars.bmp	 1.719181e+03	 24	 999000	 240	 999000	 999	 1.720200e+03	 750.00	 733.33	 41.00	 38	 2.73	 
BMI_bs_40_128	 2	 14	 ClickBisquit2.bmp	 1.721183e+03	 12	 999000	 120	 999000	 999	 1.722201e+03	 750.00	 733.33	 5.00	 40	 4.91	 
BMI_bs_40_128	 2	 14	 Tapuchips.bmp	 1.723186e+03	 24	 999000	 240	 999000	 999	 1.724203e+03	 750.00	 733.33	 47.00	 53	 2.69	 
BMI_bs_40_128	 2	 14	 KashitSour.bmp	 1.728191e+03	 22	 9.798577e+02	 220	 7.333761e+02	 98	 1.729226e+03	 750.00	 750.00	 54.00	 60	 1.64	 
BMI_bs_40_128	 2	 14	 Twist.bmp	 1.730176e+03	 24	 999000	 240	 999000	 999	 1.731195e+03	 750.00	 750.00	 58.00	 37	 0.60	 
