subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_107	 1	 18	 Twix.bmp	 2.303233e+03	 11	 9.917259e+02	 110	 7.834029e+02	 98	 2.304268e+03	 800.00	 783.33	 10.00	 8	 4.93	 
BMI_bs_40_107	 1	 18	 ClickXLwhite4.bmp	 2.306220e+03	 24	 999000	 240	 999000	 999	 2.307238e+03	 800.00	 783.33	 40.00	 23	 0.62	 
BMI_bs_40_107	 1	 18	 Apropo.bmp	 2.308222e+03	 12	 999000	 120	 999000	 999	 2.309240e+03	 800.00	 783.33	 20.00	 6	 3.84	 
BMI_bs_40_107	 1	 18	 Egozi.bmp	 2.310224e+03	 24	 999000	 240	 999000	 999	 2.311242e+03	 800.00	 783.33	 42.00	 11	 0.60	 
BMI_bs_40_107	 1	 18	 DoritosNatural.bmp	 2.312227e+03	 22	 5.487689e+02	 22	 7.834044e+02	 98	 2.313263e+03	 800.00	 800.00	 53.00	 49	 0.27	 
BMI_bs_40_107	 1	 18	 SkittlesFruits2.bmp	 2.315230e+03	 24	 999000	 240	 999000	 999	 2.316248e+03	 800.00	 800.00	 43.00	 25	 0.60	 
BMI_bs_40_107	 1	 18	 TapuchipsCrunch.bmp	 2.317216e+03	 11	 8.249558e+02	 110	 8.000465e+02	 98	 2.318252e+03	 816.67	 800.00	 18.00	 42	 3.91	 
BMI_bs_40_107	 1	 18	 ChocolateParaMarir2.bmp	 2.321220e+03	 24	 999000	 240	 999000	 999	 2.322238e+03	 816.67	 800.00	 55.00	 45	 0.24	 
BMI_bs_40_107	 1	 18	 BisliGrill.bmp	 2.323222e+03	 11	 9.949467e+02	 110	 8.167162e+02	 98	 2.324259e+03	 833.33	 800.00	 12.00	 19	 4.89	 
BMI_bs_40_107	 1	 18	 CrunchBisquitBrown3.bmp	 2.328228e+03	 12	 999000	 120	 999000	 999	 2.329246e+03	 833.33	 800.00	 9.00	 47	 5.33	 
BMI_bs_40_107	 1	 18	 DoritosGrill.bmp	 2.330213e+03	 11	 1.001891e+03	 1100	 8.333846e+02	 98	 2.331248e+03	 783.33	 800.00	 15.00	 29	 4.82	 
BMI_bs_40_107	 1	 18	 GumiWine2.bmp	 2.334218e+03	 12	 999000	 120	 999000	 999	 2.335236e+03	 783.33	 800.00	 22.00	 24	 3.84	 
BMI_bs_40_107	 1	 18	 Tictac.bmp	 2.336220e+03	 24	 999000	 240	 999000	 999	 2.337238e+03	 783.33	 800.00	 56.00	 50	 0.18	 
BMI_bs_40_107	 1	 18	 Hit.bmp	 2.339224e+03	 22	 1.003188e+03	 2200	 8.000451e+02	 98	 2.340259e+03	 783.33	 750.00	 45.00	 44	 0.58	 
BMI_bs_40_107	 1	 18	 Tapuchips.bmp	 2.344229e+03	 12	 999000	 120	 999000	 999	 2.345247e+03	 783.33	 750.00	 21.00	 16	 3.84	 
BMI_bs_40_107	 1	 18	 ClickBlackWhite3.bmp	 2.346214e+03	 12	 999000	 120	 999000	 999	 2.347233e+03	 783.33	 750.00	 3.00	 53	 6.98	 
BMI_bs_40_107	 1	 18	 Smarties.bmp	 2.348217e+03	 12	 999000	 120	 999000	 999	 2.349235e+03	 783.33	 750.00	 8.00	 51	 5.44	 
BMI_bs_40_107	 1	 18	 KinderBuenoBrown3.bmp	 2.352222e+03	 12	 999000	 120	 999000	 999	 2.353239e+03	 783.33	 750.00	 4.00	 12	 5.91	 
BMI_bs_40_107	 1	 18	 Kitkat.bmp	 2.356226e+03	 11	 1.011586e+03	 1100	 7.833902e+02	 98	 2.357261e+03	 733.33	 750.00	 13.00	 33	 4.89	 
BMI_bs_40_107	 1	 18	 BambaSweet.bmp	 2.360213e+03	 24	 999000	 240	 999000	 999	 2.361232e+03	 733.33	 750.00	 41.00	 57	 0.62	 
BMI_bs_40_107	 1	 18	 SkittlesSour4.bmp	 2.362216e+03	 24	 999000	 240	 999000	 999	 2.363234e+03	 733.33	 750.00	 48.00	 32	 0.38	 
BMI_bs_40_107	 1	 18	 BisliPizza3.bmp	 2.364218e+03	 24	 999000	 240	 999000	 999	 2.365236e+03	 733.33	 750.00	 51.00	 1	 0.27	 
BMI_bs_40_107	 1	 18	 ClickBalls5.bmp	 2.366220e+03	 12	 999000	 120	 999000	 999	 2.367238e+03	 733.33	 750.00	 17.00	 22	 4.22	 
BMI_bs_40_107	 1	 18	 Tortit.bmp	 2.368223e+03	 24	 999000	 240	 999000	 999	 2.369241e+03	 733.33	 750.00	 58.00	 30	 0.16	 
BMI_bs_40_107	 1	 18	 KifkefMaklot2.bmp	 2.374229e+03	 24	 999000	 240	 999000	 999	 2.375247e+03	 733.33	 750.00	 39.00	 21	 0.64	 
BMI_bs_40_107	 1	 18	 Mekupelet.bmp	 2.377216e+03	 12	 999000	 120	 999000	 999	 2.378234e+03	 733.33	 750.00	 14.00	 3	 4.82	 
BMI_bs_40_107	 1	 18	 KinderBuenoWhite2.bmp	 2.379218e+03	 12	 999000	 120	 999000	 999	 2.380236e+03	 733.33	 750.00	 6.00	 36	 5.80	 
BMI_bs_40_107	 1	 18	 ChocolateParaCookies5.bmp	 2.381221e+03	 24	 999000	 240	 999000	 999	 2.382238e+03	 733.33	 750.00	 46.00	 55	 0.56	 
BMI_bs_40_107	 1	 18	 KinderJoy.bmp	 2.384224e+03	 12	 999000	 120	 999000	 999	 2.385242e+03	 733.33	 750.00	 16.00	 5	 4.80	 
BMI_bs_40_107	 1	 18	 ChocolateParaMilk3.bmp	 2.386226e+03	 22	 9.489756e+02	 220	 7.500460e+02	 98	 2.387261e+03	 733.33	 766.67	 52.00	 10	 0.27	 
BMI_bs_40_107	 1	 18	 CrunchBisquitWhite2.bmp	 2.388228e+03	 12	 999000	 120	 999000	 999	 2.389246e+03	 733.33	 766.67	 5.00	 38	 5.89	 
