subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_111	 1	 4	 Egozi.bmp	 3.548922e+02	 24	 999000	 240	 999000	 999	 3.559106e+02	 716.67	 716.67	 46.00	 33	 1.24	 
BMI_bs_40_111	 1	 4	 ChocolateParaSucariotKoftzot2.bmp	 3.598812e+02	 24	 999000	 240	 999000	 999	 3.609003e+02	 716.67	 716.67	 54.00	 48	 0.42	 
BMI_bs_40_111	 1	 4	 Mentos.bmp	 3.618835e+02	 12	 999000	 120	 999000	 999	 3.629027e+02	 716.67	 716.67	 20.00	 35	 7.04	 
BMI_bs_40_111	 1	 4	 ClickBlackWhite3.bmp	 3.638857e+02	 24	 999000	 240	 999000	 999	 3.649046e+02	 716.67	 716.67	 42.00	 21	 1.69	 
BMI_bs_40_111	 1	 4	 Tictac.bmp	 3.698924e+02	 11	 9.533582e+02	 110	 7.167434e+02	 98	 3.709287e+02	 733.33	 716.67	 18.00	 37	 8.07	 
BMI_bs_40_111	 1	 4	 Cheetos.bmp	 3.718947e+02	 11	 1.021195e+03	 1100	 7.334657e+02	 98	 3.729293e+02	 683.33	 716.67	 13.00	 41	 8.58	 
BMI_bs_40_111	 1	 4	 ClickBalls5.bmp	 3.748813e+02	 22	 9.370994e+02	 220	 7.167311e+02	 98	 3.759164e+02	 683.33	 733.33	 53.00	 7	 0.47	 
BMI_bs_40_111	 1	 4	 HappyHippo.bmp	 3.768836e+02	 12	 999000	 120	 999000	 999	 3.779031e+02	 683.33	 733.33	 19.00	 16	 7.47	 
BMI_bs_40_111	 1	 4	 Kitkat.bmp	 3.808882e+02	 12	 999000	 120	 999000	 999	 3.819070e+02	 683.33	 733.33	 21.00	 15	 7.02	 
BMI_bs_40_111	 1	 4	 Snickers.bmp	 3.828904e+02	 12	 999000	 120	 999000	 999	 3.839094e+02	 683.33	 733.33	 16.00	 40	 8.42	 
BMI_bs_40_111	 1	 4	 Twist.bmp	 3.878790e+02	 22	 9.562623e+02	 220	 7.333818e+02	 98	 3.889135e+02	 683.33	 750.00	 47.00	 27	 1.13	 
BMI_bs_40_111	 1	 4	 Tortit.bmp	 3.948870e+02	 22	 1.047326e+03	 2200	 7.500472e+02	 98	 3.959236e+02	 683.33	 700.00	 50.00	 59	 0.87	 
BMI_bs_40_111	 1	 4	 Mekupelet.bmp	 3.968894e+02	 24	 999000	 240	 999000	 999	 3.979072e+02	 683.33	 700.00	 55.00	 25	 0.38	 
BMI_bs_40_111	 1	 4	 Bamba.bmp	 3.998926e+02	 12	 999000	 120	 999000	 999	 4.009109e+02	 683.33	 700.00	 14.00	 42	 8.58	 
BMI_bs_40_111	 1	 4	 Taami.bmp	 4.028790e+02	 24	 999000	 240	 999000	 999	 4.038975e+02	 683.33	 700.00	 39.00	 3	 2.07	 
BMI_bs_40_111	 1	 4	 SkittlesFruits2.bmp	 4.068839e+02	 24	 999000	 240	 999000	 999	 4.079031e+02	 683.33	 700.00	 56.00	 60	 0.33	 
BMI_bs_40_111	 1	 4	 Loacker.bmp	 4.108883e+02	 11	 9.318204e+02	 110	 6.833817e+02	 98	 4.119235e+02	 700.00	 700.00	 7.00	 31	 9.11	 
BMI_bs_40_111	 1	 4	 Halva2.bmp	 4.148928e+02	 12	 999000	 120	 999000	 999	 4.159121e+02	 700.00	 700.00	 4.00	 32	 9.64	 
BMI_bs_40_111	 1	 4	 ClickXLwhite4.bmp	 4.178792e+02	 24	 999000	 240	 999000	 999	 4.188976e+02	 700.00	 700.00	 48.00	 13	 1.11	 
BMI_bs_40_111	 1	 4	 BambaSweet.bmp	 4.238862e+02	 24	 999000	 240	 999000	 999	 4.249049e+02	 700.00	 700.00	 57.00	 54	 0.29	 
BMI_bs_40_111	 1	 4	 CrunchShokoVanil.bmp	 4.258884e+02	 24	 999000	 240	 999000	 999	 4.269074e+02	 700.00	 700.00	 41.00	 20	 1.69	 
BMI_bs_40_111	 1	 4	 KifkefMaklot2.bmp	 4.288919e+02	 12	 999000	 120	 999000	 999	 4.299111e+02	 700.00	 700.00	 22.00	 51	 6.98	 
BMI_bs_40_111	 1	 4	 GumiSnakes3.bmp	 4.308941e+02	 22	 1.030691e+03	 2200	 7.000508e+02	 98	 4.319302e+02	 700.00	 650.00	 45.00	 24	 1.53	 
BMI_bs_40_111	 1	 4	 KinderBuenoBrown3.bmp	 4.328794e+02	 11	 1.025677e+03	 1100	 7.000452e+02	 98	 4.339158e+02	 650.00	 650.00	 15.00	 34	 8.44	 
BMI_bs_40_111	 1	 4	 BabyDoll.bmp	 4.348820e+02	 24	 999000	 240	 999000	 999	 4.359016e+02	 650.00	 650.00	 58.00	 6	 0.27	 
BMI_bs_40_111	 1	 4	 DoritosNatural.bmp	 4.378852e+02	 12	 999000	 120	 999000	 999	 4.389042e+02	 650.00	 650.00	 6.00	 45	 9.27	 
BMI_bs_40_111	 1	 4	 Shugi.bmp	 4.418897e+02	 11	 8.467973e+02	 110	 6.500553e+02	 98	 4.429250e+02	 666.67	 650.00	 10.00	 44	 9.04	 
BMI_bs_40_111	 1	 4	 DoritosGrill.bmp	 4.438920e+02	 11	 8.921140e+02	 110	 6.667143e+02	 98	 4.449282e+02	 683.33	 650.00	 12.00	 38	 8.78	 
BMI_bs_40_111	 1	 4	 ChocolateParaMilk3.bmp	 4.458942e+02	 24	 999000	 240	 999000	 999	 4.469125e+02	 683.33	 650.00	 49.00	 26	 1.04	 
BMI_bs_40_111	 1	 4	 KinderJoy.bmp	 4.478796e+02	 24	 999000	 240	 999000	 999	 4.488984e+02	 683.33	 650.00	 51.00	 58	 0.82	 
BMI_bs_40_111	 1	 4	 TapuchipsCrunch.bmp	 4.498821e+02	 12	 999000	 120	 999000	 999	 4.509014e+02	 683.33	 650.00	 11.00	 28	 8.89	 
BMI_bs_40_111	 1	 4	 Apropo.bmp	 4.518843e+02	 12	 999000	 120	 999000	 999	 4.529037e+02	 683.33	 650.00	 3.00	 50	 9.80	 
BMI_bs_40_111	 1	 4	 SkittlesSour4.bmp	 4.558888e+02	 22	 8.546535e+02	 220	 6.500445e+02	 98	 4.569234e+02	 683.33	 666.67	 52.00	 39	 0.60	 
BMI_bs_40_111	 1	 4	 Hit.bmp	 4.598932e+02	 12	 999000	 120	 999000	 999	 4.609122e+02	 683.33	 666.67	 5.00	 56	 9.58	 
BMI_bs_40_111	 1	 4	 Popco.bmp	 4.618788e+02	 12	 999000	 120	 999000	 999	 4.628980e+02	 683.33	 666.67	 17.00	 30	 8.09	 
BMI_bs_40_111	 1	 4	 KinderBuenoWhite2.bmp	 4.638810e+02	 12	 999000	 120	 999000	 999	 4.648993e+02	 683.33	 666.67	 9.00	 23	 9.04	 
BMI_bs_40_111	 1	 4	 GumiWine2.bmp	 4.658832e+02	 24	 999000	 240	 999000	 999	 4.669024e+02	 683.33	 666.67	 43.00	 47	 1.67	 
BMI_bs_40_111	 1	 4	 ClickBisquit2.bmp	 4.678855e+02	 24	 999000	 240	 999000	 999	 4.689037e+02	 683.33	 666.67	 40.00	 53	 1.82	 
BMI_bs_40_111	 1	 4	 BisliGrill.bmp	 4.738923e+02	 12	 999000	 120	 999000	 999	 4.749117e+02	 683.33	 666.67	 8.00	 49	 9.09	 
BMI_bs_40_111	 1	 4	 KashitSour.bmp	 4.758944e+02	 22	 9.536654e+02	 220	 6.667116e+02	 98	 4.769288e+02	 683.33	 683.33	 44.00	 11	 1.56	 
