subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_113	 1	 2	 Bamba.bmp	 1.160223e+02	 24	 999000	 240	 999000	 999	 1.170405e+02	 716.67	 650.00	 43.00	 36	 2.84	 
BMI_bs_40_113	 1	 2	 Mentos.bmp	 1.180245e+02	 12	 999000	 120	 999000	 999	 1.190443e+02	 716.67	 650.00	 16.00	 4	 4.87	 
BMI_bs_40_113	 1	 2	 BisliPizza3.bmp	 1.220121e+02	 24	 999000	 240	 999000	 999	 1.230314e+02	 716.67	 650.00	 40.00	 23	 3.64	 
BMI_bs_40_113	 1	 2	 CrunchBisquitWhite2.bmp	 1.250158e+02	 11	 1.007003e+03	 1100	 7.167316e+02	 98	 1.260507e+02	 666.67	 650.00	 7.00	 20	 5.96	 
BMI_bs_40_113	 1	 2	 SkittlesSour4.bmp	 1.270180e+02	 12	 999000	 120	 999000	 999	 1.280377e+02	 666.67	 650.00	 20.00	 17	 4.84	 
BMI_bs_40_113	 1	 2	 ClickBalls5.bmp	 1.300213e+02	 24	 999000	 240	 999000	 999	 1.310408e+02	 666.67	 650.00	 46.00	 25	 2.76	 
BMI_bs_40_113	 1	 2	 ClickXLwhite4.bmp	 1.340259e+02	 12	 999000	 120	 999000	 999	 1.350457e+02	 666.67	 650.00	 8.00	 30	 5.93	 
BMI_bs_40_113	 1	 2	 CrunchShokoVanil.bmp	 1.380137e+02	 24	 999000	 240	 999000	 999	 1.390313e+02	 666.67	 650.00	 48.00	 40	 2.76	 
BMI_bs_40_113	 1	 2	 Taami.bmp	 1.400159e+02	 22	 9.699362e+02	 220	 6.500611e+02	 98	 1.410513e+02	 666.67	 666.67	 45.00	 58	 2.78	 
BMI_bs_40_113	 1	 2	 Apropo.bmp	 1.450215e+02	 22	 9.933731e+02	 220	 6.667212e+02	 98	 1.460561e+02	 666.67	 683.33	 47.00	 38	 2.76	 
BMI_bs_40_113	 1	 2	 SkittlesFruits2.bmp	 1.470237e+02	 11	 9.712774e+02	 110	 6.667197e+02	 98	 1.480590e+02	 683.33	 683.33	 18.00	 43	 4.87	 
BMI_bs_40_113	 1	 2	 Twist.bmp	 1.490261e+02	 24	 999000	 240	 999000	 999	 1.500454e+02	 683.33	 683.33	 51.00	 47	 2.58	 
BMI_bs_40_113	 1	 2	 BisliGrill.bmp	 1.550160e+02	 12	 999000	 120	 999000	 999	 1.560357e+02	 683.33	 683.33	 21.00	 33	 4.84	 
BMI_bs_40_113	 1	 2	 ChocolateParaMilk3.bmp	 1.570182e+02	 12	 999000	 120	 999000	 999	 1.580379e+02	 683.33	 683.33	 6.00	 15	 6.93	 
BMI_bs_40_113	 1	 2	 Egozi.bmp	 1.590205e+02	 24	 999000	 240	 999000	 999	 1.600401e+02	 683.33	 683.33	 57.00	 50	 0.71	 
BMI_bs_40_113	 1	 2	 BabyDoll.bmp	 1.610228e+02	 24	 999000	 240	 999000	 999	 1.620425e+02	 683.33	 683.33	 42.00	 3	 3.31	 
BMI_bs_40_113	 1	 2	 WerthersOriginal.bmp	 1.650273e+02	 22	 1.002417e+03	 2200	 6.833737e+02	 98	 1.660618e+02	 683.33	 633.33	 53.00	 57	 1.73	 
BMI_bs_40_113	 1	 2	 PesekZman.bmp	 1.690151e+02	 24	 999000	 240	 999000	 999	 1.700346e+02	 683.33	 633.33	 49.00	 39	 2.73	 
BMI_bs_40_113	 1	 2	 CrunchBisquitBrown3.bmp	 1.720185e+02	 12	 999000	 120	 999000	 999	 1.730378e+02	 683.33	 633.33	 17.00	 13	 4.87	 
BMI_bs_40_113	 1	 2	 HappyHippo.bmp	 1.760229e+02	 11	 9.309408e+02	 110	 6.833791e+02	 98	 1.770577e+02	 700.00	 633.33	 15.00	 46	 4.89	 
BMI_bs_40_113	 1	 2	 Tortit.bmp	 1.790263e+02	 22	 9.988526e+02	 220	 6.333762e+02	 98	 1.800627e+02	 700.00	 650.00	 44.00	 12	 2.80	 
BMI_bs_40_113	 1	 2	 BagaleShtuhim.bmp	 1.810116e+02	 24	 999000	 240	 999000	 999	 1.820304e+02	 700.00	 650.00	 39.00	 29	 3.73	 
BMI_bs_40_113	 1	 2	 DoritosNatural.bmp	 1.850162e+02	 12	 999000	 120	 999000	 999	 1.860359e+02	 700.00	 650.00	 19.00	 6	 4.84	 
BMI_bs_40_113	 1	 2	 BisliOnion.bmp	 1.870185e+02	 11	 9.719987e+02	 110	 7.000489e+02	 98	 1.880541e+02	 716.67	 650.00	 12.00	 18	 5.00	 
BMI_bs_40_113	 1	 2	 KinderBuenoBrown3.bmp	 1.890208e+02	 12	 999000	 120	 999000	 999	 1.900400e+02	 716.67	 650.00	 5.00	 53	 6.96	 
BMI_bs_40_113	 1	 2	 Smarties.bmp	 1.930253e+02	 12	 999000	 120	 999000	 999	 1.940448e+02	 716.67	 650.00	 11.00	 14	 5.33	 
BMI_bs_40_113	 1	 2	 GumiSnakes3.bmp	 1.950275e+02	 24	 999000	 240	 999000	 999	 1.960472e+02	 716.67	 650.00	 56.00	 37	 0.78	 
BMI_bs_40_113	 1	 2	 KashitSour.bmp	 1.990153e+02	 24	 999000	 240	 999000	 999	 2.000348e+02	 716.67	 650.00	 55.00	 51	 1.49	 
BMI_bs_40_113	 1	 2	 Bounty.bmp	 2.030198e+02	 24	 999000	 240	 999000	 999	 2.040393e+02	 716.67	 650.00	 54.00	 5	 1.67	 
