subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_108	 2	 14	 ClickXLwhite4.bmp	 1.938805e+03	 12	 999000	 120	 999000	 999	 1.939822e+03	 783.33	 783.33	 5.00	 6	 5.47	 
BMI_bs_40_108	 2	 14	 ClickBalls5.bmp	 1.941808e+03	 12	 999000	 120	 999000	 999	 1.942826e+03	 783.33	 783.33	 15.00	 34	 4.31	 
BMI_bs_40_108	 2	 14	 Cheetos.bmp	 1.943810e+03	 11	 9.043324e+02	 110	 7.834002e+02	 98	 1.944847e+03	 800.00	 783.33	 8.00	 40	 4.93	 
BMI_bs_40_108	 2	 14	 BambaSweet.bmp	 1.945812e+03	 24	 999000	 240	 999000	 999	 1.946830e+03	 800.00	 783.33	 56.00	 51	 0.27	 
BMI_bs_40_108	 2	 14	 Bamba.bmp	 1.947798e+03	 24	 999000	 240	 999000	 999	 1.948816e+03	 800.00	 783.33	 50.00	 50	 1.40	 
BMI_bs_40_108	 2	 14	 DoritosGrill.bmp	 1.950801e+03	 22	 8.772255e+02	 220	 7.833952e+02	 98	 1.951838e+03	 800.00	 800.00	 51.00	 36	 0.71	 
BMI_bs_40_108	 2	 14	 WerthersOriginal.bmp	 1.952804e+03	 11	 1.001583e+03	 1100	 8.000609e+02	 98	 1.953838e+03	 750.00	 800.00	 11.00	 39	 4.78	 
BMI_bs_40_108	 2	 14	 Bounty.bmp	 1.956808e+03	 24	 999000	 240	 999000	 999	 1.957826e+03	 750.00	 800.00	 39.00	 58	 2.73	 
BMI_bs_40_108	 2	 14	 DoritosNatural.bmp	 1.958810e+03	 24	 999000	 240	 999000	 999	 1.959828e+03	 750.00	 800.00	 52.00	 3	 0.69	 
BMI_bs_40_108	 2	 14	 DoritosSourSpicy.bmp	 1.963799e+03	 12	 999000	 120	 999000	 999	 1.964817e+03	 750.00	 800.00	 13.00	 2	 4.56	 
BMI_bs_40_108	 2	 14	 KinderJoy.bmp	 1.965801e+03	 24	 999000	 240	 999000	 999	 1.966819e+03	 750.00	 800.00	 53.00	 42	 0.67	 
BMI_bs_40_108	 2	 14	 ChocolateParaMarir2.bmp	 1.969806e+03	 11	 9.535923e+02	 110	 7.500717e+02	 98	 1.970841e+03	 766.67	 800.00	 14.00	 32	 4.33	 
BMI_bs_40_108	 2	 14	 Twix.bmp	 1.971808e+03	 12	 999000	 120	 999000	 999	 1.972826e+03	 766.67	 800.00	 10.00	 25	 4.82	 
BMI_bs_40_108	 2	 14	 ChocolateParaMilk3.bmp	 1.974812e+03	 12	 999000	 120	 999000	 999	 1.975829e+03	 766.67	 800.00	 12.00	 5	 4.67	 
BMI_bs_40_108	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.979801e+03	 22	 9.157349e+02	 220	 8.000554e+02	 98	 1.980835e+03	 766.67	 816.67	 48.00	 44	 1.69	 
BMI_bs_40_108	 2	 14	 BisliGrill.bmp	 1.981803e+03	 24	 999000	 240	 999000	 999	 1.982821e+03	 766.67	 816.67	 44.00	 52	 2.24	 
BMI_bs_40_108	 2	 14	 Keifli.bmp	 1.983805e+03	 22	 6.126422e+02	 22	 8.167215e+02	 98	 1.984840e+03	 766.67	 833.33	 43.00	 26	 2.51	 
BMI_bs_40_108	 2	 14	 Mentos.bmp	 1.987809e+03	 11	 9.733949e+02	 110	 7.667598e+02	 98	 1.988846e+03	 783.33	 833.33	 17.00	 1	 4.13	 
BMI_bs_40_108	 2	 14	 KinderBuenoWhite2.bmp	 1.991814e+03	 12	 999000	 120	 999000	 999	 1.992832e+03	 783.33	 833.33	 7.00	 31	 5.00	 
