subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_126	 2	 4	 Snickers.bmp	 3.876020e+02	 12	 999000	 120	 999000	 999	 3.886202e+02	 650.00	 650.00	 7.00	 39	 6.96	 
BMI_bs_40_126	 2	 4	 Loacker.bmp	 3.905889e+02	 12	 999000	 120	 999000	 999	 3.916069e+02	 650.00	 650.00	 18.00	 43	 5.91	 
BMI_bs_40_126	 2	 4	 KinderBuenoWhite2.bmp	 3.945934e+02	 12	 999000	 120	 999000	 999	 3.956117e+02	 650.00	 650.00	 3.00	 38	 8.07	 
BMI_bs_40_126	 2	 4	 Taami.bmp	 3.965955e+02	 11	 9.758384e+02	 110	 6.500602e+02	 98	 3.976319e+02	 666.67	 650.00	 8.00	 13	 6.44	 
BMI_bs_40_126	 2	 4	 Popco.bmp	 3.985978e+02	 22	 9.895573e+02	 220	 6.500710e+02	 98	 3.996333e+02	 666.67	 666.67	 49.00	 53	 2.76	 
BMI_bs_40_126	 2	 4	 BagaleShtuhim.bmp	 4.026023e+02	 12	 999000	 120	 999000	 999	 4.036203e+02	 666.67	 666.67	 22.00	 32	 5.38	 
BMI_bs_40_126	 2	 4	 GumiSnakes3.bmp	 4.045876e+02	 11	 9.597651e+02	 110	 6.667088e+02	 98	 4.056242e+02	 683.33	 666.67	 11.00	 12	 6.36	 
BMI_bs_40_126	 2	 4	 Mars.bmp	 4.095934e+02	 12	 999000	 120	 999000	 999	 4.106117e+02	 683.33	 666.67	 20.00	 6	 5.38	 
BMI_bs_40_126	 2	 4	 WerthersOriginal.bmp	 4.115957e+02	 12	 999000	 120	 999000	 999	 4.126142e+02	 683.33	 666.67	 5.00	 24	 7.02	 
BMI_bs_40_126	 2	 4	 Tortit.bmp	 4.145990e+02	 22	 9.483224e+02	 220	 6.667096e+02	 98	 4.156344e+02	 683.33	 683.33	 48.00	 35	 2.76	 
BMI_bs_40_126	 2	 4	 HispusimShatiah.bmp	 4.176024e+02	 11	 9.849036e+02	 110	 6.833909e+02	 98	 4.186368e+02	 700.00	 683.33	 17.00	 10	 5.91	 
BMI_bs_40_126	 2	 4	 Egozi.bmp	 4.215903e+02	 24	 999000	 240	 999000	 999	 4.226082e+02	 700.00	 683.33	 50.00	 4	 2.73	 
BMI_bs_40_126	 2	 4	 BabyDoll.bmp	 4.245936e+02	 24	 999000	 240	 999000	 999	 4.256118e+02	 700.00	 683.33	 41.00	 34	 3.87	 
BMI_bs_40_126	 2	 4	 KashitSour.bmp	 4.265958e+02	 22	 9.035485e+02	 220	 6.833781e+02	 98	 4.276323e+02	 700.00	 700.00	 51.00	 30	 2.73	 
BMI_bs_40_126	 2	 4	 ChocolateParaMilk3.bmp	 4.295993e+02	 24	 999000	 240	 999000	 999	 4.306171e+02	 700.00	 700.00	 55.00	 29	 1.69	 
BMI_bs_40_126	 2	 4	 ChocolateParaCookies5.bmp	 4.336037e+02	 11	 8.876247e+02	 110	 7.000416e+02	 98	 4.346384e+02	 716.67	 700.00	 9.00	 21	 6.44	 
BMI_bs_40_126	 2	 4	 Tictac.bmp	 4.365904e+02	 11	 9.809409e+02	 110	 7.167082e+02	 98	 4.376249e+02	 733.33	 700.00	 16.00	 20	 5.93	 
BMI_bs_40_126	 2	 4	 Mekupelet.bmp	 4.385927e+02	 12	 999000	 120	 999000	 999	 4.396119e+02	 733.33	 700.00	 6.00	 2	 6.98	 
BMI_bs_40_126	 2	 4	 CrunchShokoVanil.bmp	 4.405950e+02	 24	 999000	 240	 999000	 999	 4.416134e+02	 733.33	 700.00	 39.00	 9	 4.33	 
BMI_bs_40_126	 2	 4	 Hit.bmp	 4.456005e+02	 12	 999000	 120	 999000	 999	 4.466186e+02	 733.33	 700.00	 12.00	 41	 5.98	 
BMI_bs_40_126	 2	 4	 ClickBisquit2.bmp	 4.496050e+02	 12	 999000	 120	 999000	 999	 4.506237e+02	 733.33	 700.00	 13.00	 50	 5.98	 
BMI_bs_40_126	 2	 4	 DoritosGrill.bmp	 4.535928e+02	 24	 999000	 240	 999000	 999	 4.546111e+02	 733.33	 700.00	 57.00	 22	 0.60	 
BMI_bs_40_126	 2	 4	 Twist.bmp	 4.595995e+02	 24	 999000	 240	 999000	 999	 4.606176e+02	 733.33	 700.00	 58.00	 44	 0.60	 
BMI_bs_40_126	 2	 4	 Shugi.bmp	 4.616018e+02	 24	 999000	 240	 999000	 999	 4.626199e+02	 733.33	 700.00	 42.00	 60	 3.82	 
BMI_bs_40_126	 2	 4	 BisliGrill.bmp	 4.636040e+02	 22	 9.273443e+02	 220	 7.000660e+02	 98	 4.646385e+02	 733.33	 716.67	 54.00	 49	 2.71	 
BMI_bs_40_126	 2	 4	 BisliOnion.bmp	 4.655894e+02	 24	 999000	 240	 999000	 999	 4.666075e+02	 733.33	 716.67	 53.00	 47	 2.71	 
BMI_bs_40_126	 2	 4	 ClickBalls5.bmp	 4.675919e+02	 12	 999000	 120	 999000	 999	 4.686100e+02	 733.33	 716.67	 4.00	 57	 7.07	 
BMI_bs_40_126	 2	 4	 Mentos.bmp	 4.715963e+02	 12	 999000	 120	 999000	 999	 4.726145e+02	 733.33	 716.67	 19.00	 51	 5.91	 
BMI_bs_40_126	 2	 4	 ClickXLbrown4.bmp	 4.735986e+02	 12	 999000	 120	 999000	 999	 4.746169e+02	 733.33	 716.67	 15.00	 8	 5.93	 
BMI_bs_40_126	 2	 4	 Twix.bmp	 4.776030e+02	 11	 9.523658e+02	 110	 7.333762e+02	 98	 4.786396e+02	 750.00	 716.67	 14.00	 55	 5.98	 
BMI_bs_40_126	 2	 4	 Dubonim.bmp	 4.795884e+02	 12	 999000	 120	 999000	 999	 4.806066e+02	 750.00	 716.67	 21.00	 25	 5.38	 
BMI_bs_40_126	 2	 4	 SkittlesFruits2.bmp	 4.815909e+02	 24	 999000	 240	 999000	 999	 4.826089e+02	 750.00	 716.67	 45.00	 16	 3.78	 
BMI_bs_40_126	 2	 4	 KifkefMaklot2.bmp	 4.835931e+02	 12	 999000	 120	 999000	 999	 4.846111e+02	 750.00	 716.67	 10.00	 19	 6.40	 
BMI_bs_40_126	 2	 4	 Apropo.bmp	 4.885988e+02	 24	 999000	 240	 999000	 999	 4.896170e+02	 750.00	 716.67	 52.00	 5	 2.71	 
BMI_bs_40_126	 2	 4	 HappyHippo.bmp	 4.906010e+02	 24	 999000	 240	 999000	 999	 4.916192e+02	 750.00	 716.67	 40.00	 18	 4.24	 
BMI_bs_40_126	 2	 4	 DoritosNatural.bmp	 4.926033e+02	 24	 999000	 240	 999000	 999	 4.936211e+02	 750.00	 716.67	 47.00	 23	 3.31	 
BMI_bs_40_126	 2	 4	 Cheetos.bmp	 4.955899e+02	 24	 999000	 240	 999000	 999	 4.966083e+02	 750.00	 716.67	 44.00	 33	 3.80	 
BMI_bs_40_126	 2	 4	 DoritosSourSpicy.bmp	 5.025978e+02	 24	 999000	 240	 999000	 999	 5.036166e+02	 750.00	 716.67	 56.00	 37	 1.69	 
BMI_bs_40_126	 2	 4	 Bamba.bmp	 5.066022e+02	 22	 9.291495e+02	 220	 7.167138e+02	 98	 5.076380e+02	 750.00	 733.33	 43.00	 28	 3.80	 
BMI_bs_40_126	 2	 4	 Halva2.bmp	 5.135935e+02	 22	 9.778591e+02	 220	 7.333792e+02	 98	 5.146283e+02	 750.00	 750.00	 46.00	 46	 3.78	 
