subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_111	 1	 3	 Mentos.bmp	 2.401472e+02	 12	 999000	 120	 999000	 999	 2.411667e+02	 683.33	 750.00	 20.00	 35	 7.04	 
BMI_bs_40_111	 1	 3	 Kitkat.bmp	 2.431336e+02	 12	 999000	 120	 999000	 999	 2.441532e+02	 683.33	 750.00	 21.00	 15	 7.02	 
BMI_bs_40_111	 1	 3	 Snickers.bmp	 2.451360e+02	 12	 999000	 120	 999000	 999	 2.461561e+02	 683.33	 750.00	 16.00	 40	 8.42	 
BMI_bs_40_111	 1	 3	 SkittlesSour4.bmp	 2.471383e+02	 22	 9.867779e+02	 220	 7.500684e+02	 98	 2.481747e+02	 683.33	 766.67	 52.00	 39	 0.60	 
BMI_bs_40_111	 1	 3	 TapuchipsCrunch.bmp	 2.491406e+02	 12	 999000	 120	 999000	 999	 2.501604e+02	 683.33	 766.67	 11.00	 28	 8.89	 
BMI_bs_40_111	 1	 3	 DoritosNatural.bmp	 2.521439e+02	 12	 999000	 120	 999000	 999	 2.531633e+02	 683.33	 766.67	 6.00	 45	 9.27	 
BMI_bs_40_111	 1	 3	 DoritosGrill.bmp	 2.541461e+02	 11	 9.655485e+02	 110	 6.833962e+02	 98	 2.551823e+02	 700.00	 766.67	 12.00	 38	 8.78	 
BMI_bs_40_111	 1	 3	 KifkefMaklot2.bmp	 2.581341e+02	 12	 999000	 120	 999000	 999	 2.591534e+02	 700.00	 766.67	 22.00	 51	 6.98	 
BMI_bs_40_111	 1	 3	 ClickXLwhite4.bmp	 2.601362e+02	 24	 999000	 240	 999000	 999	 2.611558e+02	 700.00	 766.67	 48.00	 13	 1.11	 
BMI_bs_40_111	 1	 3	 Egozi.bmp	 2.651418e+02	 24	 999000	 240	 999000	 999	 2.661612e+02	 700.00	 766.67	 46.00	 33	 1.24	 
BMI_bs_40_111	 1	 3	 Popco.bmp	 2.671440e+02	 12	 999000	 120	 999000	 999	 2.681633e+02	 700.00	 766.67	 17.00	 30	 8.09	 
BMI_bs_40_111	 1	 3	 KinderBuenoWhite2.bmp	 2.711314e+02	 12	 999000	 120	 999000	 999	 2.721506e+02	 700.00	 766.67	 9.00	 23	 9.04	 
BMI_bs_40_111	 1	 3	 KashitSour.bmp	 2.731340e+02	 22	 1.047263e+03	 2200	 7.667115e+02	 98	 2.741685e+02	 700.00	 716.67	 44.00	 11	 1.56	 
BMI_bs_40_111	 1	 3	 BabyDoll.bmp	 2.761374e+02	 24	 999000	 240	 999000	 999	 2.771552e+02	 700.00	 716.67	 58.00	 6	 0.27	 
BMI_bs_40_111	 1	 3	 Apropo.bmp	 2.811430e+02	 12	 999000	 120	 999000	 999	 2.821624e+02	 700.00	 716.67	 3.00	 50	 9.80	 
BMI_bs_40_111	 1	 3	 Tictac.bmp	 2.831453e+02	 11	 9.589816e+02	 110	 7.000509e+02	 98	 2.841817e+02	 716.67	 716.67	 18.00	 37	 8.07	 
BMI_bs_40_111	 1	 3	 ChocolateParaMilk3.bmp	 2.851475e+02	 24	 999000	 240	 999000	 999	 2.861676e+02	 716.67	 716.67	 49.00	 26	 1.04	 
BMI_bs_40_111	 1	 3	 Hit.bmp	 2.891353e+02	 12	 999000	 120	 999000	 999	 2.901548e+02	 716.67	 716.67	 5.00	 56	 9.58	 
BMI_bs_40_111	 1	 3	 BisliGrill.bmp	 2.931399e+02	 12	 999000	 120	 999000	 999	 2.941585e+02	 716.67	 716.67	 8.00	 49	 9.09	 
BMI_bs_40_111	 1	 3	 Shugi.bmp	 2.971443e+02	 11	 9.555587e+02	 110	 7.167126e+02	 98	 2.981800e+02	 733.33	 716.67	 10.00	 44	 9.04	 
BMI_bs_40_111	 1	 3	 SkittlesFruits2.bmp	 2.991466e+02	 24	 999000	 240	 999000	 999	 3.001660e+02	 733.33	 716.67	 56.00	 60	 0.33	 
BMI_bs_40_111	 1	 3	 BambaSweet.bmp	 3.011318e+02	 24	 999000	 240	 999000	 999	 3.021503e+02	 733.33	 716.67	 57.00	 54	 0.29	 
BMI_bs_40_111	 1	 3	 ClickBlackWhite3.bmp	 3.031343e+02	 24	 999000	 240	 999000	 999	 3.041530e+02	 733.33	 716.67	 42.00	 21	 1.69	 
BMI_bs_40_111	 1	 3	 Mekupelet.bmp	 3.051366e+02	 24	 999000	 240	 999000	 999	 3.061559e+02	 733.33	 716.67	 55.00	 25	 0.38	 
BMI_bs_40_111	 1	 3	 GumiWine2.bmp	 3.111433e+02	 24	 999000	 240	 999000	 999	 3.121628e+02	 733.33	 716.67	 43.00	 47	 1.67	 
BMI_bs_40_111	 1	 3	 KinderBuenoBrown3.bmp	 3.141466e+02	 11	 9.977314e+02	 110	 7.333906e+02	 98	 3.151829e+02	 750.00	 716.67	 15.00	 34	 8.44	 
BMI_bs_40_111	 1	 3	 Tortit.bmp	 3.161322e+02	 22	 1.014886e+03	 2200	 7.167183e+02	 98	 3.171687e+02	 750.00	 666.67	 50.00	 59	 0.87	 
BMI_bs_40_111	 1	 3	 CrunchShokoVanil.bmp	 3.181345e+02	 24	 999000	 240	 999000	 999	 3.191526e+02	 750.00	 666.67	 41.00	 20	 1.69	 
BMI_bs_40_111	 1	 3	 Taami.bmp	 3.211378e+02	 24	 999000	 240	 999000	 999	 3.221572e+02	 750.00	 666.67	 39.00	 3	 2.07	 
BMI_bs_40_111	 1	 3	 Twist.bmp	 3.231400e+02	 22	 9.147549e+02	 220	 6.667240e+02	 98	 3.241921e+02	 750.00	 683.33	 47.00	 27	 1.13	 
BMI_bs_40_111	 1	 3	 ClickBisquit2.bmp	 3.251424e+02	 24	 999000	 240	 999000	 999	 3.261621e+02	 750.00	 683.33	 40.00	 53	 1.82	 
BMI_bs_40_111	 1	 3	 GumiSnakes3.bmp	 3.271447e+02	 22	 9.040789e+02	 220	 6.834052e+02	 98	 3.281789e+02	 750.00	 700.00	 45.00	 24	 1.53	 
BMI_bs_40_111	 1	 3	 ChocolateParaSucariotKoftzot2.bmp	 3.301311e+02	 24	 999000	 240	 999000	 999	 3.311496e+02	 750.00	 700.00	 54.00	 48	 0.42	 
BMI_bs_40_111	 1	 3	 KinderJoy.bmp	 3.321332e+02	 24	 999000	 240	 999000	 999	 3.331517e+02	 750.00	 700.00	 51.00	 58	 0.82	 
BMI_bs_40_111	 1	 3	 Loacker.bmp	 3.341357e+02	 11	 1.012169e+03	 1100	 7.500444e+02	 98	 3.351719e+02	 700.00	 700.00	 7.00	 31	 9.11	 
BMI_bs_40_111	 1	 3	 HappyHippo.bmp	 3.361380e+02	 12	 999000	 120	 999000	 999	 3.371575e+02	 700.00	 700.00	 19.00	 16	 7.47	 
BMI_bs_40_111	 1	 3	 Halva2.bmp	 3.381402e+02	 12	 999000	 120	 999000	 999	 3.391592e+02	 700.00	 700.00	 4.00	 32	 9.64	 
BMI_bs_40_111	 1	 3	 ClickBalls5.bmp	 3.441469e+02	 22	 9.575857e+02	 220	 7.000430e+02	 98	 3.451821e+02	 700.00	 716.67	 53.00	 7	 0.47	 
BMI_bs_40_111	 1	 3	 Cheetos.bmp	 3.471336e+02	 11	 9.410087e+02	 110	 7.000478e+02	 98	 3.481709e+02	 716.67	 716.67	 13.00	 41	 8.58	 
BMI_bs_40_111	 1	 3	 Bamba.bmp	 3.511381e+02	 12	 999000	 120	 999000	 999	 3.521566e+02	 716.67	 716.67	 14.00	 42	 8.58	 
