subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_128	 2	 3	 ClickXLwhite4.bmp	 2.583261e+02	 12	 999000	 120	 999000	 999	 2.593446e+02	 683.33	 683.33	 4.00	 54	 5.40	 
BMI_bs_40_128	 2	 3	 Taami.bmp	 2.603283e+02	 12	 999000	 120	 999000	 999	 2.613458e+02	 683.33	 683.33	 18.00	 57	 3.91	 
BMI_bs_40_128	 2	 3	 ChocolateParaMilk3.bmp	 2.643327e+02	 11	 9.903793e+02	 110	 6.833967e+02	 98	 2.653684e+02	 700.00	 683.33	 9.00	 14	 4.87	 
BMI_bs_40_128	 2	 3	 KifkefMaklot2.bmp	 2.673194e+02	 12	 999000	 120	 999000	 999	 2.683395e+02	 700.00	 683.33	 13.00	 12	 4.38	 
BMI_bs_40_128	 2	 3	 ChocolateParaCookies5.bmp	 2.693218e+02	 11	 9.852502e+02	 110	 7.000517e+02	 98	 2.703575e+02	 716.67	 683.33	 11.00	 56	 4.84	 
BMI_bs_40_128	 2	 3	 DoritosGrill.bmp	 2.723251e+02	 22	 9.419590e+02	 220	 6.833984e+02	 98	 2.733597e+02	 716.67	 700.00	 43.00	 36	 2.71	 
BMI_bs_40_128	 2	 3	 DoritosNatural.bmp	 2.763295e+02	 22	 1.025778e+03	 2200	 7.000524e+02	 98	 2.773660e+02	 716.67	 650.00	 48.00	 4	 2.18	 
BMI_bs_40_128	 2	 3	 Halva2.bmp	 2.803170e+02	 22	 9.421200e+02	 220	 6.500521e+02	 98	 2.813518e+02	 716.67	 666.67	 49.00	 21	 2.16	 
BMI_bs_40_128	 2	 3	 BabyDoll.bmp	 2.823196e+02	 24	 999000	 240	 999000	 999	 2.833395e+02	 716.67	 666.67	 56.00	 13	 1.16	 
BMI_bs_40_128	 2	 3	 ChocolateParaMarir2.bmp	 2.873251e+02	 11	 3.259173e+02	 11	 7.167257e+02	 98	 2.883597e+02	 733.33	 666.67	 8.00	 49	 4.89	 
BMI_bs_40_128	 2	 3	 Mekupelet.bmp	 2.893274e+02	 24	 999000	 240	 999000	 999	 2.903472e+02	 733.33	 666.67	 42.00	 30	 2.71	 
BMI_bs_40_128	 2	 3	 ClickBalls5.bmp	 2.913296e+02	 12	 999000	 120	 999000	 999	 2.923492e+02	 733.33	 666.67	 10.00	 18	 4.87	 
BMI_bs_40_128	 2	 3	 CrunchBisquitWhite2.bmp	 2.973197e+02	 12	 999000	 120	 999000	 999	 2.983373e+02	 733.33	 666.67	 12.00	 29	 4.82	 
BMI_bs_40_128	 2	 3	 WerthersOriginal.bmp	 2.993220e+02	 24	 999000	 240	 999000	 999	 3.003396e+02	 733.33	 666.67	 53.00	 39	 1.67	 
BMI_bs_40_128	 2	 3	 ClickBisquit2.bmp	 3.013242e+02	 12	 999000	 120	 999000	 999	 3.023421e+02	 733.33	 666.67	 5.00	 40	 4.91	 
BMI_bs_40_128	 2	 3	 Twist.bmp	 3.033265e+02	 24	 999000	 240	 999000	 999	 3.043442e+02	 733.33	 666.67	 58.00	 37	 0.60	 
BMI_bs_40_128	 2	 3	 CrunchShokoVanil.bmp	 3.073309e+02	 11	 1.072214e+03	 1100	 7.333853e+02	 98	 3.083666e+02	 683.33	 666.67	 16.00	 33	 4.31	 
BMI_bs_40_128	 2	 3	 CrunchBisquitBrown3.bmp	 3.113189e+02	 12	 999000	 120	 999000	 999	 3.123387e+02	 683.33	 666.67	 6.00	 5	 4.89	 
