subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_116	 2	 19	 Apropo.bmp	 2.319111e+03	 24	 999000	 240	 999000	 999	 2.320129e+03	 683.33	 616.67	 58.00	 58	 2.24	 
BMI_bs_40_116	 2	 19	 ChocolateParaMilk3.bmp	 2.321113e+03	 24	 999000	 240	 999000	 999	 2.322131e+03	 683.33	 616.67	 41.00	 3	 3.87	 
BMI_bs_40_116	 2	 19	 Popco.bmp	 2.325101e+03	 12	 999000	 120	 999000	 999	 2.326119e+03	 683.33	 616.67	 18.00	 9	 6.96	 
BMI_bs_40_116	 2	 19	 KinderBuenoWhite2.bmp	 2.328105e+03	 11	 1.035024e+03	 1100	 6.833983e+02	 98	 2.329141e+03	 633.33	 616.67	 9.00	 36	 8.02	 
BMI_bs_40_116	 2	 19	 CrunchBisquitBrown3.bmp	 2.330107e+03	 11	 8.829473e+02	 110	 6.333880e+02	 98	 2.331143e+03	 650.00	 616.67	 11.00	 16	 7.71	 
BMI_bs_40_116	 2	 19	 ChocolateParaCookies5.bmp	 2.333110e+03	 12	 999000	 120	 999000	 999	 2.334128e+03	 650.00	 616.67	 5.00	 33	 8.27	 
BMI_bs_40_116	 2	 19	 HappyHippo.bmp	 2.337114e+03	 24	 999000	 240	 999000	 999	 2.338132e+03	 650.00	 616.67	 39.00	 7	 4.22	 
BMI_bs_40_116	 2	 19	 Tictac.bmp	 2.341102e+03	 24	 999000	 240	 999000	 999	 2.342120e+03	 650.00	 616.67	 53.00	 6	 2.69	 
BMI_bs_40_116	 2	 19	 Bamba.bmp	 2.343105e+03	 22	 8.981669e+02	 220	 6.167307e+02	 98	 2.344140e+03	 650.00	 633.33	 46.00	 35	 3.29	 
BMI_bs_40_116	 2	 19	 DoritosNatural.bmp	 2.348110e+03	 24	 999000	 240	 999000	 999	 2.349128e+03	 650.00	 633.33	 44.00	 27	 3.53	 
BMI_bs_40_116	 2	 19	 KinderBuenoBrown3.bmp	 2.350112e+03	 12	 999000	 120	 999000	 999	 2.351130e+03	 650.00	 633.33	 4.00	 59	 8.31	 
BMI_bs_40_116	 2	 19	 BisliGrill.bmp	 2.352115e+03	 24	 999000	 240	 999000	 999	 2.353133e+03	 650.00	 633.33	 45.00	 8	 3.29	 
BMI_bs_40_116	 2	 19	 Shugi.bmp	 2.358105e+03	 12	 999000	 120	 999000	 999	 2.359123e+03	 650.00	 633.33	 19.00	 28	 6.62	 
BMI_bs_40_116	 2	 19	 PesekZman.bmp	 2.360107e+03	 12	 999000	 120	 999000	 999	 2.361125e+03	 650.00	 633.33	 22.00	 20	 5.96	 
BMI_bs_40_116	 2	 19	 BisliOnion.bmp	 2.362109e+03	 24	 999000	 240	 999000	 999	 2.363127e+03	 650.00	 633.33	 42.00	 43	 3.78	 
BMI_bs_40_116	 2	 19	 GumiSnakes3.bmp	 2.364111e+03	 24	 999000	 240	 999000	 999	 2.365129e+03	 650.00	 633.33	 55.00	 14	 2.33	 
BMI_bs_40_116	 2	 19	 Tapuchips.bmp	 2.368099e+03	 24	 999000	 240	 999000	 999	 2.369117e+03	 650.00	 633.33	 50.00	 48	 2.78	 
BMI_bs_40_116	 2	 19	 TapuchipsCrunch.bmp	 2.372104e+03	 22	 1.062875e+03	 2200	 6.333836e+02	 98	 2.373140e+03	 650.00	 583.33	 51.00	 19	 2.76	 
BMI_bs_40_116	 2	 19	 Keifli.bmp	 2.375107e+03	 24	 999000	 240	 999000	 999	 2.376125e+03	 650.00	 583.33	 57.00	 21	 2.29	 
BMI_bs_40_116	 2	 19	 Kitkat.bmp	 2.379112e+03	 12	 999000	 120	 999000	 999	 2.380129e+03	 650.00	 583.33	 7.00	 29	 8.09	 
BMI_bs_40_116	 2	 19	 Twix.bmp	 2.382115e+03	 11	 9.645189e+02	 110	 6.500535e+02	 98	 2.383149e+03	 666.67	 583.33	 8.00	 12	 8.04	 
BMI_bs_40_116	 2	 19	 BambaSweet.bmp	 2.384101e+03	 12	 999000	 120	 999000	 999	 2.385118e+03	 666.67	 583.33	 21.00	 55	 6.27	 
BMI_bs_40_116	 2	 19	 ClickXLwhite4.bmp	 2.388105e+03	 11	 9.248775e+02	 110	 6.667082e+02	 98	 2.389140e+03	 683.33	 583.33	 16.00	 13	 7.09	 
