subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_119	 1	 1	 Twist.bmp	 1.249327e+00	 24	 999000	 240	 999000	 999	 2.269893e+00	 750.00	 750.00	 51.00	 11	 2.69	 
BMI_bs_40_119	 1	 1	 Loacker.bmp	 4.235957e+00	 11	 1.172333e+03	 1100	 7.500556e+02	 98	 5.272046e+00	 700.00	 750.00	 7.00	 23	 7.02	 
BMI_bs_40_119	 1	 1	 Shugi.bmp	 8.240443e+00	 24	 999000	 240	 999000	 999	 9.260722e+00	 700.00	 750.00	 49.00	 26	 2.71	 
BMI_bs_40_119	 1	 1	 Twix.bmp	 1.024278e+01	 12	 999000	 120	 999000	 999	 1.126040e+01	 700.00	 750.00	 8.00	 17	 7.00	 
BMI_bs_40_119	 1	 1	 Egozi.bmp	 1.222808e+01	 12	 999000	 120	 999000	 999	 1.324591e+01	 700.00	 750.00	 20.00	 60	 5.91	 
BMI_bs_40_119	 1	 1	 DoritosNatural.bmp	 1.623285e+01	 24	 999000	 240	 999000	 999	 1.725053e+01	 700.00	 750.00	 40.00	 2	 3.82	 
BMI_bs_40_119	 1	 1	 SkittlesSour4.bmp	 1.823496e+01	 24	 999000	 240	 999000	 999	 1.925291e+01	 700.00	 750.00	 39.00	 48	 3.84	 
BMI_bs_40_119	 1	 1	 HappyHippo.bmp	 2.324062e+01	 22	 1.031032e+03	 2200	 7.500657e+02	 98	 2.427783e+01	 700.00	 700.00	 47.00	 42	 2.76	 
BMI_bs_40_119	 1	 1	 Taami.bmp	 2.524289e+01	 11	 1.216362e+03	 1100	 7.000439e+02	 98	 2.627940e+01	 650.00	 700.00	 12.00	 20	 5.98	 
BMI_bs_40_119	 1	 1	 Apropo.bmp	 2.822963e+01	 12	 999000	 120	 999000	 999	 2.924905e+01	 650.00	 700.00	 3.00	 29	 7.07	 
BMI_bs_40_119	 1	 1	 BisliGrill.bmp	 3.123292e+01	 24	 999000	 240	 999000	 999	 3.225091e+01	 650.00	 700.00	 42.00	 43	 3.80	 
BMI_bs_40_119	 1	 1	 CrunchBisquitBrown3.bmp	 3.523739e+01	 12	 999000	 120	 999000	 999	 3.625511e+01	 650.00	 700.00	 19.00	 27	 5.91	 
BMI_bs_40_119	 1	 1	 Mentos.bmp	 3.824079e+01	 24	 999000	 240	 999000	 999	 3.925856e+01	 650.00	 700.00	 54.00	 47	 1.69	 
BMI_bs_40_119	 1	 1	 CrunchBisquitWhite2.bmp	 4.024303e+01	 11	 9.669125e+02	 110	 6.500490e+02	 98	 4.127857e+01	 666.67	 700.00	 10.00	 36	 6.98	 
BMI_bs_40_119	 1	 1	 Halva2.bmp	 4.322977e+01	 22	 1.105327e+03	 2200	 7.000832e+02	 98	 4.426571e+01	 666.67	 650.00	 53.00	 3	 1.73	 
BMI_bs_40_119	 1	 1	 Tortit.bmp	 4.723414e+01	 24	 999000	 240	 999000	 999	 4.825474e+01	 666.67	 650.00	 58.00	 30	 0.58	 
BMI_bs_40_119	 1	 1	 BambaNugat.bmp	 5.023752e+01	 12	 999000	 120	 999000	 999	 5.125538e+01	 666.67	 650.00	 11.00	 6	 6.96	 
BMI_bs_40_119	 1	 1	 KinderBuenoBrown3.bmp	 5.223978e+01	 12	 999000	 120	 999000	 999	 5.325757e+01	 666.67	 650.00	 9.00	 33	 6.98	 
BMI_bs_40_119	 1	 1	 BisliPizza3.bmp	 5.424204e+01	 22	 9.060374e+02	 220	 6.500457e+02	 98	 5.527843e+01	 666.67	 666.67	 44.00	 1	 2.78	 
BMI_bs_40_119	 1	 1	 Snickers.bmp	 5.923097e+01	 12	 999000	 120	 999000	 999	 6.024871e+01	 666.67	 666.67	 16.00	 15	 5.93	 
BMI_bs_40_119	 1	 1	 BambaSweet.bmp	 6.323549e+01	 24	 999000	 240	 999000	 999	 6.425341e+01	 666.67	 666.67	 41.00	 4	 3.80	 
BMI_bs_40_119	 1	 1	 DoritosSourSpicy.bmp	 6.723994e+01	 11	 9.337699e+02	 110	 6.667125e+02	 98	 6.827724e+01	 683.33	 666.67	 15.00	 8	 5.93	 
BMI_bs_40_119	 1	 1	 Keifli.bmp	 7.323009e+01	 24	 999000	 240	 999000	 999	 7.424831e+01	 683.33	 666.67	 57.00	 59	 1.60	 
BMI_bs_40_119	 1	 1	 Bounty.bmp	 7.523228e+01	 24	 999000	 240	 999000	 999	 7.624997e+01	 683.33	 666.67	 48.00	 41	 2.73	 
BMI_bs_40_119	 1	 1	 BabyDoll.bmp	 7.723455e+01	 22	 9.770855e+02	 220	 6.667205e+02	 98	 7.827167e+01	 683.33	 683.33	 52.00	 53	 2.67	 
BMI_bs_40_119	 1	 1	 Mekupelet.bmp	 7.923677e+01	 12	 999000	 120	 999000	 999	 8.025441e+01	 683.33	 683.33	 22.00	 19	 4.91	 
BMI_bs_40_119	 1	 1	 CrunchShokoVanil.bmp	 8.123899e+01	 24	 999000	 240	 999000	 999	 8.225661e+01	 683.33	 683.33	 46.00	 28	 2.76	 
BMI_bs_40_119	 1	 1	 Popco.bmp	 8.524341e+01	 12	 999000	 120	 999000	 999	 8.626130e+01	 683.33	 683.33	 5.00	 18	 7.04	 
BMI_bs_40_119	 1	 1	 BisliOnion.bmp	 8.722880e+01	 11	 1.020871e+03	 1100	 6.833774e+02	 98	 8.826461e+01	 633.33	 683.33	 18.00	 25	 5.91	 
BMI_bs_40_119	 1	 1	 ChocolateParaMilk3.bmp	 9.123356e+01	 22	 9.787377e+02	 220	 6.833825e+02	 98	 9.226886e+01	 633.33	 700.00	 45.00	 50	 2.78	 
BMI_bs_40_119	 1	 1	 Hit.bmp	 9.323592e+01	 24	 999000	 240	 999000	 999	 9.425361e+01	 633.33	 700.00	 43.00	 44	 3.76	 
BMI_bs_40_119	 1	 1	 Tictac.bmp	 9.523800e+01	 24	 999000	 240	 999000	 999	 9.625570e+01	 633.33	 700.00	 55.00	 13	 1.67	 
BMI_bs_40_119	 1	 1	 ChocolateParaSucariotKoftzot2.bmp	 9.724030e+01	 12	 999000	 120	 999000	 999	 9.825789e+01	 633.33	 700.00	 21.00	 5	 4.93	 
BMI_bs_40_119	 1	 1	 Smarties.bmp	 1.022293e+02	 11	 9.585317e+02	 110	 6.333787e+02	 98	 1.032652e+02	 650.00	 700.00	 13.00	 14	 5.96	 
BMI_bs_40_119	 1	 1	 ClickBisquit2.bmp	 1.042314e+02	 12	 999000	 120	 999000	 999	 1.052490e+02	 650.00	 700.00	 14.00	 51	 5.96	 
BMI_bs_40_119	 1	 1	 WerthersOriginal.bmp	 1.062337e+02	 24	 999000	 240	 999000	 999	 1.072517e+02	 650.00	 700.00	 56.00	 22	 1.67	 
BMI_bs_40_119	 1	 1	 Mars.bmp	 1.092371e+02	 12	 999000	 120	 999000	 999	 1.102548e+02	 650.00	 700.00	 4.00	 12	 7.04	 
BMI_bs_40_119	 1	 1	 KinderJoy.bmp	 1.162279e+02	 22	 9.730392e+02	 220	 7.000471e+02	 98	 1.172636e+02	 650.00	 716.67	 50.00	 40	 2.71	 
BMI_bs_40_119	 1	 1	 ClickXLwhite4.bmp	 1.202328e+02	 12	 999000	 120	 999000	 999	 1.212505e+02	 650.00	 716.67	 6.00	 45	 7.04	 
BMI_bs_40_119	 1	 1	 ClickBlackWhite3.bmp	 1.272405e+02	 12	 999000	 120	 999000	 999	 1.282585e+02	 650.00	 716.67	 17.00	 31	 5.93	 
