Trial	StimName	Bid	RT
1	BisliPizza3.bmp	0.266666666667	8421
2	Cheetos.bmp	3.82222222222	7172
3	Mekupelet.bmp	4.82222222222	3402
4	CrunchShokoVanil.bmp	0.133333333333	5207
5	KinderJoy.bmp	4.8	9526
6	Apropo.bmp	3.84444444444	10712
7	BambaNugat.bmp	0.133333333333	3837
8	Twix.bmp	4.93333333333	7958
9	Loacker.bmp	7.0	14115
10	ChocolateParaMilk3.bmp	0.266666666667	6956
11	Egozi.bmp	0.6	3787
12	KinderBuenoBrown3.bmp	5.91111111111	7158
13	BagaleShtuhim.bmp	0.244444444444	8827
14	KashitSour.bmp	1.71111111111	7906
15	HispusimShatiah.bmp	1.71111111111	5556
16	Tapuchips.bmp	3.84444444444	3820
17	Twist.bmp	0.155555555556	3039
18	PesekZman.bmp	4.88888888889	4871
19	BisliGrill.bmp	4.88888888889	4187
20	HappyHippo.bmp	1.68888888889	8692
21	KifkefMaklot2.bmp	0.644444444444	5554
22	ClickBalls5.bmp	4.22222222222	11112
23	ClickXLwhite4.bmp	0.622222222222	5106
24	GumiWine2.bmp	3.84444444444	5190
25	SkittlesFruits2.bmp	0.6	7958
26	ChocolateParaSucariotKoftzot2.bmp	1.66666666667	5123
27	Bamba.bmp	2.71111111111	6390
28	Popco.bmp	3.77777777778	6156
29	DoritosGrill.bmp	4.82222222222	14096
30	Tortit.bmp	0.155555555556	3486
31	Dubonim.bmp	0.4	3453
32	SkittlesSour4.bmp	0.377777777778	2938
33	Kitkat.bmp	4.88888888889	4504
34	BabyDoll.bmp	0.355555555556	4370
35	GumiSnakes3.bmp	2.75555555556	4555
36	KinderBuenoWhite2.bmp	5.8	6925
37	WerthersOriginal.bmp	3.8	7673
38	CrunchBisquitWhite2.bmp	5.88888888889	10094
39	Mars.bmp	5.44444444444	4153
40	Shugi.bmp	0.355555555556	4555
41	Bounty.bmp	3.77777777778	3737
42	TapuchipsCrunch.bmp	3.91111111111	4638
43	ClickXLbrown4.bmp	1.68888888889	16101
44	Hit.bmp	0.577777777778	6606
45	ChocolateParaMarir2.bmp	0.244444444444	3154
46	Keifli.bmp	3.86666666667	8207
47	CrunchBisquitBrown3.bmp	5.33333333333	4320
48	ClickBisquit2.bmp	7.0	9578
49	DoritosNatural.bmp	0.266666666667	6190
50	Tictac.bmp	0.177777777778	3453
51	Smarties.bmp	5.44444444444	5688
52	Mentos.bmp	1.62222222222	4755
53	ClickBlackWhite3.bmp	6.97777777778	2970
54	BisliOnion.bmp	0.6	4907
55	ChocolateParaCookies5.bmp	0.555555555556	11627
56	Halva2.bmp	1.66666666667	4054
57	BambaSweet.bmp	0.622222222222	12346
58	DoritosSourSpicy.bmp	1.75555555556	3971
59	Taami.bmp	2.75555555556	9595
60	Snickers.bmp	1.62222222222	4973
