subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_108	 2	 17	 Taami.bmp	 2.394098e+03	 12	 999000	 120	 999000	 999	 2.395115e+03	 750.00	 750.00	 3.00	 49	 5.82	 
BMI_bs_40_108	 2	 17	 GumiSnakes3.bmp	 2.397085e+03	 24	 999000	 240	 999000	 999	 2.398102e+03	 750.00	 750.00	 42.00	 21	 2.53	 
BMI_bs_40_108	 2	 17	 ChocolateParaMarir2.bmp	 2.399087e+03	 11	 1.003928e+03	 1100	 7.500717e+02	 98	 2.400123e+03	 700.00	 750.00	 14.00	 32	 4.33	 
BMI_bs_40_108	 2	 17	 Keifli.bmp	 2.401089e+03	 22	 9.367131e+02	 220	 7.500646e+02	 98	 2.402125e+03	 700.00	 766.67	 43.00	 26	 2.51	 
BMI_bs_40_108	 2	 17	 BisliGrill.bmp	 2.403091e+03	 24	 999000	 240	 999000	 999	 2.404109e+03	 700.00	 766.67	 44.00	 52	 2.24	 
BMI_bs_40_108	 2	 17	 Twist.bmp	 2.406077e+03	 12	 999000	 120	 999000	 999	 2.407096e+03	 700.00	 766.67	 19.00	 41	 4.02	 
BMI_bs_40_108	 2	 17	 Bamba.bmp	 2.408080e+03	 24	 999000	 240	 999000	 999	 2.409098e+03	 700.00	 766.67	 50.00	 50	 1.40	 
BMI_bs_40_108	 2	 17	 DoritosGrill.bmp	 2.412085e+03	 22	 7.752398e+02	 220	 7.667153e+02	 98	 2.413119e+03	 700.00	 783.33	 51.00	 36	 0.71	 
BMI_bs_40_108	 2	 17	 BabyDoll.bmp	 2.414087e+03	 12	 999000	 120	 999000	 999	 2.415105e+03	 700.00	 783.33	 20.00	 28	 4.00	 
BMI_bs_40_108	 2	 17	 ChocolateParaSucariotKoftzot2.bmp	 2.419092e+03	 22	 9.453920e+02	 220	 7.833856e+02	 98	 2.420127e+03	 700.00	 800.00	 48.00	 44	 1.69	 
BMI_bs_40_108	 2	 17	 Tapuchips.bmp	 2.421078e+03	 24	 999000	 240	 999000	 999	 2.422096e+03	 700.00	 800.00	 58.00	 10	 0.18	 
BMI_bs_40_108	 2	 17	 Twix.bmp	 2.425083e+03	 12	 999000	 120	 999000	 999	 2.426100e+03	 700.00	 800.00	 10.00	 25	 4.82	 
BMI_bs_40_108	 2	 17	 KinderJoy.bmp	 2.427085e+03	 24	 999000	 240	 999000	 999	 2.428103e+03	 700.00	 800.00	 53.00	 42	 0.67	 
BMI_bs_40_108	 2	 17	 Snickers.bmp	 2.430088e+03	 11	 9.076932e+02	 110	 7.000631e+02	 98	 2.431124e+03	 716.67	 800.00	 16.00	 43	 4.29	 
BMI_bs_40_108	 2	 17	 DoritosSourSpicy.bmp	 2.435094e+03	 12	 999000	 120	 999000	 999	 2.436112e+03	 716.67	 800.00	 13.00	 2	 4.56	 
BMI_bs_40_108	 2	 17	 Smarties.bmp	 2.437079e+03	 12	 999000	 120	 999000	 999	 2.438097e+03	 716.67	 800.00	 22.00	 15	 3.93	 
BMI_bs_40_108	 2	 17	 ClickBisquit2.bmp	 2.439081e+03	 12	 999000	 120	 999000	 999	 2.440099e+03	 716.67	 800.00	 6.00	 29	 5.24	 
BMI_bs_40_108	 2	 17	 Mars.bmp	 2.443086e+03	 12	 999000	 120	 999000	 999	 2.444104e+03	 716.67	 800.00	 21.00	 22	 3.98	 
