subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_122	 2	 15	 HispusimShatiah.bmp	 1.851441e+03	 24	 999000	 240	 999000	 999	 1.852459e+03	 683.33	 683.33	 58.00	 23	 1.13	 
BMI_bs_40_122	 2	 15	 Cheetos.bmp	 1.853426e+03	 12	 999000	 120	 999000	 999	 1.854444e+03	 683.33	 683.33	 22.00	 6	 4.87	 
BMI_bs_40_122	 2	 15	 Tapuchips.bmp	 1.857431e+03	 24	 999000	 240	 999000	 999	 1.858449e+03	 683.33	 683.33	 39.00	 60	 3.31	 
BMI_bs_40_122	 2	 15	 Egozi.bmp	 1.860434e+03	 24	 999000	 240	 999000	 999	 1.861452e+03	 683.33	 683.33	 42.00	 56	 3.20	 
BMI_bs_40_122	 2	 15	 ClickXLwhite4.bmp	 1.862436e+03	 12	 999000	 120	 999000	 999	 1.863454e+03	 683.33	 683.33	 3.00	 26	 8.07	 
BMI_bs_40_122	 2	 15	 Popco.bmp	 1.865440e+03	 24	 999000	 240	 999000	 999	 1.866458e+03	 683.33	 683.33	 57.00	 12	 1.16	 
BMI_bs_40_122	 2	 15	 ChocolateParaSucariotKoftzot2.bmp	 1.869428e+03	 12	 999000	 120	 999000	 999	 1.870446e+03	 683.33	 683.33	 5.00	 36	 7.40	 
BMI_bs_40_122	 2	 15	 Bounty.bmp	 1.873432e+03	 11	 9.635566e+02	 110	 6.833934e+02	 98	 1.874467e+03	 700.00	 683.33	 16.00	 20	 5.40	 
BMI_bs_40_122	 2	 15	 Shugi.bmp	 1.875434e+03	 22	 1.061438e+03	 2200	 6.833896e+02	 98	 1.876470e+03	 700.00	 633.33	 46.00	 16	 2.73	 
BMI_bs_40_122	 2	 15	 ChocolateParaMarir2.bmp	 1.880440e+03	 11	 9.685217e+02	 110	 7.000504e+02	 98	 1.881475e+03	 716.67	 633.33	 17.00	 24	 5.38	 
BMI_bs_40_122	 2	 15	 WerthersOriginal.bmp	 1.882426e+03	 24	 999000	 240	 999000	 999	 1.883443e+03	 716.67	 633.33	 47.00	 5	 2.69	 
BMI_bs_40_122	 2	 15	 KinderJoy.bmp	 1.884428e+03	 11	 9.934135e+02	 110	 7.167181e+02	 98	 1.885463e+03	 733.33	 633.33	 14.00	 3	 5.84	 
BMI_bs_40_122	 2	 15	 Mars.bmp	 1.890435e+03	 24	 999000	 240	 999000	 999	 1.891452e+03	 733.33	 633.33	 45.00	 34	 2.76	 
BMI_bs_40_122	 2	 15	 CrunchBisquitWhite2.bmp	 1.892437e+03	 12	 999000	 120	 999000	 999	 1.893455e+03	 733.33	 633.33	 6.00	 28	 6.42	 
BMI_bs_40_122	 2	 15	 ChocolateParaCookies5.bmp	 1.894439e+03	 12	 999000	 120	 999000	 999	 1.895457e+03	 733.33	 633.33	 4.00	 53	 8.04	 
BMI_bs_40_122	 2	 15	 GumiWine2.bmp	 1.896424e+03	 24	 999000	 240	 999000	 999	 1.897442e+03	 733.33	 633.33	 50.00	 17	 2.31	 
BMI_bs_40_122	 2	 15	 ChocolateParaMilk3.bmp	 1.900429e+03	 12	 999000	 120	 999000	 999	 1.901447e+03	 733.33	 633.33	 19.00	 2	 4.89	 
BMI_bs_40_122	 2	 15	 ClickBalls5.bmp	 1.904433e+03	 11	 9.885994e+02	 110	 7.333761e+02	 98	 1.905470e+03	 750.00	 633.33	 8.00	 14	 5.98	 
BMI_bs_40_122	 2	 15	 Bamba.bmp	 1.907437e+03	 24	 999000	 240	 999000	 999	 1.908455e+03	 750.00	 633.33	 56.00	 8	 1.64	 
BMI_bs_40_122	 2	 15	 Snickers.bmp	 1.911424e+03	 24	 999000	 240	 999000	 999	 1.912442e+03	 750.00	 633.33	 44.00	 32	 2.76	 
BMI_bs_40_122	 2	 15	 KinderBuenoWhite2.bmp	 1.914428e+03	 12	 999000	 120	 999000	 999	 1.915446e+03	 750.00	 633.33	 12.00	 27	 5.89	 
BMI_bs_40_122	 2	 15	 SkittlesSour4.bmp	 1.916430e+03	 12	 999000	 120	 999000	 999	 1.917448e+03	 750.00	 633.33	 13.00	 33	 5.89	 
BMI_bs_40_122	 2	 15	 Kitkat.bmp	 1.920435e+03	 12	 999000	 120	 999000	 999	 1.921453e+03	 750.00	 633.33	 21.00	 50	 4.89	 
BMI_bs_40_122	 2	 15	 BambaSweet.bmp	 1.922437e+03	 22	 8.609071e+02	 220	 6.333802e+02	 98	 1.923472e+03	 750.00	 650.00	 48.00	 39	 2.69	 
BMI_bs_40_122	 2	 15	 DoritosGrill.bmp	 1.924439e+03	 22	 9.212735e+02	 220	 6.500500e+02	 98	 1.925474e+03	 750.00	 666.67	 43.00	 9	 3.09	 
BMI_bs_40_122	 2	 15	 SkittlesFruits2.bmp	 1.928427e+03	 12	 999000	 120	 999000	 999	 1.929445e+03	 750.00	 666.67	 7.00	 55	 6.04	 
BMI_bs_40_122	 2	 15	 Halva2.bmp	 1.930429e+03	 24	 999000	 240	 999000	 999	 1.931447e+03	 750.00	 666.67	 55.00	 25	 2.18	 
BMI_bs_40_122	 2	 15	 TapuchipsCrunch.bmp	 1.934434e+03	 12	 999000	 120	 999000	 999	 1.935452e+03	 750.00	 666.67	 20.00	 49	 4.89	 
BMI_bs_40_122	 2	 15	 Hit.bmp	 1.938438e+03	 22	 9.228347e+02	 220	 6.667150e+02	 98	 1.939473e+03	 750.00	 683.33	 51.00	 47	 2.29	 
BMI_bs_40_122	 2	 15	 ClickBisquit2.bmp	 1.941425e+03	 11	 1.024097e+03	 1100	 7.500442e+02	 98	 1.942461e+03	 700.00	 683.33	 11.00	 4	 5.89	 
BMI_bs_40_122	 2	 15	 BagaleShtuhim.bmp	 1.947432e+03	 22	 9.297663e+02	 220	 6.833815e+02	 98	 1.948467e+03	 700.00	 700.00	 49.00	 30	 2.64	 
BMI_bs_40_122	 2	 15	 PesekZman.bmp	 1.949434e+03	 11	 9.401569e+02	 110	 7.000458e+02	 98	 1.950470e+03	 716.67	 700.00	 9.00	 51	 5.96	 
BMI_bs_40_122	 2	 15	 KinderBuenoBrown3.bmp	 1.953439e+03	 12	 999000	 120	 999000	 999	 1.954456e+03	 716.67	 700.00	 10.00	 11	 5.91	 
BMI_bs_40_122	 2	 15	 KifkefMaklot2.bmp	 1.955424e+03	 22	 1.000682e+03	 2200	 7.000414e+02	 98	 1.956460e+03	 716.67	 650.00	 54.00	 21	 2.20	 
BMI_bs_40_122	 2	 15	 BisliOnion.bmp	 1.957426e+03	 24	 999000	 240	 999000	 999	 1.958444e+03	 716.67	 650.00	 41.00	 10	 3.20	 
BMI_bs_40_122	 2	 15	 Twist.bmp	 1.959429e+03	 24	 999000	 240	 999000	 999	 1.960446e+03	 716.67	 650.00	 52.00	 44	 2.24	 
