subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_104	 2	 7	 KinderBuenoBrown3.bmp	 8.421555e+02	 11	 9.984930e+02	 110	 6.833994e+02	 98	 8.431906e+02	 700.00	 750.00	 14.00	 20	 4.89	 
BMI_bs_40_104	 2	 7	 DoritosSourSpicy.bmp	 8.451419e+02	 12	 999000	 120	 999000	 999	 8.461598e+02	 700.00	 750.00	 15.00	 30	 4.89	 
BMI_bs_40_104	 2	 7	 WerthersOriginal.bmp	 8.471445e+02	 24	 999000	 240	 999000	 999	 8.481623e+02	 700.00	 750.00	 45.00	 3	 2.82	 
BMI_bs_40_104	 2	 7	 TapuchipsCrunch.bmp	 8.491466e+02	 11	 9.939458e+02	 110	 7.000477e+02	 98	 8.501839e+02	 716.67	 750.00	 8.00	 31	 4.98	 
BMI_bs_40_104	 2	 7	 Twist.bmp	 8.511489e+02	 24	 999000	 240	 999000	 999	 8.521671e+02	 716.67	 750.00	 41.00	 57	 3.82	 
BMI_bs_40_104	 2	 7	 ChocolateParaMarir2.bmp	 8.541524e+02	 24	 999000	 240	 999000	 999	 8.551701e+02	 716.67	 750.00	 47.00	 49	 2.76	 
BMI_bs_40_104	 2	 7	 PesekZman.bmp	 8.561545e+02	 12	 999000	 120	 999000	 999	 8.571723e+02	 716.67	 750.00	 5.00	 55	 5.04	 
BMI_bs_40_104	 2	 7	 KifkefMaklot2.bmp	 8.601420e+02	 12	 999000	 120	 999000	 999	 8.611600e+02	 716.67	 750.00	 6.00	 11	 5.02	 
BMI_bs_40_104	 2	 7	 BagaleShtuhim.bmp	 8.621445e+02	 24	 999000	 240	 999000	 999	 8.631624e+02	 716.67	 750.00	 57.00	 47	 0.67	 
BMI_bs_40_104	 2	 7	 Bamba.bmp	 8.671502e+02	 22	 1.204974e+03	 2200	 7.500590e+02	 98	 8.681866e+02	 716.67	 700.00	 46.00	 5	 2.78	 
BMI_bs_40_104	 2	 7	 Keifli.bmp	 8.691525e+02	 22	 1.070255e+03	 2200	 7.000514e+02	 98	 8.701888e+02	 716.67	 650.00	 48.00	 45	 2.73	 
BMI_bs_40_104	 2	 7	 ChocolateParaCookies5.bmp	 8.731569e+02	 12	 999000	 120	 999000	 999	 8.741748e+02	 716.67	 650.00	 4.00	 56	 5.27	 
BMI_bs_40_104	 2	 7	 BambaNugat.bmp	 8.751422e+02	 11	 1.020850e+03	 1100	 7.167216e+02	 98	 8.761786e+02	 666.67	 650.00	 16.00	 58	 4.89	 
BMI_bs_40_104	 2	 7	 ClickXLwhite4.bmp	 8.781458e+02	 24	 999000	 240	 999000	 999	 8.791636e+02	 666.67	 650.00	 40.00	 32	 3.82	 
BMI_bs_40_104	 2	 7	 ChocolateParaSucariotKoftzot2.bmp	 8.831514e+02	 12	 999000	 120	 999000	 999	 8.841692e+02	 666.67	 650.00	 19.00	 50	 4.84	 
BMI_bs_40_104	 2	 7	 CrunchBisquitBrown3.bmp	 8.851537e+02	 12	 999000	 120	 999000	 999	 8.861716e+02	 666.67	 650.00	 7.00	 52	 5.00	 
