subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_113	 1	 8	 ChocolateParaMilk3.bmp	 9.310190e+02	 12	 999000	 120	 999000	 999	 9.320370e+02	 783.33	 716.67	 6.00	 15	 6.93	 
BMI_bs_40_113	 1	 8	 Keifli.bmp	 9.340056e+02	 11	 9.293058e+02	 110	 7.833955e+02	 98	 9.350404e+02	 800.00	 716.67	 10.00	 1	 5.40	 
BMI_bs_40_113	 1	 8	 ClickXLwhite4.bmp	 9.360079e+02	 12	 999000	 120	 999000	 999	 9.370255e+02	 800.00	 716.67	 8.00	 30	 5.93	 
BMI_bs_40_113	 1	 8	 Apropo.bmp	 9.380100e+02	 22	 8.850260e+02	 220	 7.167417e+02	 98	 9.390454e+02	 800.00	 733.33	 47.00	 38	 2.76	 
BMI_bs_40_113	 1	 8	 PesekZman.bmp	 9.400123e+02	 24	 999000	 240	 999000	 999	 9.410301e+02	 800.00	 733.33	 49.00	 39	 2.73	 
BMI_bs_40_113	 1	 8	 SkittlesSour4.bmp	 9.430157e+02	 12	 999000	 120	 999000	 999	 9.440336e+02	 800.00	 733.33	 20.00	 17	 4.84	 
BMI_bs_40_113	 1	 8	 CrunchBisquitWhite2.bmp	 9.450010e+02	 11	 9.819247e+02	 110	 8.000502e+02	 98	 9.460356e+02	 816.67	 733.33	 7.00	 20	 5.96	 
BMI_bs_40_113	 1	 8	 WerthersOriginal.bmp	 9.490057e+02	 22	 8.361391e+02	 220	 7.333792e+02	 98	 9.500412e+02	 816.67	 750.00	 53.00	 57	 1.73	 
BMI_bs_40_113	 1	 8	 BisliGrill.bmp	 9.510079e+02	 12	 999000	 120	 999000	 999	 9.520260e+02	 816.67	 750.00	 21.00	 33	 4.84	 
BMI_bs_40_113	 1	 8	 DoritosNatural.bmp	 9.560135e+02	 12	 999000	 120	 999000	 999	 9.570316e+02	 816.67	 750.00	 19.00	 6	 4.84	 
BMI_bs_40_113	 1	 8	 BisliOnion.bmp	 9.580159e+02	 11	 9.838964e+02	 110	 8.167209e+02	 98	 9.590503e+02	 833.33	 750.00	 12.00	 18	 5.00	 
BMI_bs_40_113	 1	 8	 HappyHippo.bmp	 9.620036e+02	 11	 7.537735e+02	 11	 8.333753e+02	 98	 9.630385e+02	 850.00	 750.00	 15.00	 46	 4.89	 
BMI_bs_40_113	 1	 8	 Cheetos.bmp	 9.640058e+02	 12	 999000	 120	 999000	 999	 9.650236e+02	 850.00	 750.00	 22.00	 10	 4.82	 
BMI_bs_40_113	 1	 8	 DoritosSourSpicy.bmp	 9.670092e+02	 12	 999000	 120	 999000	 999	 9.680274e+02	 850.00	 750.00	 14.00	 48	 4.96	 
BMI_bs_40_113	 1	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.720148e+02	 12	 999000	 120	 999000	 999	 9.730330e+02	 850.00	 750.00	 3.00	 2	 7.40	 
BMI_bs_40_113	 1	 8	 KashitSour.bmp	 9.740001e+02	 24	 999000	 240	 999000	 999	 9.750181e+02	 850.00	 750.00	 55.00	 51	 1.49	 
