subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_126	 2	 2	 BisliOnion.bmp	 1.250577e+02	 24	 999000	 240	 999000	 999	 1.260767e+02	 650.00	 716.67	 53.00	 47	 2.71	 
BMI_bs_40_126	 2	 2	 Bamba.bmp	 1.280610e+02	 22	 9.663231e+02	 220	 7.167284e+02	 98	 1.290976e+02	 650.00	 733.33	 43.00	 28	 3.80	 
BMI_bs_40_126	 2	 2	 Loacker.bmp	 1.300633e+02	 12	 999000	 120	 999000	 999	 1.310819e+02	 650.00	 733.33	 18.00	 43	 5.91	 
BMI_bs_40_126	 2	 2	 Halva2.bmp	 1.320655e+02	 22	 1.033780e+03	 2200	 7.333772e+02	 98	 1.331023e+02	 650.00	 683.33	 46.00	 46	 3.78	 
BMI_bs_40_126	 2	 2	 DoritosGrill.bmp	 1.340507e+02	 24	 999000	 240	 999000	 999	 1.350706e+02	 650.00	 683.33	 57.00	 22	 0.60	 
BMI_bs_40_126	 2	 2	 BisliGrill.bmp	 1.370545e+02	 22	 9.168589e+02	 220	 6.833797e+02	 98	 1.380911e+02	 650.00	 700.00	 54.00	 49	 2.71	 
BMI_bs_40_126	 2	 2	 DoritosSourSpicy.bmp	 1.390567e+02	 24	 999000	 240	 999000	 999	 1.400751e+02	 650.00	 700.00	 56.00	 37	 1.69	 
BMI_bs_40_126	 2	 2	 Twist.bmp	 1.430611e+02	 24	 999000	 240	 999000	 999	 1.440797e+02	 650.00	 700.00	 58.00	 44	 0.60	 
BMI_bs_40_126	 2	 2	 KashitSour.bmp	 1.450635e+02	 22	 9.158038e+02	 220	 7.000431e+02	 98	 1.460983e+02	 650.00	 716.67	 51.00	 30	 2.73	 
BMI_bs_40_126	 2	 2	 ClickBisquit2.bmp	 1.500524e+02	 12	 999000	 120	 999000	 999	 1.510709e+02	 650.00	 716.67	 13.00	 50	 5.98	 
BMI_bs_40_126	 2	 2	 Dubonim.bmp	 1.520546e+02	 12	 999000	 120	 999000	 999	 1.530728e+02	 650.00	 716.67	 21.00	 25	 5.38	 
BMI_bs_40_126	 2	 2	 Shugi.bmp	 1.560591e+02	 24	 999000	 240	 999000	 999	 1.570779e+02	 650.00	 716.67	 42.00	 60	 3.82	 
BMI_bs_40_126	 2	 2	 ChocolateParaCookies5.bmp	 1.580613e+02	 11	 9.660718e+02	 110	 6.500597e+02	 98	 1.590957e+02	 666.67	 716.67	 9.00	 21	 6.44	 
BMI_bs_40_126	 2	 2	 Egozi.bmp	 1.610647e+02	 24	 999000	 240	 999000	 999	 1.620827e+02	 666.67	 716.67	 50.00	 4	 2.73	 
BMI_bs_40_126	 2	 2	 WerthersOriginal.bmp	 1.660536e+02	 12	 999000	 120	 999000	 999	 1.670719e+02	 666.67	 716.67	 5.00	 24	 7.02	 
BMI_bs_40_126	 2	 2	 CrunchShokoVanil.bmp	 1.680559e+02	 24	 999000	 240	 999000	 999	 1.690743e+02	 666.67	 716.67	 39.00	 9	 4.33	 
BMI_bs_40_126	 2	 2	 HappyHippo.bmp	 1.700581e+02	 24	 999000	 240	 999000	 999	 1.710764e+02	 666.67	 716.67	 40.00	 18	 4.24	 
