subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_102	 2	 2	 Twix.bmp	 1.160383e+02	 12	 999000	 120	 999000	 999	 1.170563e+02	 716.67	 650.00	 13.00	 1	 6.36	 
BMI_bs_40_102	 2	 2	 GumiWine2.bmp	 1.190416e+02	 24	 999000	 240	 999000	 999	 1.200606e+02	 716.67	 650.00	 58.00	 59	 0.18	 
BMI_bs_40_102	 2	 2	 BabyDoll.bmp	 1.210439e+02	 24	 999000	 240	 999000	 999	 1.220628e+02	 716.67	 650.00	 52.00	 39	 0.29	 
BMI_bs_40_102	 2	 2	 ClickBlackWhite3.bmp	 1.230462e+02	 11	 9.850681e+02	 110	 7.167331e+02	 98	 1.240824e+02	 733.33	 650.00	 9.00	 4	 7.16	 
BMI_bs_40_102	 2	 2	 Snickers.bmp	 1.250314e+02	 11	 1.025086e+03	 1100	 7.333816e+02	 98	 1.260688e+02	 683.33	 650.00	 17.00	 6	 5.51	 
BMI_bs_40_102	 2	 2	 Loacker.bmp	 1.280350e+02	 11	 9.126662e+02	 110	 6.833778e+02	 98	 1.290719e+02	 700.00	 650.00	 11.00	 44	 6.44	 
BMI_bs_40_102	 2	 2	 WerthersOriginal.bmp	 1.300374e+02	 22	 9.241516e+02	 220	 6.500746e+02	 98	 1.310734e+02	 700.00	 666.67	 54.00	 2	 0.24	 
BMI_bs_40_102	 2	 2	 ChocolateParaMilk3.bmp	 1.340419e+02	 24	 999000	 240	 999000	 999	 1.350614e+02	 700.00	 666.67	 42.00	 19	 1.62	 
BMI_bs_40_102	 2	 2	 BagaleShtuhim.bmp	 1.360441e+02	 22	 1.004118e+03	 2200	 6.667188e+02	 98	 1.370790e+02	 700.00	 616.67	 46.00	 18	 0.93	 
BMI_bs_40_102	 2	 2	 KifkefMaklot2.bmp	 1.410329e+02	 24	 999000	 240	 999000	 999	 1.420525e+02	 700.00	 616.67	 41.00	 16	 1.76	 
BMI_bs_40_102	 2	 2	 Cheetos.bmp	 1.430353e+02	 12	 999000	 120	 999000	 999	 1.440551e+02	 700.00	 616.67	 5.00	 21	 7.60	 
BMI_bs_40_102	 2	 2	 Egozi.bmp	 1.470397e+02	 24	 999000	 240	 999000	 999	 1.480590e+02	 700.00	 616.67	 39.00	 37	 1.98	 
