Trial	StimName	Bid	RT
1	BagaleShtuhim.bmp	2.68888888889	4677
2	HappyHippo.bmp	4.55555555556	4873
3	Mekupelet.bmp	4.42222222222	7793
4	KinderBuenoBrown3.bmp	7.02222222222	4022
5	ClickBlackWhite3.bmp	4.91111111111	4655
6	Apropo.bmp	3.24444444444	3320
7	Popco.bmp	4.91111111111	2402
8	Snickers.bmp	4.88888888889	2735
9	Halva2.bmp	3.84444444444	2670
10	ClickBisquit2.bmp	4.42222222222	3153
11	Twist.bmp	0.0888888888889	2419
12	DoritosGrill.bmp	0.622222222222	4405
13	Loacker.bmp	7.77777777778	3988
14	CrunchShokoVanil.bmp	4.51111111111	3703
15	BambaSweet.bmp	3.26666666667	4205
16	ClickXLwhite4.bmp	8.62222222222	3638
17	Dubonim.bmp	4.8	2970
18	CrunchBisquitWhite2.bmp	8.06666666667	2135
19	BisliGrill.bmp	4.71111111111	3569
20	Tortit.bmp	6.42222222222	2788
21	ChocolateParaMarir2.bmp	6.55555555556	7574
22	Mentos.bmp	0.866666666667	2054
23	Shugi.bmp	1.71111111111	2769
24	HispusimShatiah.bmp	0.911111111111	2352
25	Twix.bmp	3.82222222222	2685
26	KinderJoy.bmp	4.84444444444	3434
27	Bamba.bmp	2.97777777778	2955
28	CrunchBisquitBrown3.bmp	7.64444444444	2284
29	Tapuchips.bmp	1.28888888889	3872
30	KifkefMaklot2.bmp	3.88888888889	3336
31	SkittlesFruits2.bmp	1.64444444444	1719
32	Smarties.bmp	1.73333333333	2118
33	Kitkat.bmp	3.77777777778	3802
34	Keifli.bmp	0.933333333333	1720
35	TapuchipsCrunch.bmp	1.68888888889	1451
36	BambaNugat.bmp	4.64444444444	2117
37	GumiWine2.bmp	2.75555555556	2671
38	DoritosNatural.bmp	0.466666666667	1934
39	DoritosSourSpicy.bmp	0.577777777778	1919
40	Egozi.bmp	4.82222222222	3187
41	GumiSnakes3.bmp	1.71111111111	3387
42	Cheetos.bmp	5.02222222222	2652
43	Mars.bmp	5.0	1700
44	KashitSour.bmp	3.84444444444	5492
45	BisliPizza3.bmp	3.31111111111	8058
46	KinderBuenoWhite2.bmp	9.75555555556	1752
47	ClickXLbrown4.bmp	8.68888888889	2819
48	Tictac.bmp	2.82222222222	4955
49	SkittlesSour4.bmp	0.288888888889	2522
50	ChocolateParaSucariotKoftzot2.bmp	8.44444444444	2553
51	WerthersOriginal.bmp	7.77777777778	2084
52	Hit.bmp	2.66666666667	1553
53	ChocolateParaMilk3.bmp	7.66666666667	1686
54	Bounty.bmp	1.2	1602
55	ClickBalls5.bmp	3.88888888889	1599
56	PesekZman.bmp	5.95555555556	1836
57	Taami.bmp	5.91111111111	1520
58	BabyDoll.bmp	3.8	2252
59	ChocolateParaCookies5.bmp	8.08888888889	3721
60	BisliOnion.bmp	3.75555555556	1935
