subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_121	 1	 16	 Mars.bmp	 1.989649e+03	 12	 999000	 120	 999000	 999	 1.990667e+03	 783.33	 783.33	 6.00	 48	 5.96	 
BMI_bs_40_121	 1	 16	 PesekZman.bmp	 1.992653e+03	 11	 9.849601e+02	 110	 7.833853e+02	 98	 1.993687e+03	 800.00	 783.33	 13.00	 17	 5.40	 
BMI_bs_40_121	 1	 16	 Bounty.bmp	 1.994655e+03	 12	 999000	 120	 999000	 999	 1.995673e+03	 800.00	 783.33	 11.00	 10	 5.82	 
BMI_bs_40_121	 1	 16	 ClickBisquit2.bmp	 1.996657e+03	 12	 999000	 120	 999000	 999	 1.997675e+03	 800.00	 783.33	 14.00	 52	 5.27	 
BMI_bs_40_121	 1	 16	 CrunchShokoVanil.bmp	 1.998643e+03	 24	 999000	 240	 999000	 999	 1.999660e+03	 800.00	 783.33	 41.00	 49	 2.69	 
BMI_bs_40_121	 1	 16	 GumiWine2.bmp	 2.001646e+03	 24	 999000	 240	 999000	 999	 2.002664e+03	 800.00	 783.33	 48.00	 21	 2.11	 
BMI_bs_40_121	 1	 16	 Mentos.bmp	 2.003648e+03	 24	 999000	 240	 999000	 999	 2.004666e+03	 800.00	 783.33	 39.00	 57	 2.71	 
BMI_bs_40_121	 1	 16	 SkittlesSour4.bmp	 2.007653e+03	 24	 999000	 240	 999000	 999	 2.008671e+03	 800.00	 783.33	 40.00	 22	 2.69	 
BMI_bs_40_121	 1	 16	 ChocolateParaMilk3.bmp	 2.009655e+03	 11	 1.133367e+03	 1100	 8.000451e+02	 98	 2.010691e+03	 750.00	 783.33	 15.00	 47	 5.22	 
BMI_bs_40_121	 1	 16	 KinderBuenoWhite2.bmp	 2.014644e+03	 11	 9.950658e+02	 110	 7.500647e+02	 98	 2.015681e+03	 766.67	 783.33	 10.00	 30	 5.89	 
BMI_bs_40_121	 1	 16	 Hit.bmp	 2.016646e+03	 12	 999000	 120	 999000	 999	 2.017664e+03	 766.67	 783.33	 19.00	 15	 4.36	 
BMI_bs_40_121	 1	 16	 ClickBlackWhite3.bmp	 2.020651e+03	 12	 999000	 120	 999000	 999	 2.021669e+03	 766.67	 783.33	 3.00	 23	 6.58	 
BMI_bs_40_121	 1	 16	 Taami.bmp	 2.022653e+03	 24	 999000	 240	 999000	 999	 2.023671e+03	 766.67	 783.33	 49.00	 41	 2.11	 
BMI_bs_40_121	 1	 16	 ChocolateParaSucariotKoftzot2.bmp	 2.025656e+03	 24	 999000	 240	 999000	 999	 2.026674e+03	 766.67	 783.33	 42.00	 55	 2.69	 
BMI_bs_40_121	 1	 16	 BisliPizza3.bmp	 2.030645e+03	 12	 999000	 120	 999000	 999	 2.031663e+03	 766.67	 783.33	 21.00	 31	 4.27	 
BMI_bs_40_121	 1	 16	 Tortit.bmp	 2.032647e+03	 22	 1.004633e+03	 2200	 7.834002e+02	 98	 2.033682e+03	 766.67	 733.33	 50.00	 43	 2.09	 
BMI_bs_40_121	 1	 16	 Snickers.bmp	 2.034650e+03	 12	 999000	 120	 999000	 999	 2.035668e+03	 766.67	 733.33	 5.00	 45	 5.96	 
BMI_bs_40_121	 1	 16	 Shugi.bmp	 2.038654e+03	 22	 9.355864e+02	 220	 7.333745e+02	 98	 2.039689e+03	 766.67	 750.00	 45.00	 1	 2.29	 
BMI_bs_40_121	 1	 16	 BisliGrill.bmp	 2.042659e+03	 12	 999000	 120	 999000	 999	 2.043676e+03	 766.67	 750.00	 20.00	 50	 4.29	 
BMI_bs_40_121	 1	 16	 ChocolateParaCookies5.bmp	 2.046647e+03	 12	 999000	 120	 999000	 999	 2.047664e+03	 766.67	 750.00	 4.00	 24	 6.44	 
BMI_bs_40_121	 1	 16	 CrunchBisquitWhite2.bmp	 2.048649e+03	 11	 9.789815e+02	 110	 7.667133e+02	 98	 2.049684e+03	 783.33	 750.00	 12.00	 59	 5.62	 
BMI_bs_40_121	 1	 16	 ChocolateParaMarir2.bmp	 2.050651e+03	 11	 1.014517e+03	 1100	 7.833862e+02	 98	 2.051686e+03	 733.33	 750.00	 18.00	 40	 4.84	 
BMI_bs_40_121	 1	 16	 Keifli.bmp	 2.052653e+03	 24	 999000	 240	 999000	 999	 2.053671e+03	 733.33	 750.00	 57.00	 38	 0.76	 
BMI_bs_40_121	 1	 16	 Twist.bmp	 2.054656e+03	 22	 1.147469e+03	 2200	 7.500434e+02	 98	 2.055690e+03	 733.33	 700.00	 53.00	 34	 1.33	 
BMI_bs_40_121	 1	 16	 BagaleShtuhim.bmp	 2.060646e+03	 12	 999000	 120	 999000	 999	 2.061663e+03	 733.33	 700.00	 22.00	 60	 3.91	 
BMI_bs_40_121	 1	 16	 ClickXLwhite4.bmp	 2.063649e+03	 12	 999000	 120	 999000	 999	 2.064667e+03	 733.33	 700.00	 8.00	 20	 5.93	 
BMI_bs_40_121	 1	 16	 Twix.bmp	 2.065651e+03	 11	 9.524844e+02	 110	 7.333829e+02	 98	 2.066686e+03	 750.00	 700.00	 7.00	 2	 5.93	 
