subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_104	 2	 11	 BambaSweet.bmp	 1.385681e+03	 24	 999000	 240	 999000	 999	 1.386699e+03	 616.67	 683.33	 55.00	 42	 1.56	 
BMI_bs_40_104	 2	 11	 Bamba.bmp	 1.387683e+03	 22	 9.863176e+02	 220	 6.834076e+02	 98	 1.388719e+03	 616.67	 700.00	 46.00	 5	 2.78	 
BMI_bs_40_104	 2	 11	 CrunchShokoVanil.bmp	 1.391671e+03	 12	 999000	 120	 999000	 999	 1.392688e+03	 616.67	 700.00	 22.00	 41	 4.78	 
BMI_bs_40_104	 2	 11	 BisliPizza3.bmp	 1.394674e+03	 24	 999000	 240	 999000	 999	 1.395692e+03	 616.67	 700.00	 39.00	 4	 3.82	 
BMI_bs_40_104	 2	 11	 ClickXLwhite4.bmp	 1.396676e+03	 24	 999000	 240	 999000	 999	 1.397694e+03	 616.67	 700.00	 40.00	 32	 3.82	 
BMI_bs_40_104	 2	 11	 WerthersOriginal.bmp	 1.399679e+03	 24	 999000	 240	 999000	 999	 1.400697e+03	 616.67	 700.00	 45.00	 3	 2.82	 
BMI_bs_40_104	 2	 11	 KinderBuenoBrown3.bmp	 1.403667e+03	 11	 8.652976e+02	 110	 6.167212e+02	 98	 1.404702e+03	 633.33	 700.00	 14.00	 20	 4.89	 
BMI_bs_40_104	 2	 11	 TapuchipsCrunch.bmp	 1.407672e+03	 11	 8.769974e+02	 110	 6.333982e+02	 98	 1.408706e+03	 650.00	 700.00	 8.00	 31	 4.98	 
BMI_bs_40_104	 2	 11	 DoritosNatural.bmp	 1.409674e+03	 22	 9.109655e+02	 220	 7.000505e+02	 98	 1.410710e+03	 650.00	 716.67	 43.00	 15	 3.71	 
BMI_bs_40_104	 2	 11	 DoritosSourSpicy.bmp	 1.414680e+03	 12	 999000	 120	 999000	 999	 1.415697e+03	 650.00	 716.67	 15.00	 30	 4.89	 
BMI_bs_40_104	 2	 11	 CrunchBisquitWhite2.bmp	 1.416682e+03	 12	 999000	 120	 999000	 999	 1.417700e+03	 650.00	 716.67	 20.00	 1	 4.78	 
BMI_bs_40_104	 2	 11	 Kitkat.bmp	 1.418667e+03	 12	 999000	 120	 999000	 999	 1.419685e+03	 650.00	 716.67	 3.00	 34	 5.80	 
BMI_bs_40_104	 2	 11	 BambaNugat.bmp	 1.424674e+03	 11	 8.628270e+02	 110	 6.500900e+02	 98	 1.425709e+03	 666.67	 716.67	 16.00	 58	 4.89	 
BMI_bs_40_104	 2	 11	 PesekZman.bmp	 1.426676e+03	 12	 999000	 120	 999000	 999	 1.427694e+03	 666.67	 716.67	 5.00	 55	 5.04	 
BMI_bs_40_104	 2	 11	 GumiSnakes3.bmp	 1.428679e+03	 24	 999000	 240	 999000	 999	 1.429696e+03	 666.67	 716.67	 44.00	 14	 3.67	 
