subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_114	 2	 3	 Apropo.bmp	 2.511492e+02	 24	 999000	 240	 999000	 999	 2.521669e+02	 616.67	 683.33	 44.00	 24	 0.69	 
BMI_bs_40_114	 2	 3	 KinderBuenoBrown3.bmp	 2.541359e+02	 11	 8.744651e+02	 110	 6.167309e+02	 98	 2.551705e+02	 633.33	 683.33	 16.00	 19	 3.78	 
BMI_bs_40_114	 2	 3	 ClickBalls5.bmp	 2.581403e+02	 11	 9.089652e+02	 110	 6.333865e+02	 98	 2.591769e+02	 650.00	 683.33	 14.00	 20	 4.13	 
BMI_bs_40_114	 2	 3	 Halva2.bmp	 2.601426e+02	 22	 8.868218e+02	 220	 6.834057e+02	 98	 2.611793e+02	 650.00	 700.00	 49.00	 28	 0.62	 
BMI_bs_40_114	 2	 3	 Kitkat.bmp	 2.621448e+02	 12	 999000	 120	 999000	 999	 2.631632e+02	 650.00	 700.00	 20.00	 3	 3.18	 
BMI_bs_40_114	 2	 3	 KashitSour.bmp	 2.661492e+02	 24	 999000	 240	 999000	 999	 2.671685e+02	 650.00	 700.00	 53.00	 59	 0.33	 
BMI_bs_40_114	 2	 3	 BisliPizza3.bmp	 2.681346e+02	 24	 999000	 240	 999000	 999	 2.691557e+02	 650.00	 700.00	 47.00	 23	 0.67	 
BMI_bs_40_114	 2	 3	 Bamba.bmp	 2.731405e+02	 24	 999000	 240	 999000	 999	 2.741594e+02	 650.00	 700.00	 45.00	 5	 0.67	 
BMI_bs_40_114	 2	 3	 CrunchBisquitBrown3.bmp	 2.751428e+02	 12	 999000	 120	 999000	 999	 2.761607e+02	 650.00	 700.00	 15.00	 13	 3.84	 
BMI_bs_40_114	 2	 3	 Egozi.bmp	 2.781461e+02	 24	 999000	 240	 999000	 999	 2.791639e+02	 650.00	 700.00	 50.00	 41	 0.62	 
BMI_bs_40_114	 2	 3	 ClickBlackWhite3.bmp	 2.811494e+02	 12	 999000	 120	 999000	 999	 2.821678e+02	 650.00	 700.00	 6.00	 29	 4.89	 
BMI_bs_40_114	 2	 3	 HispusimShatiah.bmp	 2.851373e+02	 12	 999000	 120	 999000	 999	 2.861552e+02	 650.00	 700.00	 19.00	 54	 3.27	 
BMI_bs_40_114	 2	 3	 Smarties.bmp	 2.881406e+02	 22	 9.700550e+02	 220	 7.000487e+02	 98	 2.891757e+02	 650.00	 716.67	 54.00	 58	 0.31	 
BMI_bs_40_114	 2	 3	 ChocolateParaCookies5.bmp	 2.901429e+02	 11	 9.141520e+02	 110	 6.500466e+02	 98	 2.911796e+02	 666.67	 716.67	 8.00	 18	 4.87	 
BMI_bs_40_114	 2	 3	 CrunchBisquitWhite2.bmp	 2.931462e+02	 12	 999000	 120	 999000	 999	 2.941644e+02	 666.67	 716.67	 4.00	 60	 5.42	 
BMI_bs_40_114	 2	 3	 Hit.bmp	 2.971338e+02	 22	 1.033518e+03	 2200	 7.167218e+02	 98	 2.981687e+02	 666.67	 666.67	 46.00	 12	 0.67	 
BMI_bs_40_114	 2	 3	 Twix.bmp	 3.001374e+02	 12	 999000	 120	 999000	 999	 3.011569e+02	 666.67	 666.67	 3.00	 55	 5.49	 
BMI_bs_40_114	 2	 3	 Snickers.bmp	 3.021397e+02	 12	 999000	 120	 999000	 999	 3.031575e+02	 666.67	 666.67	 5.00	 25	 4.89	 
BMI_bs_40_114	 2	 3	 Dubonim.bmp	 3.041419e+02	 12	 999000	 120	 999000	 999	 3.051598e+02	 666.67	 666.67	 21.00	 4	 3.13	 
BMI_bs_40_114	 2	 3	 GumiWine2.bmp	 3.091475e+02	 12	 999000	 120	 999000	 999	 3.101656e+02	 666.67	 666.67	 12.00	 17	 4.76	 
BMI_bs_40_114	 2	 3	 ClickXLwhite4.bmp	 3.131354e+02	 12	 999000	 120	 999000	 999	 3.141534e+02	 666.67	 666.67	 18.00	 22	 3.73	 
BMI_bs_40_114	 2	 3	 ClickBisquit2.bmp	 3.171397e+02	 12	 999000	 120	 999000	 999	 3.181577e+02	 666.67	 666.67	 10.00	 46	 4.80	 
BMI_bs_40_114	 2	 3	 Bounty.bmp	 3.231465e+02	 24	 999000	 240	 999000	 999	 3.241649e+02	 666.67	 666.67	 58.00	 33	 0.04	 
BMI_bs_40_114	 2	 3	 ChocolateParaMilk3.bmp	 3.251488e+02	 24	 999000	 240	 999000	 999	 3.261670e+02	 666.67	 666.67	 41.00	 21	 1.20	 
BMI_bs_40_114	 2	 3	 Keifli.bmp	 3.271340e+02	 22	 9.709853e+02	 220	 6.667129e+02	 98	 3.281706e+02	 666.67	 683.33	 51.00	 11	 0.60	 
BMI_bs_40_114	 2	 3	 ClickXLbrown4.bmp	 3.291365e+02	 11	 1.027249e+03	 1100	 6.667244e+02	 98	 3.301727e+02	 616.67	 683.33	 9.00	 52	 4.84	 
BMI_bs_40_114	 2	 3	 BisliGrill.bmp	 3.311385e+02	 22	 9.941131e+02	 220	 6.833948e+02	 98	 3.321761e+02	 616.67	 700.00	 43.00	 7	 1.11	 
