subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_112	 2	 14	 Tortit.bmp	 1.632735e+03	 12	 999000	 120	 999000	 999	 1.633753e+03	 916.67	 783.33	 15.00	 6	 5.93	 
BMI_bs_40_112	 2	 14	 GumiWine2.bmp	 1.637724e+03	 22	 7.734871e+02	 22	 7.834074e+02	 98	 1.638760e+03	 916.67	 800.00	 48.00	 35	 0.67	 
BMI_bs_40_112	 2	 14	 Taami.bmp	 1.639726e+03	 11	 8.637120e+02	 11	 9.167340e+02	 98	 1.640763e+03	 916.67	 800.00	 11.00	 55	 6.27	 
BMI_bs_40_112	 2	 14	 Twix.bmp	 1.641728e+03	 11	 1.044127e+03	 1100	 9.167186e+02	 98	 1.642763e+03	 866.67	 800.00	 9.00	 56	 6.49	 
BMI_bs_40_112	 2	 14	 BabyDoll.bmp	 1.647735e+03	 22	 6.288780e+02	 22	 8.000514e+02	 98	 1.648770e+03	 866.67	 816.67	 51.00	 3	 0.58	 
BMI_bs_40_112	 2	 14	 Twist.bmp	 1.649721e+03	 24	 999000	 240	 999000	 999	 1.650738e+03	 866.67	 816.67	 52.00	 19	 0.58	 
BMI_bs_40_112	 2	 14	 KashitSour.bmp	 1.652724e+03	 24	 999000	 240	 999000	 999	 1.653742e+03	 866.67	 816.67	 58.00	 53	 0.09	 
BMI_bs_40_112	 2	 14	 Loacker.bmp	 1.654726e+03	 12	 999000	 120	 999000	 999	 1.655744e+03	 866.67	 816.67	 19.00	 51	 5.56	 
BMI_bs_40_112	 2	 14	 HappyHippo.bmp	 1.658731e+03	 12	 999000	 120	 999000	 999	 1.659749e+03	 866.67	 816.67	 18.00	 50	 5.56	 
BMI_bs_40_112	 2	 14	 Cheetos.bmp	 1.660733e+03	 11	 7.829171e+02	 11	 8.667110e+02	 98	 1.661770e+03	 883.33	 816.67	 16.00	 10	 5.93	 
BMI_bs_40_112	 2	 14	 TapuchipsCrunch.bmp	 1.665722e+03	 24	 999000	 240	 999000	 999	 1.666740e+03	 883.33	 816.67	 47.00	 44	 0.98	 
BMI_bs_40_112	 2	 14	 ChocolateParaMarir2.bmp	 1.672730e+03	 11	 6.892226e+02	 11	 8.833884e+02	 98	 1.673765e+03	 900.00	 816.67	 8.00	 23	 7.02	 
BMI_bs_40_112	 2	 14	 KifkefMaklot2.bmp	 1.674732e+03	 22	 9.932712e+02	 220	 8.167131e+02	 98	 1.675767e+03	 900.00	 833.33	 46.00	 52	 1.11	 
BMI_bs_40_112	 2	 14	 KinderBuenoBrown3.bmp	 1.677735e+03	 12	 999000	 120	 999000	 999	 1.678753e+03	 900.00	 833.33	 12.00	 1	 6.02	 
BMI_bs_40_112	 2	 14	 BisliOnion.bmp	 1.680722e+03	 24	 999000	 240	 999000	 999	 1.681740e+03	 900.00	 833.33	 50.00	 12	 0.62	 
BMI_bs_40_112	 2	 14	 ClickXLbrown4.bmp	 1.684727e+03	 12	 999000	 120	 999000	 999	 1.685744e+03	 900.00	 833.33	 3.00	 47	 8.09	 
BMI_bs_40_112	 2	 14	 DoritosGrill.bmp	 1.688731e+03	 24	 999000	 240	 999000	 999	 1.689749e+03	 900.00	 833.33	 56.00	 45	 0.24	 
BMI_bs_40_112	 2	 14	 GumiSnakes3.bmp	 1.692719e+03	 24	 999000	 240	 999000	 999	 1.693737e+03	 900.00	 833.33	 55.00	 36	 0.27	 
BMI_bs_40_112	 2	 14	 Hit.bmp	 1.695722e+03	 24	 999000	 240	 999000	 999	 1.696740e+03	 900.00	 833.33	 45.00	 2	 1.58	 
BMI_bs_40_112	 2	 14	 BambaSweet.bmp	 1.701729e+03	 24	 999000	 240	 999000	 999	 1.702747e+03	 900.00	 833.33	 44.00	 21	 1.64	 
BMI_bs_40_112	 2	 14	 Egozi.bmp	 1.703731e+03	 12	 999000	 120	 999000	 999	 1.704749e+03	 900.00	 833.33	 22.00	 8	 4.96	 
BMI_bs_40_112	 2	 14	 DoritosSourSpicy.bmp	 1.706734e+03	 22	 1.009895e+03	 2200	 8.333849e+02	 98	 1.707769e+03	 900.00	 783.33	 49.00	 5	 0.62	 
BMI_bs_40_112	 2	 14	 SkittlesSour4.bmp	 1.708720e+03	 24	 8.921115e+02	 24	 999000	 98	 1.709738e+03	 900.00	 783.33	 42.00	 42	 1.71	 
BMI_bs_40_112	 2	 14	 HispusimShatiah.bmp	 1.710722e+03	 22	 9.370922e+02	 220	 7.833903e+02	 98	 1.711759e+03	 900.00	 800.00	 54.00	 57	 0.36	 
BMI_bs_40_112	 2	 14	 PesekZman.bmp	 1.712725e+03	 11	 9.037904e+02	 110	 9.001067e+02	 98	 1.713760e+03	 916.67	 800.00	 14.00	 27	 5.96	 
BMI_bs_40_112	 2	 14	 Kitkat.bmp	 1.715728e+03	 12	 999000	 120	 999000	 999	 1.716746e+03	 916.67	 800.00	 21.00	 40	 5.27	 
BMI_bs_40_112	 2	 14	 KinderBuenoWhite2.bmp	 1.719732e+03	 12	 999000	 120	 999000	 999	 1.720750e+03	 916.67	 800.00	 6.00	 17	 7.98	 
BMI_bs_40_112	 2	 14	 KinderJoy.bmp	 1.721735e+03	 12	 999000	 120	 999000	 999	 1.722752e+03	 916.67	 800.00	 10.00	 54	 6.33	 
BMI_bs_40_112	 2	 14	 ChocolateParaCookies5.bmp	 1.723720e+03	 12	 999000	 120	 999000	 999	 1.724738e+03	 916.67	 800.00	 5.00	 13	 8.04	 
BMI_bs_40_112	 2	 14	 CrunchShokoVanil.bmp	 1.725722e+03	 24	 999000	 240	 999000	 999	 1.726740e+03	 916.67	 800.00	 39.00	 30	 2.22	 
BMI_bs_40_112	 2	 14	 WerthersOriginal.bmp	 1.727725e+03	 12	 999000	 120	 999000	 999	 1.728743e+03	 916.67	 800.00	 20.00	 49	 5.33	 
BMI_bs_40_112	 2	 14	 Mekupelet.bmp	 1.729727e+03	 11	 7.883391e+02	 11	 9.167242e+02	 98	 1.730763e+03	 916.67	 800.00	 17.00	 11	 5.84	 
BMI_bs_40_112	 2	 14	 Tictac.bmp	 1.733731e+03	 24	 999000	 240	 999000	 999	 1.734749e+03	 916.67	 800.00	 41.00	 14	 1.71	 
BMI_bs_40_112	 2	 14	 BambaNugat.bmp	 1.737736e+03	 12	 999000	 120	 999000	 999	 1.738754e+03	 916.67	 800.00	 13.00	 7	 5.98	 
BMI_bs_40_112	 2	 14	 BisliPizza3.bmp	 1.739721e+03	 24	 999000	 240	 999000	 999	 1.740739e+03	 916.67	 800.00	 57.00	 31	 0.13	 
BMI_bs_40_112	 2	 14	 ClickBalls5.bmp	 1.741724e+03	 24	 999000	 240	 999000	 999	 1.742741e+03	 916.67	 800.00	 40.00	 59	 1.96	 
BMI_bs_40_112	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.743726e+03	 12	 999000	 120	 999000	 999	 1.744744e+03	 916.67	 800.00	 4.00	 15	 8.07	 
BMI_bs_40_112	 2	 14	 Bounty.bmp	 1.745728e+03	 24	 999000	 240	 999000	 999	 1.746746e+03	 916.67	 800.00	 53.00	 9	 0.56	 
BMI_bs_40_112	 2	 14	 SkittlesFruits2.bmp	 1.751735e+03	 22	 9.888499e+02	 220	 8.000569e+02	 98	 1.752771e+03	 916.67	 816.67	 43.00	 41	 1.69	 
BMI_bs_40_112	 2	 14	 ChocolateParaMilk3.bmp	 1.753720e+03	 12	 999000	 120	 999000	 999	 1.754738e+03	 916.67	 816.67	 7.00	 18	 7.04	 
