subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_125	 1	 10	 ClickXLbrown4.bmp	 1.307775e+03	 12	 999000	 120	 999000	 999	 1.308792e+03	 716.67	 650.00	 3.00	 44	 6.36	 
BMI_bs_40_125	 1	 10	 Twist.bmp	 1.310761e+03	 24	 999000	 240	 999000	 999	 1.311779e+03	 716.67	 650.00	 48.00	 46	 1.13	 
BMI_bs_40_125	 1	 10	 ClickBisquit2.bmp	 1.312764e+03	 12	 999000	 120	 999000	 999	 1.313782e+03	 716.67	 650.00	 6.00	 52	 6.04	 
BMI_bs_40_125	 1	 10	 ChocolateParaCookies5.bmp	 1.314766e+03	 12	 999000	 120	 999000	 999	 1.315784e+03	 716.67	 650.00	 8.00	 31	 6.00	 
BMI_bs_40_125	 1	 10	 Twix.bmp	 1.316768e+03	 12	 999000	 120	 999000	 999	 1.317786e+03	 716.67	 650.00	 11.00	 58	 5.00	 
BMI_bs_40_125	 1	 10	 HispusimShatiah.bmp	 1.319771e+03	 24	 999000	 240	 999000	 999	 1.320789e+03	 716.67	 650.00	 57.00	 47	 0.36	 
BMI_bs_40_125	 1	 10	 ClickBlackWhite3.bmp	 1.321774e+03	 12	 999000	 120	 999000	 999	 1.322792e+03	 716.67	 650.00	 4.00	 11	 6.18	 
BMI_bs_40_125	 1	 10	 Keifli.bmp	 1.325761e+03	 11	 1.041899e+03	 1100	 7.167254e+02	 98	 1.326798e+03	 666.67	 650.00	 18.00	 19	 3.84	 
BMI_bs_40_125	 1	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.327764e+03	 12	 999000	 120	 999000	 999	 1.328783e+03	 666.67	 650.00	 9.00	 50	 5.93	 
BMI_bs_40_125	 1	 10	 Cheetos.bmp	 1.332769e+03	 12	 999000	 120	 999000	 999	 1.333788e+03	 666.67	 650.00	 16.00	 20	 3.96	 
BMI_bs_40_125	 1	 10	 CrunchShokoVanil.bmp	 1.334772e+03	 24	 999000	 240	 999000	 999	 1.335789e+03	 666.67	 650.00	 51.00	 25	 1.00	 
BMI_bs_40_125	 1	 10	 BagaleShtuhim.bmp	 1.338776e+03	 12	 999000	 120	 999000	 999	 1.339794e+03	 666.67	 650.00	 17.00	 21	 3.91	 
BMI_bs_40_125	 1	 10	 Shugi.bmp	 1.340762e+03	 22	 9.216995e+02	 220	 6.500876e+02	 98	 1.341797e+03	 666.67	 666.67	 45.00	 27	 1.69	 
BMI_bs_40_125	 1	 10	 Loacker.bmp	 1.343765e+03	 24	 999000	 240	 999000	 999	 1.344783e+03	 666.67	 666.67	 42.00	 33	 2.07	 
BMI_bs_40_125	 1	 10	 CrunchBisquitWhite2.bmp	 1.348771e+03	 12	 999000	 120	 999000	 999	 1.349789e+03	 666.67	 666.67	 5.00	 43	 6.18	 
BMI_bs_40_125	 1	 10	 KinderBuenoBrown3.bmp	 1.350773e+03	 11	 8.785775e+02	 110	 6.667137e+02	 98	 1.351809e+03	 683.33	 666.67	 13.00	 9	 4.96	 
BMI_bs_40_125	 1	 10	 WerthersOriginal.bmp	 1.352775e+03	 12	 999000	 120	 999000	 999	 1.353793e+03	 683.33	 666.67	 20.00	 1	 3.49	 
BMI_bs_40_125	 1	 10	 KifkefMaklot2.bmp	 1.356763e+03	 11	 4.565000e+02	 11	 6.834480e+02	 98	 1.357798e+03	 700.00	 666.67	 10.00	 16	 5.89	 
BMI_bs_40_125	 1	 10	 HappyHippo.bmp	 1.360767e+03	 24	 999000	 240	 999000	 999	 1.361785e+03	 700.00	 666.67	 54.00	 53	 0.82	 
BMI_bs_40_125	 1	 10	 DoritosSourSpicy.bmp	 1.364772e+03	 22	 8.795034e+02	 220	 6.667219e+02	 98	 1.365806e+03	 700.00	 683.33	 47.00	 55	 1.18	 
BMI_bs_40_125	 1	 10	 Halva2.bmp	 1.366774e+03	 24	 999000	 240	 999000	 999	 1.367792e+03	 700.00	 683.33	 58.00	 59	 0.33	 
