subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_125	 1	 14	 HappyHippo.bmp	 1.889077e+03	 24	 999000	 240	 999000	 999	 1.890094e+03	 850.00	 783.33	 54.00	 53	 0.82	 
BMI_bs_40_125	 1	 14	 Twix.bmp	 1.892063e+03	 12	 999000	 120	 999000	 999	 1.893082e+03	 850.00	 783.33	 11.00	 58	 5.00	 
BMI_bs_40_125	 1	 14	 CrunchBisquitWhite2.bmp	 1.894066e+03	 12	 999000	 120	 999000	 999	 1.895083e+03	 850.00	 783.33	 5.00	 43	 6.18	 
BMI_bs_40_125	 1	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.896068e+03	 12	 999000	 120	 999000	 999	 1.897086e+03	 850.00	 783.33	 9.00	 50	 5.93	 
BMI_bs_40_125	 1	 14	 Apropo.bmp	 1.898070e+03	 24	 999000	 240	 999000	 999	 1.899088e+03	 850.00	 783.33	 40.00	 56	 2.11	 
BMI_bs_40_125	 1	 14	 CrunchShokoVanil.bmp	 1.901073e+03	 24	 999000	 240	 999000	 999	 1.902092e+03	 850.00	 783.33	 51.00	 25	 1.00	 
BMI_bs_40_125	 1	 14	 KinderBuenoWhite2.bmp	 1.903076e+03	 11	 5.036361e+02	 11	 8.500665e+02	 98	 1.904112e+03	 866.67	 783.33	 7.00	 10	 6.02	 
BMI_bs_40_125	 1	 14	 DoritosSourSpicy.bmp	 1.907064e+03	 22	 6.278291e+02	 22	 7.833944e+02	 98	 1.908100e+03	 866.67	 800.00	 47.00	 55	 1.18	 
BMI_bs_40_125	 1	 14	 KinderJoy.bmp	 1.909066e+03	 12	 999000	 120	 999000	 999	 1.910084e+03	 866.67	 800.00	 14.00	 7	 4.91	 
BMI_bs_40_125	 1	 14	 Twist.bmp	 1.914071e+03	 24	 999000	 240	 999000	 999	 1.915090e+03	 866.67	 800.00	 48.00	 46	 1.13	 
BMI_bs_40_125	 1	 14	 DoritosNatural.bmp	 1.916074e+03	 24	 999000	 240	 999000	 999	 1.917091e+03	 866.67	 800.00	 49.00	 14	 1.11	 
