subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_121	 1	 17	 BagaleShtuhim.bmp	 2.132026e+03	 12	 999000	 120	 999000	 999	 2.133043e+03	 750.00	 683.33	 22.00	 60	 3.91	 
BMI_bs_40_121	 1	 17	 Mentos.bmp	 2.134028e+03	 24	 999000	 240	 999000	 999	 2.135046e+03	 750.00	 683.33	 39.00	 57	 2.71	 
BMI_bs_40_121	 1	 17	 KinderBuenoWhite2.bmp	 2.138032e+03	 11	 9.745598e+02	 110	 7.500716e+02	 98	 2.139068e+03	 766.67	 683.33	 10.00	 30	 5.89	 
BMI_bs_40_121	 1	 17	 Tortit.bmp	 2.141036e+03	 22	 8.837988e+02	 220	 6.833906e+02	 98	 2.142072e+03	 766.67	 700.00	 50.00	 43	 2.09	 
BMI_bs_40_121	 1	 17	 Twist.bmp	 2.143021e+03	 22	 8.860381e+02	 220	 7.000548e+02	 98	 2.144056e+03	 766.67	 716.67	 53.00	 34	 1.33	 
BMI_bs_40_121	 1	 17	 Shugi.bmp	 2.146025e+03	 22	 9.076879e+02	 220	 7.167302e+02	 98	 2.147059e+03	 766.67	 733.33	 45.00	 1	 2.29	 
BMI_bs_40_121	 1	 17	 Popco.bmp	 2.150029e+03	 24	 999000	 240	 999000	 999	 2.151047e+03	 766.67	 733.33	 58.00	 32	 0.73	 
BMI_bs_40_121	 1	 17	 ChocolateParaSucariotKoftzot2.bmp	 2.154034e+03	 24	 999000	 240	 999000	 999	 2.155052e+03	 766.67	 733.33	 42.00	 55	 2.69	 
BMI_bs_40_121	 1	 17	 ClickXLwhite4.bmp	 2.156036e+03	 12	 999000	 120	 999000	 999	 2.157054e+03	 766.67	 733.33	 8.00	 20	 5.93	 
BMI_bs_40_121	 1	 17	 HispusimShatiah.bmp	 2.161025e+03	 24	 999000	 240	 999000	 999	 2.162043e+03	 766.67	 733.33	 54.00	 25	 1.31	 
BMI_bs_40_121	 1	 17	 Keifli.bmp	 2.163027e+03	 24	 999000	 240	 999000	 999	 2.164045e+03	 766.67	 733.33	 57.00	 38	 0.76	 
BMI_bs_40_121	 1	 17	 Bounty.bmp	 2.165029e+03	 12	 999000	 120	 999000	 999	 2.166047e+03	 766.67	 733.33	 11.00	 10	 5.82	 
BMI_bs_40_121	 1	 17	 ClickBlackWhite3.bmp	 2.171036e+03	 12	 999000	 120	 999000	 999	 2.172054e+03	 766.67	 733.33	 3.00	 23	 6.58	 
BMI_bs_40_121	 1	 17	 Hit.bmp	 2.173021e+03	 12	 999000	 120	 999000	 999	 2.174039e+03	 766.67	 733.33	 19.00	 15	 4.36	 
BMI_bs_40_121	 1	 17	 Tapuchips.bmp	 2.175024e+03	 24	 999000	 240	 999000	 999	 2.176042e+03	 766.67	 733.33	 43.00	 16	 2.67	 
BMI_bs_40_121	 1	 17	 KinderBuenoBrown3.bmp	 2.177026e+03	 12	 999000	 120	 999000	 999	 2.178044e+03	 766.67	 733.33	 16.00	 8	 4.87	 
BMI_bs_40_121	 1	 17	 Dubonim.bmp	 2.181031e+03	 22	 9.408347e+02	 220	 7.333839e+02	 98	 2.182065e+03	 766.67	 750.00	 44.00	 5	 2.58	 
BMI_bs_40_121	 1	 17	 BabyDoll.bmp	 2.185035e+03	 24	 999000	 240	 999000	 999	 2.186053e+03	 766.67	 750.00	 55.00	 29	 0.98	 
BMI_bs_40_121	 1	 17	 ChocolateParaCookies5.bmp	 2.188022e+03	 12	 999000	 120	 999000	 999	 2.189040e+03	 766.67	 750.00	 4.00	 24	 6.44	 
BMI_bs_40_121	 1	 17	 ClickBisquit2.bmp	 2.192026e+03	 12	 999000	 120	 999000	 999	 2.193044e+03	 766.67	 750.00	 14.00	 52	 5.27	 
BMI_bs_40_121	 1	 17	 ChocolateParaMilk3.bmp	 2.195030e+03	 11	 9.675057e+02	 110	 7.667224e+02	 98	 2.196068e+03	 783.33	 750.00	 15.00	 47	 5.22	 
BMI_bs_40_121	 1	 17	 ChocolateParaMarir2.bmp	 2.197032e+03	 11	 9.903037e+02	 110	 7.833865e+02	 98	 2.198066e+03	 800.00	 750.00	 18.00	 40	 4.84	 
BMI_bs_40_121	 1	 17	 Taami.bmp	 2.201036e+03	 24	 999000	 240	 999000	 999	 2.202054e+03	 800.00	 750.00	 49.00	 41	 2.11	 
BMI_bs_40_121	 1	 17	 Bamba.bmp	 2.203022e+03	 24	 999000	 240	 999000	 999	 2.204040e+03	 800.00	 750.00	 46.00	 14	 2.27	 
BMI_bs_40_121	 1	 17	 CrunchBisquitWhite2.bmp	 2.205024e+03	 11	 9.984836e+02	 110	 8.000475e+02	 98	 2.206059e+03	 816.67	 750.00	 12.00	 59	 5.62	 
BMI_bs_40_121	 1	 17	 Kitkat.bmp	 2.209029e+03	 12	 999000	 120	 999000	 999	 2.210047e+03	 816.67	 750.00	 17.00	 35	 4.84	 
BMI_bs_40_121	 1	 17	 Snickers.bmp	 2.211031e+03	 12	 999000	 120	 999000	 999	 2.212049e+03	 816.67	 750.00	 5.00	 45	 5.96	 
BMI_bs_40_121	 1	 17	 CrunchShokoVanil.bmp	 2.215035e+03	 24	 999000	 240	 999000	 999	 2.216053e+03	 816.67	 750.00	 41.00	 49	 2.69	 
BMI_bs_40_121	 1	 17	 Twix.bmp	 2.219023e+03	 11	 1.037427e+03	 1100	 8.167112e+02	 98	 2.220060e+03	 766.67	 750.00	 7.00	 2	 5.93	 
BMI_bs_40_121	 1	 17	 BisliPizza3.bmp	 2.222027e+03	 12	 999000	 120	 999000	 999	 2.223044e+03	 766.67	 750.00	 21.00	 31	 4.27	 
BMI_bs_40_121	 1	 17	 KinderJoy.bmp	 2.228033e+03	 22	 9.654121e+02	 220	 7.500500e+02	 98	 2.229068e+03	 766.67	 766.67	 47.00	 26	 2.20	 
BMI_bs_40_121	 1	 17	 Mars.bmp	 2.230036e+03	 12	 999000	 120	 999000	 999	 2.231053e+03	 766.67	 766.67	 6.00	 48	 5.96	 
BMI_bs_40_121	 1	 17	 ClickBalls5.bmp	 2.234023e+03	 12	 999000	 120	 999000	 999	 2.235041e+03	 766.67	 766.67	 9.00	 27	 5.91	 
