subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_123	 1	 14	 DoritosSourSpicy.bmp	 1.768880e+03	 11	 9.788659e+02	 110	 7.167237e+02	 98	 1.769916e+03	 733.33	 716.67	 13.00	 5	 2.20	 
BMI_bs_40_123	 1	 14	 Mentos.bmp	 1.770866e+03	 24	 999000	 240	 999000	 999	 1.771883e+03	 733.33	 716.67	 57.00	 47	 0.04	 
BMI_bs_40_123	 1	 14	 TapuchipsCrunch.bmp	 1.774870e+03	 12	 999000	 120	 999000	 999	 1.775888e+03	 733.33	 716.67	 6.00	 60	 2.76	 
BMI_bs_40_123	 1	 14	 Tortit.bmp	 1.777873e+03	 24	 999000	 240	 999000	 999	 1.778891e+03	 733.33	 716.67	 51.00	 49	 0.09	 
BMI_bs_40_123	 1	 14	 ChocolateParaCookies5.bmp	 1.779876e+03	 12	 999000	 120	 999000	 999	 1.780893e+03	 733.33	 716.67	 19.00	 29	 2.13	 
BMI_bs_40_123	 1	 14	 BisliPizza3.bmp	 1.782879e+03	 24	 999000	 240	 999000	 999	 1.783897e+03	 733.33	 716.67	 46.00	 26	 0.09	 
BMI_bs_40_123	 1	 14	 ChocolateParaMarir2.bmp	 1.786867e+03	 12	 999000	 120	 999000	 999	 1.787884e+03	 733.33	 716.67	 3.00	 21	 3.29	 
BMI_bs_40_123	 1	 14	 Kitkat.bmp	 1.790871e+03	 12	 999000	 120	 999000	 999	 1.791889e+03	 733.33	 716.67	 20.00	 38	 2.02	 
BMI_bs_40_123	 1	 14	 KifkefMaklot2.bmp	 1.792873e+03	 12	 999000	 120	 999000	 999	 1.793891e+03	 733.33	 716.67	 9.00	 35	 2.31	 
BMI_bs_40_123	 1	 14	 KinderBuenoWhite2.bmp	 1.797879e+03	 11	 9.477125e+02	 110	 7.333779e+02	 98	 1.798914e+03	 750.00	 716.67	 7.00	 25	 2.73	 
BMI_bs_40_123	 1	 14	 BambaSweet.bmp	 1.799865e+03	 24	 999000	 240	 999000	 999	 1.800882e+03	 750.00	 716.67	 58.00	 22	 0.02	 
BMI_bs_40_123	 1	 14	 Mekupelet.bmp	 1.801867e+03	 24	 999000	 240	 999000	 999	 1.802885e+03	 750.00	 716.67	 41.00	 2	 0.11	 
BMI_bs_40_123	 1	 14	 Bounty.bmp	 1.807874e+03	 11	 9.690851e+02	 110	 7.500515e+02	 98	 1.808909e+03	 766.67	 716.67	 18.00	 39	 2.16	 
BMI_bs_40_123	 1	 14	 Hit.bmp	 1.809876e+03	 24	 999000	 240	 999000	 999	 1.810893e+03	 766.67	 716.67	 43.00	 43	 0.11	 
BMI_bs_40_123	 1	 14	 Twix.bmp	 1.811878e+03	 12	 999000	 120	 999000	 999	 1.812896e+03	 766.67	 716.67	 16.00	 36	 2.20	 
BMI_bs_40_123	 1	 14	 BisliGrill.bmp	 1.813864e+03	 11	 1.019137e+03	 1100	 7.667136e+02	 98	 1.814898e+03	 716.67	 716.67	 12.00	 30	 2.22	 
BMI_bs_40_123	 1	 14	 Cheetos.bmp	 1.817868e+03	 22	 9.026235e+02	 220	 7.167279e+02	 98	 1.818905e+03	 716.67	 733.33	 44.00	 12	 0.09	 
BMI_bs_40_123	 1	 14	 Mars.bmp	 1.821873e+03	 12	 999000	 120	 999000	 999	 1.822891e+03	 716.67	 733.33	 8.00	 37	 2.51	 
BMI_bs_40_123	 1	 14	 SkittlesFruits2.bmp	 1.824876e+03	 12	 999000	 120	 999000	 999	 1.825894e+03	 716.67	 733.33	 22.00	 19	 1.93	 
BMI_bs_40_123	 1	 14	 Halva2.bmp	 1.828864e+03	 24	 999000	 240	 999000	 999	 1.829882e+03	 716.67	 733.33	 39.00	 8	 0.58	 
BMI_bs_40_123	 1	 14	 DoritosGrill.bmp	 1.831867e+03	 22	 9.438160e+02	 220	 7.333780e+02	 98	 1.832903e+03	 716.67	 750.00	 50.00	 48	 0.09	 
BMI_bs_40_123	 1	 14	 Keifli.bmp	 1.833869e+03	 24	 999000	 240	 999000	 999	 1.834887e+03	 716.67	 750.00	 40.00	 3	 0.18	 
BMI_bs_40_123	 1	 14	 Twist.bmp	 1.837874e+03	 24	 999000	 240	 999000	 999	 1.838892e+03	 716.67	 750.00	 49.00	 45	 0.09	 
BMI_bs_40_123	 1	 14	 Egozi.bmp	 1.839876e+03	 11	 1.038394e+03	 1100	 7.167145e+02	 98	 1.840913e+03	 666.67	 750.00	 15.00	 28	 2.20	 
BMI_bs_40_123	 1	 14	 Shugi.bmp	 1.841878e+03	 22	 1.068269e+03	 2200	 7.500387e+02	 98	 1.842913e+03	 666.67	 700.00	 45.00	 24	 0.09	 
BMI_bs_40_123	 1	 14	 Tictac.bmp	 1.845866e+03	 22	 9.045016e+02	 220	 7.000410e+02	 98	 1.846901e+03	 666.67	 716.67	 52.00	 53	 0.09	 
BMI_bs_40_123	 1	 14	 Popco.bmp	 1.847869e+03	 24	 999000	 240	 999000	 999	 1.848886e+03	 666.67	 716.67	 48.00	 42	 0.09	 
BMI_bs_40_123	 1	 14	 HispusimShatiah.bmp	 1.851873e+03	 24	 999000	 240	 999000	 999	 1.852891e+03	 666.67	 716.67	 42.00	 13	 0.11	 
BMI_bs_40_123	 1	 14	 Loacker.bmp	 1.855877e+03	 12	 999000	 120	 999000	 999	 1.856895e+03	 666.67	 716.67	 5.00	 6	 2.78	 
BMI_bs_40_123	 1	 14	 Dubonim.bmp	 1.858864e+03	 12	 999000	 120	 999000	 999	 1.859882e+03	 666.67	 716.67	 21.00	 57	 2.02	 
BMI_bs_40_123	 1	 14	 KashitSour.bmp	 1.864871e+03	 22	 9.477749e+02	 220	 7.167171e+02	 98	 1.865907e+03	 666.67	 733.33	 47.00	 40	 0.09	 
BMI_bs_40_123	 1	 14	 DoritosNatural.bmp	 1.866873e+03	 12	 999000	 120	 999000	 999	 1.867891e+03	 666.67	 733.33	 17.00	 4	 2.18	 
BMI_bs_40_123	 1	 14	 BambaNugat.bmp	 1.870878e+03	 24	 999000	 240	 999000	 999	 1.871895e+03	 666.67	 733.33	 54.00	 11	 0.07	 
BMI_bs_40_123	 1	 14	 Smarties.bmp	 1.872880e+03	 12	 999000	 120	 999000	 999	 1.873898e+03	 666.67	 733.33	 11.00	 27	 2.22	 
BMI_bs_40_123	 1	 14	 BagaleShtuhim.bmp	 1.874865e+03	 12	 999000	 120	 999000	 999	 1.875883e+03	 666.67	 733.33	 14.00	 7	 2.20	 
BMI_bs_40_123	 1	 14	 PesekZman.bmp	 1.876868e+03	 11	 8.949679e+02	 110	 6.667216e+02	 98	 1.877902e+03	 683.33	 733.33	 10.00	 20	 2.27	 
BMI_bs_40_123	 1	 14	 GumiSnakes3.bmp	 1.881873e+03	 24	 999000	 240	 999000	 999	 1.882891e+03	 683.33	 733.33	 55.00	 32	 0.07	 
BMI_bs_40_123	 1	 14	 CrunchShokoVanil.bmp	 1.883876e+03	 24	 999000	 240	 999000	 999	 1.884893e+03	 683.33	 733.33	 56.00	 50	 0.07	 
