subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_123	 1	 17	 KifkefMaklot2.bmp	 2.191671e+03	 12	 999000	 120	 999000	 999	 2.192689e+03	 683.33	 683.33	 9.00	 35	 2.31	 
BMI_bs_40_123	 1	 17	 Mentos.bmp	 2.193673e+03	 24	 999000	 240	 999000	 999	 2.194691e+03	 683.33	 683.33	 57.00	 47	 0.04	 
BMI_bs_40_123	 1	 17	 ChocolateParaMarir2.bmp	 2.197678e+03	 12	 999000	 120	 999000	 999	 2.198695e+03	 683.33	 683.33	 3.00	 21	 3.29	 
BMI_bs_40_123	 1	 17	 Dubonim.bmp	 2.200664e+03	 12	 999000	 120	 999000	 999	 2.201682e+03	 683.33	 683.33	 21.00	 57	 2.02	 
BMI_bs_40_123	 1	 17	 Egozi.bmp	 2.202667e+03	 11	 9.760399e+02	 110	 6.834044e+02	 98	 2.203701e+03	 700.00	 683.33	 15.00	 28	 2.20	 
BMI_bs_40_123	 1	 17	 HispusimShatiah.bmp	 2.205670e+03	 24	 999000	 240	 999000	 999	 2.206688e+03	 700.00	 683.33	 42.00	 13	 0.11	 
BMI_bs_40_123	 1	 17	 KashitSour.bmp	 2.209674e+03	 22	 9.283420e+02	 220	 6.833928e+02	 98	 2.210711e+03	 700.00	 700.00	 47.00	 40	 0.09	 
BMI_bs_40_123	 1	 17	 Smarties.bmp	 2.213679e+03	 12	 999000	 120	 999000	 999	 2.214697e+03	 700.00	 700.00	 11.00	 27	 2.22	 
BMI_bs_40_123	 1	 17	 Cheetos.bmp	 2.215664e+03	 22	 9.945379e+02	 220	 7.000548e+02	 98	 2.216700e+03	 700.00	 716.67	 44.00	 12	 0.09	 
BMI_bs_40_123	 1	 17	 DoritosGrill.bmp	 2.220670e+03	 22	 9.486248e+02	 220	 7.167188e+02	 98	 2.221705e+03	 700.00	 733.33	 50.00	 48	 0.09	 
BMI_bs_40_123	 1	 17	 Shugi.bmp	 2.222672e+03	 22	 9.303124e+02	 220	 7.333854e+02	 98	 2.223710e+03	 700.00	 750.00	 45.00	 24	 0.09	 
BMI_bs_40_123	 1	 17	 SkittlesFruits2.bmp	 2.224675e+03	 12	 999000	 120	 999000	 999	 2.225692e+03	 700.00	 750.00	 22.00	 19	 1.93	 
BMI_bs_40_123	 1	 17	 BabyDoll.bmp	 2.230664e+03	 22	 9.623798e+02	 220	 7.500439e+02	 98	 2.231699e+03	 700.00	 766.67	 53.00	 1	 0.07	 
BMI_bs_40_123	 1	 17	 Loacker.bmp	 2.232667e+03	 12	 999000	 120	 999000	 999	 2.233685e+03	 700.00	 766.67	 5.00	 6	 2.78	 
BMI_bs_40_123	 1	 17	 DoritosSourSpicy.bmp	 2.234669e+03	 11	 9.255991e+02	 110	 7.000548e+02	 98	 2.235706e+03	 716.67	 766.67	 13.00	 5	 2.20	 
BMI_bs_40_123	 1	 17	 Hit.bmp	 2.236671e+03	 24	 999000	 240	 999000	 999	 2.237689e+03	 716.67	 766.67	 43.00	 43	 0.11	 
BMI_bs_40_123	 1	 17	 CrunchShokoVanil.bmp	 2.240676e+03	 24	 999000	 240	 999000	 999	 2.241694e+03	 716.67	 766.67	 56.00	 50	 0.07	 
BMI_bs_40_123	 1	 17	 Mekupelet.bmp	 2.244680e+03	 24	 999000	 240	 999000	 999	 2.245698e+03	 716.67	 766.67	 41.00	 2	 0.11	 
BMI_bs_40_123	 1	 17	 BambaSweet.bmp	 2.247667e+03	 24	 999000	 240	 999000	 999	 2.248685e+03	 716.67	 766.67	 58.00	 22	 0.02	 
BMI_bs_40_123	 1	 17	 Keifli.bmp	 2.251672e+03	 24	 999000	 240	 999000	 999	 2.252689e+03	 716.67	 766.67	 40.00	 3	 0.18	 
BMI_bs_40_123	 1	 17	 KinderBuenoWhite2.bmp	 2.254675e+03	 11	 9.197502e+02	 110	 7.167174e+02	 98	 2.255711e+03	 733.33	 766.67	 7.00	 25	 2.73	 
BMI_bs_40_123	 1	 17	 ChocolateParaCookies5.bmp	 2.256677e+03	 12	 999000	 120	 999000	 999	 2.257695e+03	 733.33	 766.67	 19.00	 29	 2.13	 
BMI_bs_40_123	 1	 17	 BisliPizza3.bmp	 2.260665e+03	 24	 999000	 240	 999000	 999	 2.261683e+03	 733.33	 766.67	 46.00	 26	 0.09	 
BMI_bs_40_123	 1	 17	 ClickXLbrown4.bmp	 2.262667e+03	 12	 999000	 120	 999000	 999	 2.263685e+03	 733.33	 766.67	 4.00	 18	 2.98	 
BMI_bs_40_123	 1	 17	 PesekZman.bmp	 2.264669e+03	 11	 9.572384e+02	 110	 7.333746e+02	 98	 2.265707e+03	 750.00	 766.67	 10.00	 20	 2.27	 
BMI_bs_40_123	 1	 17	 Twix.bmp	 2.268674e+03	 12	 999000	 120	 999000	 999	 2.269692e+03	 750.00	 766.67	 16.00	 36	 2.20	 
BMI_bs_40_123	 1	 17	 Tictac.bmp	 2.270676e+03	 22	 1.006556e+03	 2200	 7.667075e+02	 98	 2.271712e+03	 750.00	 716.67	 52.00	 53	 0.09	 
BMI_bs_40_123	 1	 17	 Twist.bmp	 2.274681e+03	 24	 999000	 240	 999000	 999	 2.275699e+03	 750.00	 716.67	 49.00	 45	 0.09	 
BMI_bs_40_123	 1	 17	 Tortit.bmp	 2.278669e+03	 24	 999000	 240	 999000	 999	 2.279686e+03	 750.00	 716.67	 51.00	 49	 0.09	 
BMI_bs_40_123	 1	 17	 GumiSnakes3.bmp	 2.281672e+03	 24	 999000	 240	 999000	 999	 2.282690e+03	 750.00	 716.67	 55.00	 32	 0.07	 
BMI_bs_40_123	 1	 17	 Bounty.bmp	 2.287679e+03	 11	 9.801227e+02	 110	 7.500530e+02	 98	 2.288713e+03	 766.67	 716.67	 18.00	 39	 2.16	 
BMI_bs_40_123	 1	 17	 TapuchipsCrunch.bmp	 2.289664e+03	 12	 999000	 120	 999000	 999	 2.290682e+03	 766.67	 716.67	 6.00	 60	 2.76	 
BMI_bs_40_123	 1	 17	 BisliGrill.bmp	 2.293669e+03	 11	 1.086094e+03	 1100	 7.667206e+02	 98	 2.294705e+03	 716.67	 716.67	 12.00	 30	 2.22	 
BMI_bs_40_123	 1	 17	 Halva2.bmp	 2.295671e+03	 24	 999000	 240	 999000	 999	 2.296691e+03	 716.67	 716.67	 39.00	 8	 0.58	 
BMI_bs_40_123	 1	 17	 Mars.bmp	 2.297673e+03	 12	 999000	 120	 999000	 999	 2.298691e+03	 716.67	 716.67	 8.00	 37	 2.51	 
BMI_bs_40_123	 1	 17	 BambaNugat.bmp	 2.299675e+03	 24	 999000	 240	 999000	 999	 2.300693e+03	 716.67	 716.67	 54.00	 11	 0.07	 
BMI_bs_40_123	 1	 17	 Kitkat.bmp	 2.304664e+03	 12	 999000	 120	 999000	 999	 2.305682e+03	 716.67	 716.67	 20.00	 38	 2.02	 
BMI_bs_40_123	 1	 17	 Popco.bmp	 2.306667e+03	 24	 999000	 240	 999000	 999	 2.307684e+03	 716.67	 716.67	 48.00	 42	 0.09	 
BMI_bs_40_123	 1	 17	 DoritosNatural.bmp	 2.308669e+03	 12	 999000	 120	 999000	 999	 2.309687e+03	 716.67	 716.67	 17.00	 4	 2.18	 
BMI_bs_40_123	 1	 17	 BagaleShtuhim.bmp	 2.311672e+03	 12	 999000	 120	 999000	 999	 2.312690e+03	 716.67	 716.67	 14.00	 7	 2.20	 
