subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_127	 1	 3	 GumiSnakes3.bmp	 2.876184e+02	 12	 999000	 120	 999000	 999	 2.886361e+02	 750.00	 683.33	 22.00	 53	 6.07	 
BMI_bs_40_127	 1	 3	 CrunchShokoVanil.bmp	 2.896206e+02	 12	 999000	 120	 999000	 999	 2.906385e+02	 750.00	 683.33	 5.00	 60	 8.64	 
BMI_bs_40_127	 1	 3	 ChocolateParaSucariotKoftzot2.bmp	 2.936082e+02	 12	 999000	 120	 999000	 999	 2.946261e+02	 750.00	 683.33	 8.00	 38	 8.00	 
BMI_bs_40_127	 1	 3	 Cheetos.bmp	 2.966119e+02	 12	 999000	 120	 999000	 999	 2.976295e+02	 750.00	 683.33	 17.00	 52	 6.96	 
BMI_bs_40_127	 1	 3	 Mekupelet.bmp	 2.986140e+02	 22	 9.412571e+02	 220	 6.834051e+02	 98	 2.996504e+02	 750.00	 700.00	 50.00	 45	 3.22	 
BMI_bs_40_127	 1	 3	 Keifli.bmp	 3.016174e+02	 24	 999000	 240	 999000	 999	 3.026350e+02	 750.00	 700.00	 42.00	 54	 4.11	 
BMI_bs_40_127	 1	 3	 GumiWine2.bmp	 3.056219e+02	 24	 999000	 240	 999000	 999	 3.066396e+02	 750.00	 700.00	 54.00	 2	 2.73	 
BMI_bs_40_127	 1	 3	 ClickXLbrown4.bmp	 3.096098e+02	 11	 9.615339e+02	 110	 7.500717e+02	 98	 3.106454e+02	 766.67	 700.00	 10.00	 12	 7.96	 
BMI_bs_40_127	 1	 3	 HappyHippo.bmp	 3.116119e+02	 22	 9.113531e+02	 220	 7.000505e+02	 98	 3.126469e+02	 766.67	 716.67	 47.00	 50	 3.42	 
BMI_bs_40_127	 1	 3	 BagaleShtuhim.bmp	 3.166176e+02	 11	 9.536695e+02	 110	 7.667216e+02	 98	 3.176537e+02	 783.33	 716.67	 15.00	 43	 7.00	 
BMI_bs_40_127	 1	 3	 KinderBuenoBrown3.bmp	 3.186198e+02	 22	 9.834833e+02	 220	 7.167100e+02	 98	 3.196551e+02	 783.33	 733.33	 45.00	 57	 3.78	 
BMI_bs_40_127	 1	 3	 Kitkat.bmp	 3.206220e+02	 11	 1.053225e+03	 1100	 7.833766e+02	 98	 3.216593e+02	 733.33	 733.33	 13.00	 4	 7.29	 
BMI_bs_40_127	 1	 3	 Mars.bmp	 3.266121e+02	 24	 999000	 240	 999000	 999	 3.276306e+02	 733.33	 733.33	 41.00	 29	 4.18	 
BMI_bs_40_127	 1	 3	 KinderBuenoWhite2.bmp	 3.286144e+02	 11	 9.729056e+02	 110	 7.333800e+02	 98	 3.296507e+02	 750.00	 733.33	 18.00	 19	 6.73	 
BMI_bs_40_127	 1	 3	 BisliPizza3.bmp	 3.306166e+02	 22	 9.546839e+02	 220	 7.333763e+02	 98	 3.316509e+02	 750.00	 750.00	 53.00	 8	 2.78	 
BMI_bs_40_127	 1	 3	 ChocolateParaMarir2.bmp	 3.326189e+02	 12	 999000	 120	 999000	 999	 3.336365e+02	 750.00	 750.00	 16.00	 49	 6.98	 
BMI_bs_40_127	 1	 3	 ChocolateParaMilk3.bmp	 3.366233e+02	 11	 9.559307e+02	 110	 7.500467e+02	 98	 3.376578e+02	 766.67	 750.00	 12.00	 5	 7.47	 
BMI_bs_40_127	 1	 3	 BisliGrill.bmp	 3.406112e+02	 24	 999000	 240	 999000	 999	 3.416289e+02	 766.67	 750.00	 46.00	 39	 3.73	 
