subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_128	 2	 19	 CrunchBisquitBrown3.bmp	 2.303220e+03	 12	 999000	 120	 999000	 999	 2.304240e+03	 816.67	 816.67	 6.00	 5	 4.89	 
BMI_bs_40_128	 2	 19	 KinderBuenoWhite2.bmp	 2.308208e+03	 12	 999000	 120	 999000	 999	 2.309226e+03	 816.67	 816.67	 3.00	 47	 5.40	 
BMI_bs_40_128	 2	 19	 DoritosGrill.bmp	 2.310211e+03	 22	 6.802884e+02	 22	 8.167353e+02	 98	 2.311248e+03	 816.67	 833.33	 43.00	 36	 2.71	 
BMI_bs_40_128	 2	 19	 Mekupelet.bmp	 2.312213e+03	 24	 999000	 240	 999000	 999	 2.313231e+03	 816.67	 833.33	 42.00	 30	 2.71	 
BMI_bs_40_128	 2	 19	 Twist.bmp	 2.318220e+03	 24	 999000	 240	 999000	 999	 2.319237e+03	 816.67	 833.33	 58.00	 37	 0.60	 
BMI_bs_40_128	 2	 19	 ChocolateParaMarir2.bmp	 2.320222e+03	 11	 1.005182e+03	 1100	 8.167412e+02	 98	 2.321257e+03	 766.67	 833.33	 8.00	 49	 4.89	 
BMI_bs_40_128	 2	 19	 GumiSnakes3.bmp	 2.323209e+03	 24	 999000	 240	 999000	 999	 2.324226e+03	 766.67	 833.33	 45.00	 7	 2.69	 
BMI_bs_40_128	 2	 19	 Hit.bmp	 2.325211e+03	 12	 999000	 120	 999000	 999	 2.326229e+03	 766.67	 833.33	 7.00	 45	 4.89	 
BMI_bs_40_128	 2	 19	 ClickBlackWhite3.bmp	 2.329215e+03	 11	 7.077253e+02	 11	 7.667246e+02	 98	 2.330250e+03	 783.33	 833.33	 14.00	 10	 4.33	 
BMI_bs_40_128	 2	 19	 Taami.bmp	 2.331218e+03	 12	 999000	 120	 999000	 999	 2.332236e+03	 783.33	 833.33	 18.00	 57	 3.91	 
BMI_bs_40_128	 2	 19	 WerthersOriginal.bmp	 2.336206e+03	 24	 999000	 240	 999000	 999	 2.337224e+03	 783.33	 833.33	 53.00	 39	 1.67	 
BMI_bs_40_128	 2	 19	 Dubonim.bmp	 2.343214e+03	 11	 1.004722e+03	 1100	 7.833887e+02	 98	 2.344249e+03	 733.33	 833.33	 17.00	 41	 4.29	 
