subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_103	 1	 5	 Tictac.bmp	 5.188162e+02	 24	 999000	 240	 999000	 999	 5.198348e+02	 750.00	 683.33	 55.00	 43	 2.20	 
BMI_bs_40_103	 1	 5	 Snickers.bmp	 5.218194e+02	 12	 999000	 120	 999000	 999	 5.228379e+02	 750.00	 683.33	 19.00	 59	 4.36	 
BMI_bs_40_103	 1	 5	 Mekupelet.bmp	 5.238218e+02	 24	 999000	 240	 999000	 999	 5.248415e+02	 750.00	 683.33	 39.00	 7	 3.24	 
BMI_bs_40_103	 1	 5	 SkittlesFruits2.bmp	 5.258239e+02	 22	 9.198862e+02	 220	 6.834017e+02	 98	 5.268594e+02	 750.00	 700.00	 45.00	 46	 2.78	 
BMI_bs_40_103	 1	 5	 BisliGrill.bmp	 5.278093e+02	 24	 999000	 240	 999000	 999	 5.288278e+02	 750.00	 700.00	 43.00	 39	 3.20	 
BMI_bs_40_103	 1	 5	 BambaSweet.bmp	 5.308129e+02	 24	 999000	 240	 999000	 999	 5.318314e+02	 750.00	 700.00	 54.00	 4	 2.27	 
BMI_bs_40_103	 1	 5	 ChocolateParaCookies5.bmp	 5.328151e+02	 11	 1.027688e+03	 1100	 7.500693e+02	 98	 5.338498e+02	 700.00	 700.00	 12.00	 26	 5.98	 
BMI_bs_40_103	 1	 5	 ClickXLwhite4.bmp	 5.368196e+02	 11	 9.272117e+02	 110	 7.000459e+02	 98	 5.378558e+02	 716.67	 700.00	 7.00	 8	 7.56	 
BMI_bs_40_103	 1	 5	 BabyDoll.bmp	 5.388219e+02	 24	 999000	 240	 999000	 999	 5.398408e+02	 716.67	 700.00	 40.00	 42	 3.24	 
BMI_bs_40_103	 1	 5	 Halva2.bmp	 5.438108e+02	 22	 9.450166e+02	 220	 7.000459e+02	 98	 5.448473e+02	 716.67	 716.67	 52.00	 36	 2.69	 
BMI_bs_40_103	 1	 5	 Popco.bmp	 5.458130e+02	 24	 999000	 240	 999000	 999	 5.468325e+02	 716.67	 716.67	 41.00	 21	 3.22	 
BMI_bs_40_103	 1	 5	 ChocolateParaMilk3.bmp	 5.498175e+02	 12	 999000	 120	 999000	 999	 5.508358e+02	 716.67	 716.67	 17.00	 27	 4.91	 
BMI_bs_40_103	 1	 5	 Mars.bmp	 5.518198e+02	 12	 999000	 120	 999000	 999	 5.528392e+02	 716.67	 716.67	 16.00	 15	 4.91	 
BMI_bs_40_103	 1	 5	 ClickBalls5.bmp	 5.548231e+02	 12	 999000	 120	 999000	 999	 5.558412e+02	 716.67	 716.67	 8.00	 28	 7.04	 
BMI_bs_40_103	 1	 5	 HispusimShatiah.bmp	 5.598120e+02	 24	 999000	 240	 999000	 999	 5.608316e+02	 716.67	 716.67	 58.00	 29	 1.69	 
BMI_bs_40_103	 1	 5	 KinderBuenoWhite2.bmp	 5.618142e+02	 12	 999000	 120	 999000	 999	 5.628329e+02	 716.67	 716.67	 5.00	 32	 8.07	 
BMI_bs_40_103	 1	 5	 Cheetos.bmp	 5.638165e+02	 11	 9.428447e+02	 110	 7.167205e+02	 98	 5.648509e+02	 733.33	 716.67	 13.00	 14	 5.93	 
BMI_bs_40_103	 1	 5	 ChocolateParaMarir2.bmp	 5.678210e+02	 22	 9.884374e+02	 220	 7.167146e+02	 98	 5.688555e+02	 733.33	 733.33	 47.00	 60	 2.76	 
BMI_bs_40_103	 1	 5	 DoritosNatural.bmp	 5.718086e+02	 24	 999000	 240	 999000	 999	 5.728267e+02	 733.33	 733.33	 57.00	 47	 2.18	 
BMI_bs_40_103	 1	 5	 Twix.bmp	 5.758132e+02	 12	 999000	 120	 999000	 999	 5.768329e+02	 733.33	 733.33	 11.00	 10	 7.00	 
BMI_bs_40_103	 1	 5	 ClickXLbrown4.bmp	 5.778156e+02	 11	 9.618448e+02	 110	 7.333962e+02	 98	 5.788503e+02	 750.00	 733.33	 10.00	 19	 7.02	 
BMI_bs_40_103	 1	 5	 CrunchBisquitWhite2.bmp	 5.798178e+02	 12	 999000	 120	 999000	 999	 5.808368e+02	 750.00	 733.33	 6.00	 53	 7.60	 
BMI_bs_40_103	 1	 5	 ClickBisquit2.bmp	 5.818200e+02	 12	 999000	 120	 999000	 999	 5.828382e+02	 750.00	 733.33	 14.00	 2	 5.91	 
BMI_bs_40_103	 1	 5	 GumiWine2.bmp	 5.838223e+02	 24	 999000	 240	 999000	 999	 5.848410e+02	 750.00	 733.33	 46.00	 45	 2.76	 
BMI_bs_40_103	 1	 5	 Kitkat.bmp	 5.898123e+02	 11	 1.014450e+03	 1100	 7.500502e+02	 98	 5.908468e+02	 700.00	 733.33	 15.00	 18	 5.42	 
BMI_bs_40_103	 1	 5	 Apropo.bmp	 5.928157e+02	 24	 999000	 240	 999000	 999	 5.938341e+02	 700.00	 733.33	 42.00	 31	 3.22	 
BMI_bs_40_103	 1	 5	 Smarties.bmp	 5.948180e+02	 22	 9.814889e+02	 220	 7.333828e+02	 98	 5.958530e+02	 700.00	 750.00	 53.00	 24	 2.67	 
BMI_bs_40_103	 1	 5	 Hit.bmp	 5.968202e+02	 24	 999000	 240	 999000	 999	 5.978397e+02	 700.00	 750.00	 49.00	 38	 2.71	 
BMI_bs_40_103	 1	 5	 BisliPizza3.bmp	 5.998235e+02	 22	 9.823835e+02	 220	 7.500458e+02	 98	 6.008604e+02	 700.00	 766.67	 44.00	 57	 3.13	 
