subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_116	 2	 9	 KinderBuenoBrown3.bmp	 1.037577e+03	 12	 999000	 120	 999000	 999	 1.038594e+03	 616.67	 683.33	 4.00	 59	 8.31	 
BMI_bs_40_116	 2	 9	 ChocolateParaMilk3.bmp	 1.040563e+03	 24	 999000	 240	 999000	 999	 1.041581e+03	 616.67	 683.33	 41.00	 3	 3.87	 
BMI_bs_40_116	 2	 9	 Shugi.bmp	 1.042565e+03	 12	 999000	 120	 999000	 999	 1.043583e+03	 616.67	 683.33	 19.00	 28	 6.62	 
BMI_bs_40_116	 2	 9	 Tortit.bmp	 1.044568e+03	 11	 9.253782e+02	 110	 6.167259e+02	 98	 1.045603e+03	 633.33	 683.33	 14.00	 26	 7.33	 
BMI_bs_40_116	 2	 9	 BabyDoll.bmp	 1.046570e+03	 24	 999000	 240	 999000	 999	 1.047588e+03	 633.33	 683.33	 40.00	 24	 3.89	 
BMI_bs_40_116	 2	 9	 Tapuchips.bmp	 1.049573e+03	 24	 999000	 240	 999000	 999	 1.050591e+03	 633.33	 683.33	 50.00	 48	 2.78	 
BMI_bs_40_116	 2	 9	 HappyHippo.bmp	 1.051575e+03	 24	 999000	 240	 999000	 999	 1.052593e+03	 633.33	 683.33	 39.00	 7	 4.22	 
BMI_bs_40_116	 2	 9	 ClickXLwhite4.bmp	 1.055563e+03	 11	 8.804999e+02	 110	 6.333854e+02	 98	 1.056600e+03	 650.00	 683.33	 16.00	 13	 7.09	 
BMI_bs_40_116	 2	 9	 CrunchShokoVanil.bmp	 1.057565e+03	 12	 999000	 120	 999000	 999	 1.058583e+03	 650.00	 683.33	 3.00	 32	 9.07	 
BMI_bs_40_116	 2	 9	 ClickBisquit2.bmp	 1.062571e+03	 12	 999000	 120	 999000	 999	 1.063589e+03	 650.00	 683.33	 12.00	 38	 7.60	 
