subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_118	 2	 13	 Tictac.bmp	 1.555087e+03	 22	 9.420854e+02	 220	 7.500739e+02	 98	 1.556123e+03	 683.33	 766.67	 54.00	 16	 1.64	 
BMI_bs_40_118	 2	 13	 Tapuchips.bmp	 1.558091e+03	 22	 6.636198e+02	 22	 7.667092e+02	 98	 1.559127e+03	 683.33	 783.33	 46.00	 14	 1.71	 
BMI_bs_40_118	 2	 13	 BisliGrill.bmp	 1.560093e+03	 24	 999000	 240	 999000	 999	 1.561111e+03	 683.33	 783.33	 56.00	 6	 1.62	 
BMI_bs_40_118	 2	 13	 GumiWine2.bmp	 1.562095e+03	 24	 999000	 240	 999000	 999	 1.563113e+03	 683.33	 783.33	 44.00	 57	 1.73	 
BMI_bs_40_118	 2	 13	 BagaleShtuhim.bmp	 1.564081e+03	 24	 999000	 240	 999000	 999	 1.565099e+03	 683.33	 783.33	 45.00	 1	 1.71	 
BMI_bs_40_118	 2	 13	 Shugi.bmp	 1.567084e+03	 24	 999000	 240	 999000	 999	 1.568102e+03	 683.33	 783.33	 58.00	 47	 1.62	 
BMI_bs_40_118	 2	 13	 DoritosNatural.bmp	 1.569086e+03	 12	 999000	 120	 999000	 999	 1.570104e+03	 683.33	 783.33	 19.00	 40	 3.89	 
BMI_bs_40_118	 2	 13	 Mentos.bmp	 1.573091e+03	 24	 999000	 240	 999000	 999	 1.574109e+03	 683.33	 783.33	 52.00	 48	 1.67	 
BMI_bs_40_118	 2	 13	 Keifli.bmp	 1.575093e+03	 24	 999000	 240	 999000	 999	 1.576111e+03	 683.33	 783.33	 50.00	 49	 1.69	 
BMI_bs_40_118	 2	 13	 Dubonim.bmp	 1.580082e+03	 22	 9.731780e+02	 220	 7.833873e+02	 98	 1.581117e+03	 683.33	 800.00	 51.00	 17	 1.67	 
BMI_bs_40_118	 2	 13	 KinderJoy.bmp	 1.582084e+03	 12	 999000	 120	 999000	 999	 1.583102e+03	 683.33	 800.00	 20.00	 3	 3.87	 
BMI_bs_40_118	 2	 13	 ClickBlackWhite3.bmp	 1.586089e+03	 12	 999000	 120	 999000	 999	 1.587107e+03	 683.33	 800.00	 10.00	 9	 4.89	 
BMI_bs_40_118	 2	 13	 BabyDoll.bmp	 1.588091e+03	 22	 9.522064e+02	 220	 8.000489e+02	 98	 1.589126e+03	 683.33	 816.67	 48.00	 46	 1.71	 
BMI_bs_40_118	 2	 13	 KinderBuenoWhite2.bmp	 1.591094e+03	 12	 999000	 120	 999000	 999	 1.592112e+03	 683.33	 816.67	 22.00	 23	 3.84	 
BMI_bs_40_118	 2	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.596083e+03	 12	 999000	 120	 999000	 999	 1.597101e+03	 683.33	 816.67	 13.00	 54	 4.87	 
BMI_bs_40_118	 2	 13	 ClickXLwhite4.bmp	 1.598086e+03	 12	 999000	 120	 999000	 999	 1.599103e+03	 683.33	 816.67	 6.00	 29	 4.91	 
BMI_bs_40_118	 2	 13	 Hit.bmp	 1.600088e+03	 11	 6.184433e+02	 11	 6.834079e+02	 98	 1.601122e+03	 700.00	 816.67	 8.00	 35	 4.91	 
BMI_bs_40_118	 2	 13	 SkittlesFruits2.bmp	 1.604092e+03	 11	 9.016812e+02	 110	 7.000624e+02	 98	 1.605128e+03	 716.67	 816.67	 11.00	 15	 4.89	 
BMI_bs_40_118	 2	 13	 Popco.bmp	 1.608097e+03	 22	 5.598733e+02	 22	 8.167175e+02	 98	 1.609132e+03	 716.67	 833.33	 49.00	 4	 1.69	 
BMI_bs_40_118	 2	 13	 GumiSnakes3.bmp	 1.612085e+03	 24	 999000	 240	 999000	 999	 1.613102e+03	 716.67	 833.33	 47.00	 21	 1.71	 
BMI_bs_40_118	 2	 13	 DoritosGrill.bmp	 1.614087e+03	 24	 999000	 240	 999000	 999	 1.615105e+03	 716.67	 833.33	 53.00	 53	 1.67	 
BMI_bs_40_118	 2	 13	 ClickBisquit2.bmp	 1.616089e+03	 12	 999000	 120	 999000	 999	 1.617107e+03	 716.67	 833.33	 7.00	 30	 4.91	 
BMI_bs_40_118	 2	 13	 BisliOnion.bmp	 1.618091e+03	 22	 8.781741e+02	 220	 8.333777e+02	 98	 1.619126e+03	 716.67	 850.00	 43.00	 2	 1.73	 
BMI_bs_40_118	 2	 13	 TapuchipsCrunch.bmp	 1.620094e+03	 12	 999000	 120	 999000	 999	 1.621111e+03	 716.67	 850.00	 4.00	 51	 4.93	 
BMI_bs_40_118	 2	 13	 Apropo.bmp	 1.626084e+03	 12	 999000	 120	 999000	 999	 1.627101e+03	 716.67	 850.00	 12.00	 34	 4.89	 
BMI_bs_40_118	 2	 13	 HispusimShatiah.bmp	 1.629087e+03	 12	 999000	 120	 999000	 999	 1.630105e+03	 716.67	 850.00	 5.00	 60	 4.93	 
BMI_bs_40_118	 2	 13	 ChocolateParaMarir2.bmp	 1.631089e+03	 24	 999000	 240	 999000	 999	 1.632107e+03	 716.67	 850.00	 40.00	 58	 2.71	 
BMI_bs_40_118	 2	 13	 ClickXLbrown4.bmp	 1.633092e+03	 12	 999000	 120	 999000	 999	 1.634109e+03	 716.67	 850.00	 15.00	 7	 4.84	 
BMI_bs_40_118	 2	 13	 ClickBalls5.bmp	 1.636095e+03	 11	 9.755337e+02	 110	 7.167203e+02	 98	 1.637131e+03	 733.33	 850.00	 16.00	 13	 4.84	 
BMI_bs_40_118	 2	 13	 Twist.bmp	 1.638080e+03	 24	 999000	 240	 999000	 999	 1.639098e+03	 733.33	 850.00	 41.00	 5	 2.67	 
BMI_bs_40_118	 2	 13	 Taami.bmp	 1.640082e+03	 12	 999000	 120	 999000	 999	 1.641101e+03	 733.33	 850.00	 18.00	 28	 3.89	 
BMI_bs_40_118	 2	 13	 ChocolateParaCookies5.bmp	 1.642085e+03	 12	 999000	 120	 999000	 999	 1.643103e+03	 733.33	 850.00	 3.00	 59	 4.96	 
BMI_bs_40_118	 2	 13	 ChocolateParaMilk3.bmp	 1.645088e+03	 11	 8.699198e+02	 110	 7.333868e+02	 98	 1.646124e+03	 750.00	 850.00	 17.00	 26	 4.80	 
BMI_bs_40_118	 2	 13	 KashitSour.bmp	 1.647091e+03	 11	 6.179150e+02	 11	 7.500519e+02	 98	 1.648126e+03	 766.67	 850.00	 9.00	 37	 4.91	 
BMI_bs_40_118	 2	 13	 Loacker.bmp	 1.649093e+03	 12	 999000	 120	 999000	 999	 1.650111e+03	 766.67	 850.00	 21.00	 18	 3.84	 
BMI_bs_40_118	 2	 13	 WerthersOriginal.bmp	 1.651095e+03	 24	 999000	 240	 999000	 999	 1.652113e+03	 766.67	 850.00	 42.00	 8	 2.67	 
BMI_bs_40_118	 2	 13	 CrunchShokoVanil.bmp	 1.653081e+03	 24	 999000	 240	 999000	 999	 1.654099e+03	 766.67	 850.00	 57.00	 36	 1.62	 
BMI_bs_40_118	 2	 13	 BambaSweet.bmp	 1.659087e+03	 24	 999000	 240	 999000	 999	 1.660105e+03	 766.67	 850.00	 39.00	 56	 2.71	 
BMI_bs_40_118	 2	 13	 Tortit.bmp	 1.662091e+03	 24	 999000	 240	 999000	 999	 1.663108e+03	 766.67	 850.00	 55.00	 22	 1.64	 
BMI_bs_40_118	 2	 13	 Bounty.bmp	 1.666095e+03	 11	 7.515562e+02	 11	 7.667158e+02	 98	 1.667132e+03	 783.33	 850.00	 14.00	 55	 4.87	 
