subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_112	 2	 3	 ChocolateParaMarir2.bmp	 2.644186e+02	 11	 1.009484e+03	 1100	 7.500572e+02	 98	 2.654538e+02	 700.00	 750.00	 8.00	 23	 7.02	 
BMI_bs_40_112	 2	 3	 DoritosSourSpicy.bmp	 2.674052e+02	 22	 1.060371e+03	 2200	 7.500602e+02	 98	 2.684407e+02	 700.00	 700.00	 49.00	 5	 0.62	 
BMI_bs_40_112	 2	 3	 KifkefMaklot2.bmp	 2.714098e+02	 22	 9.372245e+02	 220	 7.000421e+02	 98	 2.724452e+02	 700.00	 716.67	 46.00	 52	 1.11	 
BMI_bs_40_112	 2	 3	 KinderBuenoWhite2.bmp	 2.734120e+02	 12	 999000	 120	 999000	 999	 2.744310e+02	 700.00	 716.67	 6.00	 17	 7.98	 
BMI_bs_40_112	 2	 3	 ChocolateParaSucariotKoftzot2.bmp	 2.754143e+02	 12	 999000	 120	 999000	 999	 2.764328e+02	 700.00	 716.67	 4.00	 15	 8.07	 
BMI_bs_40_112	 2	 3	 DoritosGrill.bmp	 2.794188e+02	 24	 999000	 240	 999000	 999	 2.804371e+02	 700.00	 716.67	 56.00	 45	 0.24	 
BMI_bs_40_112	 2	 3	 Egozi.bmp	 2.814043e+02	 12	 999000	 120	 999000	 999	 2.824225e+02	 700.00	 716.67	 22.00	 8	 4.96	 
BMI_bs_40_112	 2	 3	 ChocolateParaMilk3.bmp	 2.864099e+02	 12	 999000	 120	 999000	 999	 2.874289e+02	 700.00	 716.67	 7.00	 18	 7.04	 
BMI_bs_40_112	 2	 3	 ChocolateParaCookies5.bmp	 2.884123e+02	 12	 999000	 120	 999000	 999	 2.894305e+02	 700.00	 716.67	 5.00	 13	 8.04	 
BMI_bs_40_112	 2	 3	 PesekZman.bmp	 2.914155e+02	 11	 9.574958e+02	 110	 7.000407e+02	 98	 2.924502e+02	 716.67	 716.67	 14.00	 27	 5.96	 
BMI_bs_40_112	 2	 3	 CrunchShokoVanil.bmp	 2.944189e+02	 24	 999000	 240	 999000	 999	 2.954365e+02	 716.67	 716.67	 39.00	 30	 2.22	 
BMI_bs_40_112	 2	 3	 Bounty.bmp	 2.984067e+02	 24	 999000	 240	 999000	 999	 2.994251e+02	 716.67	 716.67	 53.00	 9	 0.56	 
BMI_bs_40_112	 2	 3	 Cheetos.bmp	 3.014101e+02	 11	 9.533427e+02	 110	 7.167224e+02	 98	 3.024455e+02	 733.33	 716.67	 16.00	 10	 5.93	 
BMI_bs_40_112	 2	 3	 SkittlesFruits2.bmp	 3.034123e+02	 22	 9.424445e+02	 220	 7.167096e+02	 98	 3.044487e+02	 733.33	 733.33	 43.00	 41	 1.69	 
BMI_bs_40_112	 2	 3	 Mekupelet.bmp	 3.064156e+02	 11	 9.993389e+02	 110	 7.333813e+02	 98	 3.074502e+02	 750.00	 733.33	 17.00	 11	 5.84	 
BMI_bs_40_112	 2	 3	 HispusimShatiah.bmp	 3.104031e+02	 22	 1.017086e+03	 2200	 7.333752e+02	 98	 3.114385e+02	 750.00	 683.33	 54.00	 57	 0.36	 
BMI_bs_40_112	 2	 3	 KinderJoy.bmp	 3.134069e+02	 12	 5.557800e+02	 12	 999000	 98	 3.144260e+02	 750.00	 683.33	 10.00	 54	 6.33	 
BMI_bs_40_112	 2	 3	 Taami.bmp	 3.154091e+02	 11	 9.612619e+02	 110	 7.500446e+02	 98	 3.164434e+02	 766.67	 683.33	 11.00	 55	 6.27	 
BMI_bs_40_112	 2	 3	 Twix.bmp	 3.174113e+02	 11	 9.953747e+02	 110	 7.667102e+02	 98	 3.184466e+02	 783.33	 683.33	 9.00	 56	 6.49	 
BMI_bs_40_112	 2	 3	 KinderBuenoBrown3.bmp	 3.224169e+02	 12	 999000	 120	 999000	 999	 3.234348e+02	 783.33	 683.33	 12.00	 1	 6.02	 
