subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_105	 1	 1	 Tapuchips.bmp	 1.250355e+00	 24	 999000	 240	 999000	 999	 2.268926e+00	 750.00	 750.00	 49.00	 38	 2.73	 
BMI_bs_40_105	 1	 1	 Bounty.bmp	 4.236556e+00	 24	 999000	 240	 999000	 999	 5.256082e+00	 750.00	 750.00	 42.00	 10	 3.29	 
BMI_bs_40_105	 1	 1	 BisliPizza3.bmp	 6.238778e+00	 24	 999000	 240	 999000	 999	 7.258415e+00	 750.00	 750.00	 41.00	 48	 3.33	 
BMI_bs_40_105	 1	 1	 Halva2.bmp	 8.241013e+00	 24	 999000	 240	 999000	 999	 9.261131e+00	 750.00	 750.00	 46.00	 11	 3.18	 
BMI_bs_40_105	 1	 1	 CrunchBisquitBrown3.bmp	 1.022655e+01	 12	 999000	 120	 999000	 999	 1.124621e+01	 750.00	 750.00	 3.00	 16	 8.04	 
BMI_bs_40_105	 1	 1	 PesekZman.bmp	 1.323003e+01	 24	 999000	 240	 999000	 999	 1.424982e+01	 750.00	 750.00	 51.00	 27	 2.71	 
BMI_bs_40_105	 1	 1	 BisliGrill.bmp	 1.523210e+01	 24	 999000	 240	 999000	 999	 1.625195e+01	 750.00	 750.00	 55.00	 59	 2.29	 
BMI_bs_40_105	 1	 1	 ChocolateParaMarir2.bmp	 1.923657e+01	 12	 999000	 120	 999000	 999	 2.025643e+01	 750.00	 750.00	 11.00	 46	 6.02	 
BMI_bs_40_105	 1	 1	 ClickXLwhite4.bmp	 2.123884e+01	 12	 999000	 120	 999000	 999	 2.225884e+01	 750.00	 750.00	 8.00	 13	 7.09	 
BMI_bs_40_105	 1	 1	 HappyHippo.bmp	 2.622771e+01	 11	 1.105610e+03	 1100	 7.500542e+02	 98	 2.726392e+01	 700.00	 750.00	 12.00	 7	 6.00	 
BMI_bs_40_105	 1	 1	 CrunchBisquitWhite2.bmp	 2.823004e+01	 12	 999000	 120	 999000	 999	 2.924804e+01	 700.00	 750.00	 6.00	 24	 7.58	 
BMI_bs_40_105	 1	 1	 ClickXLbrown4.bmp	 3.223446e+01	 12	 999000	 120	 999000	 999	 3.325436e+01	 700.00	 750.00	 4.00	 20	 8.00	 
BMI_bs_40_105	 1	 1	 Bamba.bmp	 3.423671e+01	 24	 999000	 240	 999000	 999	 3.525632e+01	 700.00	 750.00	 57.00	 45	 2.20	 
