subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_102	 2	 10	 Twix.bmp	 1.107048e+03	 12	 999000	 120	 999000	 999	 1.108066e+03	 783.33	 716.67	 13.00	 1	 6.36	 
BMI_bs_40_102	 2	 10	 ChocolateParaMilk3.bmp	 1.110035e+03	 24	 999000	 240	 999000	 999	 1.111053e+03	 783.33	 716.67	 42.00	 19	 1.62	 
BMI_bs_40_102	 2	 10	 Loacker.bmp	 1.112037e+03	 11	 1.060292e+03	 1100	 7.833890e+02	 98	 1.113072e+03	 733.33	 716.67	 11.00	 44	 6.44	 
BMI_bs_40_102	 2	 10	 Cheetos.bmp	 1.114040e+03	 12	 999000	 120	 999000	 999	 1.115059e+03	 733.33	 716.67	 5.00	 21	 7.60	 
BMI_bs_40_102	 2	 10	 Egozi.bmp	 1.116042e+03	 24	 999000	 240	 999000	 999	 1.117060e+03	 733.33	 716.67	 39.00	 37	 1.98	 
BMI_bs_40_102	 2	 10	 KifkefMaklot2.bmp	 1.119045e+03	 24	 999000	 240	 999000	 999	 1.120063e+03	 733.33	 716.67	 41.00	 16	 1.76	 
BMI_bs_40_102	 2	 10	 CrunchBisquitBrown3.bmp	 1.121047e+03	 12	 999000	 120	 999000	 999	 1.122066e+03	 733.33	 716.67	 7.00	 41	 7.44	 
BMI_bs_40_102	 2	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.125035e+03	 24	 999000	 240	 999000	 999	 1.126053e+03	 733.33	 716.67	 53.00	 46	 0.29	 
BMI_bs_40_102	 2	 10	 GumiWine2.bmp	 1.127038e+03	 24	 999000	 240	 999000	 999	 1.128057e+03	 733.33	 716.67	 58.00	 59	 0.18	 
BMI_bs_40_102	 2	 10	 ClickBlackWhite3.bmp	 1.132043e+03	 11	 9.904140e+02	 110	 7.333829e+02	 98	 1.133078e+03	 750.00	 716.67	 9.00	 4	 7.16	 
BMI_bs_40_102	 2	 10	 ClickBalls5.bmp	 1.134045e+03	 12	 999000	 120	 999000	 999	 1.135063e+03	 750.00	 716.67	 12.00	 28	 6.38	 
BMI_bs_40_102	 2	 10	 BisliPizza3.bmp	 1.138050e+03	 12	 999000	 120	 999000	 999	 1.139068e+03	 750.00	 716.67	 3.00	 47	 7.84	 
BMI_bs_40_102	 2	 10	 Mars.bmp	 1.140035e+03	 22	 9.638780e+02	 220	 7.167304e+02	 98	 1.141070e+03	 750.00	 733.33	 48.00	 54	 0.71	 
BMI_bs_40_102	 2	 10	 Dubonim.bmp	 1.143039e+03	 24	 999000	 240	 999000	 999	 1.144057e+03	 750.00	 733.33	 50.00	 12	 0.64	 
BMI_bs_40_102	 2	 10	 Snickers.bmp	 1.148044e+03	 11	 1.032418e+03	 1100	 7.500409e+02	 98	 1.149079e+03	 700.00	 733.33	 17.00	 6	 5.51	 
BMI_bs_40_102	 2	 10	 Smarties.bmp	 1.150047e+03	 24	 999000	 240	 999000	 999	 1.151066e+03	 700.00	 733.33	 44.00	 55	 1.24	 
BMI_bs_40_102	 2	 10	 BisliGrill.bmp	 1.152049e+03	 24	 999000	 240	 999000	 999	 1.153067e+03	 700.00	 733.33	 45.00	 43	 1.07	 
BMI_bs_40_102	 2	 10	 GumiSnakes3.bmp	 1.156037e+03	 24	 999000	 240	 999000	 999	 1.157055e+03	 700.00	 733.33	 56.00	 34	 0.20	 
BMI_bs_40_102	 2	 10	 CrunchBisquitWhite2.bmp	 1.160041e+03	 11	 8.937000e+02	 110	 7.000468e+02	 98	 1.161078e+03	 716.67	 733.33	 16.00	 33	 5.62	 
BMI_bs_40_102	 2	 10	 ChocolateParaCookies5.bmp	 1.164046e+03	 11	 9.056106e+02	 110	 7.167139e+02	 98	 1.165081e+03	 733.33	 733.33	 14.00	 14	 6.11	 
BMI_bs_40_102	 2	 10	 Twist.bmp	 1.166048e+03	 24	 999000	 240	 999000	 999	 1.167066e+03	 733.33	 733.33	 55.00	 42	 0.22	 
BMI_bs_40_102	 2	 10	 Mekupelet.bmp	 1.168050e+03	 22	 9.738708e+02	 220	 7.333845e+02	 98	 1.169086e+03	 733.33	 750.00	 43.00	 32	 1.62	 
BMI_bs_40_102	 2	 10	 ClickXLwhite4.bmp	 1.170035e+03	 12	 999000	 120	 999000	 999	 1.171054e+03	 733.33	 750.00	 4.00	 48	 7.82	 
BMI_bs_40_102	 2	 10	 WerthersOriginal.bmp	 1.172038e+03	 22	 1.036141e+03	 2200	 7.500460e+02	 98	 1.173073e+03	 733.33	 700.00	 54.00	 2	 0.24	 
BMI_bs_40_102	 2	 10	 HappyHippo.bmp	 1.178045e+03	 12	 999000	 120	 999000	 999	 1.179064e+03	 733.33	 700.00	 21.00	 58	 4.33	 
BMI_bs_40_102	 2	 10	 BambaNugat.bmp	 1.181048e+03	 12	 999000	 120	 999000	 999	 1.182066e+03	 733.33	 700.00	 18.00	 60	 5.44	 
BMI_bs_40_102	 2	 10	 ClickXLbrown4.bmp	 1.183050e+03	 12	 999000	 120	 999000	 999	 1.184068e+03	 733.33	 700.00	 19.00	 10	 5.24	 
BMI_bs_40_102	 2	 10	 BagaleShtuhim.bmp	 1.185035e+03	 22	 9.205582e+02	 220	 7.000435e+02	 98	 1.186071e+03	 733.33	 716.67	 46.00	 18	 0.93	 
BMI_bs_40_102	 2	 10	 DoritosSourSpicy.bmp	 1.188039e+03	 22	 9.319476e+02	 220	 7.167145e+02	 98	 1.189074e+03	 733.33	 733.33	 49.00	 11	 0.69	 
BMI_bs_40_102	 2	 10	 Popco.bmp	 1.190042e+03	 12	 999000	 120	 999000	 999	 1.191059e+03	 733.33	 733.33	 20.00	 22	 4.40	 
BMI_bs_40_102	 2	 10	 PesekZman.bmp	 1.192044e+03	 12	 999000	 120	 999000	 999	 1.193062e+03	 733.33	 733.33	 15.00	 25	 5.80	 
BMI_bs_40_102	 2	 10	 DoritosGrill.bmp	 1.194046e+03	 24	 999000	 240	 999000	 999	 1.195064e+03	 733.33	 733.33	 40.00	 26	 1.87	 
BMI_bs_40_102	 2	 10	 ClickBisquit2.bmp	 1.197049e+03	 12	 999000	 120	 999000	 999	 1.198067e+03	 733.33	 733.33	 6.00	 8	 7.56	 
BMI_bs_40_102	 2	 10	 Taami.bmp	 1.199035e+03	 12	 999000	 120	 999000	 999	 1.200053e+03	 733.33	 733.33	 10.00	 24	 6.58	 
BMI_bs_40_102	 2	 10	 Keifli.bmp	 1.201037e+03	 24	 999000	 240	 999000	 999	 1.202055e+03	 733.33	 733.33	 47.00	 35	 0.78	 
BMI_bs_40_102	 2	 10	 BabyDoll.bmp	 1.203039e+03	 24	 999000	 240	 999000	 999	 1.204057e+03	 733.33	 733.33	 52.00	 39	 0.29	 
BMI_bs_40_102	 2	 10	 BambaSweet.bmp	 1.205041e+03	 22	 9.741801e+02	 220	 7.333792e+02	 98	 1.206077e+03	 733.33	 750.00	 51.00	 36	 0.29	 
BMI_bs_40_102	 2	 10	 SkittlesSour4.bmp	 1.211048e+03	 24	 999000	 240	 999000	 999	 1.212067e+03	 733.33	 750.00	 57.00	 49	 0.18	 
BMI_bs_40_102	 2	 10	 KinderBuenoBrown3.bmp	 1.214052e+03	 11	 9.645173e+02	 110	 7.333828e+02	 98	 1.215086e+03	 750.00	 750.00	 8.00	 3	 7.33	 
BMI_bs_40_102	 2	 10	 Halva2.bmp	 1.218039e+03	 12	 999000	 120	 999000	 999	 1.219058e+03	 750.00	 750.00	 22.00	 45	 4.29	 
