subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_107	 1	 2	 Kitkat.bmp	 1.160493e+02	 11	 6.814118e+02	 11	 7.834017e+02	 98	 1.170838e+02	 800.00	 783.33	 13.00	 33	 4.89	 
BMI_bs_40_107	 1	 2	 Tortit.bmp	 1.190357e+02	 24	 999000	 240	 999000	 999	 1.200541e+02	 800.00	 783.33	 58.00	 30	 0.16	 
BMI_bs_40_107	 1	 2	 ChocolateParaMilk3.bmp	 1.210382e+02	 22	 1.002897e+03	 2200	 7.833968e+02	 98	 1.220747e+02	 800.00	 733.33	 52.00	 10	 0.27	 
BMI_bs_40_107	 1	 2	 CrunchBisquitBrown3.bmp	 1.230405e+02	 12	 999000	 120	 999000	 999	 1.240602e+02	 800.00	 733.33	 9.00	 47	 5.33	 
BMI_bs_40_107	 1	 2	 ClickBalls5.bmp	 1.250429e+02	 12	 999000	 120	 999000	 999	 1.260625e+02	 800.00	 733.33	 17.00	 22	 4.22	 
BMI_bs_40_107	 1	 2	 PesekZman.bmp	 1.280462e+02	 12	 999000	 120	 999000	 999	 1.290658e+02	 800.00	 733.33	 11.00	 18	 4.89	 
BMI_bs_40_107	 1	 2	 BagaleShtuhim.bmp	 1.300483e+02	 24	 999000	 240	 999000	 999	 1.310681e+02	 800.00	 733.33	 54.00	 13	 0.24	 
BMI_bs_40_107	 1	 2	 Egozi.bmp	 1.340363e+02	 24	 999000	 240	 999000	 999	 1.350560e+02	 800.00	 733.33	 42.00	 11	 0.60	 
BMI_bs_40_107	 1	 2	 ChocolateParaCookies5.bmp	 1.360384e+02	 24	 999000	 240	 999000	 999	 1.370583e+02	 800.00	 733.33	 46.00	 55	 0.56	 
BMI_bs_40_107	 1	 2	 BambaSweet.bmp	 1.410441e+02	 24	 999000	 240	 999000	 999	 1.420640e+02	 800.00	 733.33	 41.00	 57	 0.62	 
