subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_107	 1	 20	 ChocolateParaCookies5.bmp	 2.537279e+03	 24	 999000	 240	 999000	 999	 2.538297e+03	 783.33	 783.33	 46.00	 55	 0.56	 
BMI_bs_40_107	 1	 20	 ClickBlackWhite3.bmp	 2.539281e+03	 12	 999000	 120	 999000	 999	 2.540299e+03	 783.33	 783.33	 3.00	 53	 6.98	 
BMI_bs_40_107	 1	 20	 Tortit.bmp	 2.543269e+03	 24	 999000	 240	 999000	 999	 2.544287e+03	 783.33	 783.33	 58.00	 30	 0.16	 
BMI_bs_40_107	 1	 20	 Hit.bmp	 2.546272e+03	 22	 9.302748e+02	 220	 7.834032e+02	 98	 2.547308e+03	 783.33	 800.00	 45.00	 44	 0.58	 
BMI_bs_40_107	 1	 20	 CrunchBisquitBrown3.bmp	 2.548274e+03	 12	 999000	 120	 999000	 999	 2.549292e+03	 783.33	 800.00	 9.00	 47	 5.33	 
BMI_bs_40_107	 1	 20	 PesekZman.bmp	 2.551278e+03	 12	 999000	 120	 999000	 999	 2.552296e+03	 783.33	 800.00	 11.00	 18	 4.89	 
BMI_bs_40_107	 1	 20	 DoritosNatural.bmp	 2.555265e+03	 22	 8.926114e+02	 220	 8.000498e+02	 98	 2.556302e+03	 783.33	 816.67	 53.00	 49	 0.27	 
BMI_bs_40_107	 1	 20	 Dubonim.bmp	 2.559270e+03	 22	 1.016868e+03	 2200	 8.167172e+02	 98	 2.560306e+03	 783.33	 766.67	 47.00	 31	 0.40	 
BMI_bs_40_107	 1	 20	 KinderJoy.bmp	 2.561272e+03	 12	 999000	 120	 999000	 999	 2.562290e+03	 783.33	 766.67	 16.00	 5	 4.80	 
BMI_bs_40_107	 1	 20	 Tapuchips.bmp	 2.566278e+03	 12	 999000	 120	 999000	 999	 2.567296e+03	 783.33	 766.67	 21.00	 16	 3.84	 
BMI_bs_40_107	 1	 20	 SkittlesSour4.bmp	 2.568280e+03	 24	 999000	 240	 999000	 999	 2.569298e+03	 783.33	 766.67	 48.00	 32	 0.38	 
BMI_bs_40_107	 1	 20	 Apropo.bmp	 2.570265e+03	 12	 999000	 120	 999000	 999	 2.571284e+03	 783.33	 766.67	 20.00	 6	 3.84	 
BMI_bs_40_107	 1	 20	 Mekupelet.bmp	 2.576272e+03	 12	 999000	 120	 999000	 999	 2.577290e+03	 783.33	 766.67	 14.00	 3	 4.82	 
BMI_bs_40_107	 1	 20	 ClickXLwhite4.bmp	 2.578275e+03	 24	 999000	 240	 999000	 999	 2.579292e+03	 783.33	 766.67	 40.00	 23	 0.62	 
BMI_bs_40_107	 1	 20	 Twix.bmp	 2.580277e+03	 11	 9.920185e+02	 110	 7.834026e+02	 98	 2.581312e+03	 800.00	 766.67	 10.00	 8	 4.93	 
BMI_bs_40_107	 1	 20	 Mars.bmp	 2.582279e+03	 11	 1.003765e+03	 1100	 8.000450e+02	 98	 2.583314e+03	 750.00	 766.67	 7.00	 39	 5.44	 
BMI_bs_40_107	 1	 20	 CrunchBisquitWhite2.bmp	 2.586267e+03	 12	 999000	 120	 999000	 999	 2.587285e+03	 750.00	 766.67	 5.00	 38	 5.89	 
BMI_bs_40_107	 1	 20	 KifkefMaklot2.bmp	 2.590272e+03	 24	 999000	 240	 999000	 999	 2.591289e+03	 750.00	 766.67	 39.00	 21	 0.64	 
BMI_bs_40_107	 1	 20	 SkittlesFruits2.bmp	 2.593275e+03	 24	 999000	 240	 999000	 999	 2.594293e+03	 750.00	 766.67	 43.00	 25	 0.60	 
BMI_bs_40_107	 1	 20	 BisliOnion.bmp	 2.597279e+03	 22	 9.667170e+02	 220	 7.667057e+02	 98	 2.598315e+03	 750.00	 783.33	 44.00	 54	 0.60	 
BMI_bs_40_107	 1	 20	 GumiWine2.bmp	 2.600266e+03	 12	 999000	 120	 999000	 999	 2.601284e+03	 750.00	 783.33	 22.00	 24	 3.84	 
BMI_bs_40_107	 1	 20	 ChocolateParaMilk3.bmp	 2.602268e+03	 22	 9.842253e+02	 220	 7.833807e+02	 98	 2.603303e+03	 750.00	 800.00	 52.00	 10	 0.27	 
BMI_bs_40_107	 1	 20	 ClickBalls5.bmp	 2.606273e+03	 12	 999000	 120	 999000	 999	 2.607291e+03	 750.00	 800.00	 17.00	 22	 4.22	 
BMI_bs_40_107	 1	 20	 BambaSweet.bmp	 2.608275e+03	 24	 999000	 240	 999000	 999	 2.609293e+03	 750.00	 800.00	 41.00	 57	 0.62	 
BMI_bs_40_107	 1	 20	 Keifli.bmp	 2.610277e+03	 12	 999000	 120	 999000	 999	 2.611295e+03	 750.00	 800.00	 19.00	 46	 3.87	 
BMI_bs_40_107	 1	 20	 Smarties.bmp	 2.614265e+03	 12	 999000	 120	 999000	 999	 2.615283e+03	 750.00	 800.00	 8.00	 51	 5.44	 
BMI_bs_40_107	 1	 20	 BabyDoll.bmp	 2.616267e+03	 24	 999000	 240	 999000	 999	 2.617285e+03	 750.00	 800.00	 49.00	 34	 0.36	 
BMI_bs_40_107	 1	 20	 KinderBuenoBrown3.bmp	 2.620272e+03	 12	 999000	 120	 999000	 999	 2.621290e+03	 750.00	 800.00	 4.00	 12	 5.91	 
BMI_bs_40_107	 1	 20	 DoritosGrill.bmp	 2.624276e+03	 11	 9.486083e+02	 110	 7.500491e+02	 98	 2.625313e+03	 766.67	 800.00	 15.00	 29	 4.82	 
BMI_bs_40_107	 1	 20	 Tictac.bmp	 2.627280e+03	 24	 999000	 240	 999000	 999	 2.628297e+03	 766.67	 800.00	 56.00	 50	 0.18	 
BMI_bs_40_107	 1	 20	 Egozi.bmp	 2.633269e+03	 24	 999000	 240	 999000	 999	 2.634287e+03	 766.67	 800.00	 42.00	 11	 0.60	 
BMI_bs_40_107	 1	 20	 Twist.bmp	 2.635272e+03	 24	 999000	 240	 999000	 999	 2.636290e+03	 766.67	 800.00	 57.00	 17	 0.16	 
BMI_bs_40_107	 1	 20	 BisliGrill.bmp	 2.639276e+03	 11	 9.791680e+02	 110	 7.667126e+02	 98	 2.640313e+03	 783.33	 800.00	 12.00	 19	 4.89	 
BMI_bs_40_107	 1	 20	 ChocolateParaMarir2.bmp	 2.641279e+03	 24	 999000	 240	 999000	 999	 2.642296e+03	 783.33	 800.00	 55.00	 45	 0.24	 
BMI_bs_40_107	 1	 20	 BagaleShtuhim.bmp	 2.643264e+03	 24	 999000	 240	 999000	 999	 2.644282e+03	 783.33	 800.00	 54.00	 13	 0.24	 
BMI_bs_40_107	 1	 20	 TapuchipsCrunch.bmp	 2.645266e+03	 11	 8.171838e+02	 110	 7.833865e+02	 98	 2.646302e+03	 800.00	 800.00	 18.00	 42	 3.91	 
BMI_bs_40_107	 1	 20	 Kitkat.bmp	 2.650272e+03	 11	 1.020286e+03	 1100	 8.000574e+02	 98	 2.651309e+03	 750.00	 800.00	 13.00	 33	 4.89	 
BMI_bs_40_107	 1	 20	 BisliPizza3.bmp	 2.652274e+03	 24	 999000	 240	 999000	 999	 2.653292e+03	 750.00	 800.00	 51.00	 1	 0.27	 
BMI_bs_40_107	 1	 20	 Shugi.bmp	 2.654276e+03	 22	 9.310024e+02	 220	 8.000556e+02	 98	 2.655313e+03	 750.00	 816.67	 50.00	 40	 0.36	 
BMI_bs_40_107	 1	 20	 KinderBuenoWhite2.bmp	 2.657280e+03	 12	 999000	 120	 999000	 999	 2.658298e+03	 750.00	 816.67	 6.00	 36	 5.80	 
