subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_108	 2	 6	 Cheetos.bmp	 7.107956e+02	 11	 9.072464e+02	 110	 6.500776e+02	 98	 7.118301e+02	 666.67	 716.67	 8.00	 40	 4.93	 
BMI_bs_40_108	 2	 6	 Mentos.bmp	 7.127983e+02	 11	 1.053473e+03	 1100	 6.667231e+02	 98	 7.138352e+02	 616.67	 716.67	 17.00	 1	 4.13	 
BMI_bs_40_108	 2	 6	 ClickBalls5.bmp	 7.168027e+02	 12	 999000	 120	 999000	 999	 7.178230e+02	 616.67	 716.67	 15.00	 34	 4.31	 
BMI_bs_40_108	 2	 6	 TapuchipsCrunch.bmp	 7.198061e+02	 24	 999000	 240	 999000	 999	 7.208246e+02	 616.67	 716.67	 55.00	 16	 0.29	 
BMI_bs_40_108	 2	 6	 ClickBlackWhite3.bmp	 7.217915e+02	 12	 999000	 120	 999000	 999	 7.228099e+02	 616.67	 716.67	 18.00	 27	 4.13	 
BMI_bs_40_108	 2	 6	 GumiWine2.bmp	 7.247950e+02	 22	 9.598111e+02	 220	 7.167400e+02	 98	 7.258295e+02	 616.67	 733.33	 49.00	 56	 1.53	 
BMI_bs_40_108	 2	 6	 BabyDoll.bmp	 7.287995e+02	 12	 999000	 120	 999000	 999	 7.298177e+02	 616.67	 733.33	 20.00	 28	 4.00	 
BMI_bs_40_108	 2	 6	 Bamba.bmp	 7.328040e+02	 24	 999000	 240	 999000	 999	 7.338232e+02	 616.67	 733.33	 50.00	 50	 1.40	 
BMI_bs_40_108	 2	 6	 CrunchBisquitBrown3.bmp	 7.348063e+02	 24	 999000	 240	 999000	 999	 7.358248e+02	 616.67	 733.33	 40.00	 55	 2.71	 
BMI_bs_40_108	 2	 6	 Twix.bmp	 7.397951e+02	 12	 999000	 120	 999000	 999	 7.408140e+02	 616.67	 733.33	 10.00	 25	 4.82	 
BMI_bs_40_108	 2	 6	 DoritosGrill.bmp	 7.417974e+02	 22	 1.058167e+03	 2200	 7.333925e+02	 98	 7.428347e+02	 616.67	 683.33	 51.00	 36	 0.71	 
BMI_bs_40_108	 2	 6	 ClickXLwhite4.bmp	 7.437997e+02	 12	 999000	 120	 999000	 999	 7.448196e+02	 616.67	 683.33	 5.00	 6	 5.47	 
BMI_bs_40_108	 2	 6	 ClickBisquit2.bmp	 7.498064e+02	 12	 999000	 120	 999000	 999	 7.508252e+02	 616.67	 683.33	 6.00	 29	 5.24	 
BMI_bs_40_108	 2	 6	 DoritosNatural.bmp	 7.517916e+02	 24	 999000	 240	 999000	 999	 7.528098e+02	 616.67	 683.33	 52.00	 3	 0.69	 
BMI_bs_40_108	 2	 6	 BambaSweet.bmp	 7.537942e+02	 24	 999000	 240	 999000	 999	 7.548125e+02	 616.67	 683.33	 56.00	 51	 0.27	 
BMI_bs_40_108	 2	 6	 Tapuchips.bmp	 7.557964e+02	 24	 999000	 240	 999000	 999	 7.568143e+02	 616.67	 683.33	 58.00	 10	 0.18	 
BMI_bs_40_108	 2	 6	 BagaleShtuhim.bmp	 7.598009e+02	 24	 999000	 240	 999000	 999	 7.608203e+02	 616.67	 683.33	 47.00	 37	 1.73	 
BMI_bs_40_108	 2	 6	 KifkefMaklot2.bmp	 7.638053e+02	 22	 9.550411e+02	 220	 6.833784e+02	 98	 7.648413e+02	 616.67	 700.00	 46.00	 12	 1.82	 
BMI_bs_40_108	 2	 6	 ChocolateParaMarir2.bmp	 7.667920e+02	 11	 8.934665e+02	 110	 6.167154e+02	 98	 7.678281e+02	 633.33	 700.00	 14.00	 32	 4.33	 
BMI_bs_40_108	 2	 6	 SkittlesFruits2.bmp	 7.707966e+02	 11	 8.490760e+02	 110	 6.333904e+02	 98	 7.718319e+02	 650.00	 700.00	 9.00	 33	 4.84	 
BMI_bs_40_108	 2	 6	 DoritosSourSpicy.bmp	 7.738000e+02	 12	 999000	 120	 999000	 999	 7.748181e+02	 650.00	 700.00	 13.00	 2	 4.56	 
BMI_bs_40_108	 2	 6	 GumiSnakes3.bmp	 7.758022e+02	 24	 999000	 240	 999000	 999	 7.768210e+02	 650.00	 700.00	 42.00	 21	 2.53	 
BMI_bs_40_108	 2	 6	 Twist.bmp	 7.798066e+02	 12	 999000	 120	 999000	 999	 7.808248e+02	 650.00	 700.00	 19.00	 41	 4.02	 
