subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_104	 2	 19	 ClickBlackWhite3.bmp	 2.772565e+03	 12	 999000	 120	 999000	 999	 2.773583e+03	 616.67	 750.00	 10.00	 13	 4.93	 
BMI_bs_40_104	 2	 19	 Dubonim.bmp	 2.775551e+03	 22	 1.037491e+03	 2200	 7.500716e+02	 98	 2.776586e+03	 616.67	 700.00	 54.00	 39	 1.64	 
BMI_bs_40_104	 2	 19	 HappyHippo.bmp	 2.779556e+03	 24	 999000	 240	 999000	 999	 2.780574e+03	 616.67	 700.00	 42.00	 6	 3.73	 
BMI_bs_40_104	 2	 19	 CrunchShokoVanil.bmp	 2.781558e+03	 12	 999000	 120	 999000	 999	 2.782576e+03	 616.67	 700.00	 22.00	 41	 4.78	 
BMI_bs_40_104	 2	 19	 BagaleShtuhim.bmp	 2.783561e+03	 24	 999000	 240	 999000	 999	 2.784578e+03	 616.67	 700.00	 57.00	 47	 0.67	 
BMI_bs_40_104	 2	 19	 KinderBuenoWhite2.bmp	 2.787565e+03	 11	 9.156105e+02	 110	 6.167290e+02	 98	 2.788600e+03	 633.33	 700.00	 9.00	 18	 4.96	 
BMI_bs_40_104	 2	 19	 Tortit.bmp	 2.789567e+03	 24	 999000	 240	 999000	 999	 2.790585e+03	 633.33	 700.00	 50.00	 24	 2.64	 
BMI_bs_40_104	 2	 19	 WerthersOriginal.bmp	 2.794556e+03	 24	 999000	 240	 999000	 999	 2.795574e+03	 633.33	 700.00	 45.00	 3	 2.82	 
BMI_bs_40_104	 2	 19	 GumiSnakes3.bmp	 2.796559e+03	 24	 999000	 240	 999000	 999	 2.797576e+03	 633.33	 700.00	 44.00	 14	 3.67	 
BMI_bs_40_104	 2	 19	 Twist.bmp	 2.799562e+03	 24	 999000	 240	 999000	 999	 2.800580e+03	 633.33	 700.00	 41.00	 57	 3.82	 
BMI_bs_40_104	 2	 19	 Snickers.bmp	 2.802565e+03	 11	 9.912054e+02	 110	 6.333740e+02	 98	 2.803602e+03	 650.00	 700.00	 17.00	 60	 4.89	 
BMI_bs_40_104	 2	 19	 Loacker.bmp	 2.806553e+03	 11	 9.974260e+02	 110	 6.500552e+02	 98	 2.807588e+03	 666.67	 700.00	 11.00	 26	 4.93	 
BMI_bs_40_104	 2	 19	 Taami.bmp	 2.809556e+03	 12	 999000	 120	 999000	 999	 2.810574e+03	 666.67	 700.00	 12.00	 54	 4.93	 
