subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_102	 2	 11	 Twist.bmp	 1.233607e+03	 24	 999000	 240	 999000	 999	 1.234626e+03	 750.00	 750.00	 55.00	 42	 0.22	 
BMI_bs_40_102	 2	 11	 ChocolateParaCookies5.bmp	 1.235609e+03	 11	 9.854518e+02	 110	 7.500698e+02	 98	 1.236645e+03	 766.67	 750.00	 14.00	 14	 6.11	 
BMI_bs_40_102	 2	 11	 ChocolateParaMilk3.bmp	 1.239597e+03	 24	 999000	 240	 999000	 999	 1.240615e+03	 766.67	 750.00	 42.00	 19	 1.62	 
BMI_bs_40_102	 2	 11	 ClickBalls5.bmp	 1.242600e+03	 12	 999000	 120	 999000	 999	 1.243618e+03	 766.67	 750.00	 12.00	 28	 6.38	 
BMI_bs_40_102	 2	 11	 Twix.bmp	 1.244603e+03	 12	 999000	 120	 999000	 999	 1.245621e+03	 766.67	 750.00	 13.00	 1	 6.36	 
BMI_bs_40_102	 2	 11	 DoritosGrill.bmp	 1.247606e+03	 24	 999000	 240	 999000	 999	 1.248624e+03	 766.67	 750.00	 40.00	 26	 1.87	 
BMI_bs_40_102	 2	 11	 BabyDoll.bmp	 1.251610e+03	 24	 999000	 240	 999000	 999	 1.252628e+03	 766.67	 750.00	 52.00	 39	 0.29	 
BMI_bs_40_102	 2	 11	 Egozi.bmp	 1.255598e+03	 24	 999000	 240	 999000	 999	 1.256616e+03	 766.67	 750.00	 39.00	 37	 1.98	 
BMI_bs_40_102	 2	 11	 Loacker.bmp	 1.257600e+03	 11	 1.011429e+03	 1100	 7.667102e+02	 98	 1.258635e+03	 716.67	 750.00	 11.00	 44	 6.44	 
BMI_bs_40_102	 2	 11	 SkittlesSour4.bmp	 1.262606e+03	 24	 999000	 240	 999000	 999	 1.263624e+03	 716.67	 750.00	 57.00	 49	 0.18	 
BMI_bs_40_102	 2	 11	 WerthersOriginal.bmp	 1.264608e+03	 22	 1.001467e+03	 2200	 7.500586e+02	 98	 1.265644e+03	 716.67	 700.00	 54.00	 2	 0.24	 
BMI_bs_40_102	 2	 11	 BambaSweet.bmp	 1.266611e+03	 22	 9.229532e+02	 220	 7.000559e+02	 98	 1.267646e+03	 716.67	 716.67	 51.00	 36	 0.29	 
