subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_101	 1	 6	 ClickXLwhite4.bmp	 6.088787e+02	 12	 999000	 120	 999000	 999	 6.098978e+02	 716.67	 650.00	 8.00	 33	 8.04	 
BMI_bs_40_101	 1	 6	 SkittlesFruits2.bmp	 6.108810e+02	 12	 999000	 120	 999000	 999	 6.118999e+02	 716.67	 650.00	 17.00	 27	 7.02	 
BMI_bs_40_101	 1	 6	 ClickBisquit2.bmp	 6.148688e+02	 11	 9.795399e+02	 110	 7.167299e+02	 98	 6.159047e+02	 733.33	 650.00	 15.00	 40	 7.44	 
BMI_bs_40_101	 1	 6	 KinderJoy.bmp	 6.178721e+02	 24	 999000	 240	 999000	 999	 6.188914e+02	 733.33	 650.00	 55.00	 57	 3.80	 
BMI_bs_40_101	 1	 6	 Kitkat.bmp	 6.198743e+02	 11	 9.917727e+02	 110	 7.333800e+02	 98	 6.209108e+02	 750.00	 650.00	 18.00	 38	 7.02	 
BMI_bs_40_101	 1	 6	 BisliGrill.bmp	 6.228778e+02	 24	 999000	 240	 999000	 999	 6.238973e+02	 750.00	 650.00	 49.00	 1	 3.84	 
BMI_bs_40_101	 1	 6	 PesekZman.bmp	 6.268823e+02	 12	 999000	 120	 999000	 999	 6.279013e+02	 750.00	 650.00	 20.00	 55	 7.02	 
BMI_bs_40_101	 1	 6	 Taami.bmp	 6.308701e+02	 22	 8.640526e+02	 220	 6.500682e+02	 98	 6.319056e+02	 750.00	 666.67	 50.00	 5	 3.84	 
BMI_bs_40_101	 1	 6	 CrunchShokoVanil.bmp	 6.328723e+02	 24	 999000	 240	 999000	 999	 6.338908e+02	 750.00	 666.67	 40.00	 59	 4.87	 
BMI_bs_40_101	 1	 6	 ClickXLbrown4.bmp	 6.378779e+02	 11	 9.553444e+02	 110	 7.500522e+02	 98	 6.389140e+02	 766.67	 666.67	 10.00	 39	 8.02	 
BMI_bs_40_101	 1	 6	 Bamba.bmp	 6.398802e+02	 24	 999000	 240	 999000	 999	 6.408983e+02	 766.67	 666.67	 51.00	 25	 3.84	 
BMI_bs_40_101	 1	 6	 CrunchBisquitBrown3.bmp	 6.418823e+02	 12	 999000	 120	 999000	 999	 6.429015e+02	 766.67	 666.67	 5.00	 32	 8.07	 
BMI_bs_40_101	 1	 6	 Loacker.bmp	 6.478723e+02	 12	 999000	 120	 999000	 999	 6.488912e+02	 766.67	 666.67	 6.00	 4	 8.04	 
BMI_bs_40_101	 1	 6	 BisliPizza3.bmp	 6.498746e+02	 22	 9.066272e+02	 220	 6.667592e+02	 98	 6.509101e+02	 766.67	 683.33	 52.00	 2	 3.80	 
BMI_bs_40_101	 1	 6	 BisliOnion.bmp	 6.518769e+02	 24	 999000	 240	 999000	 999	 6.528955e+02	 766.67	 683.33	 56.00	 3	 3.76	 
BMI_bs_40_101	 1	 6	 HispusimShatiah.bmp	 6.538792e+02	 24	 999000	 240	 999000	 999	 6.548978e+02	 766.67	 683.33	 58.00	 26	 2.73	 
BMI_bs_40_101	 1	 6	 Egozi.bmp	 6.578667e+02	 22	 9.024649e+02	 220	 6.833846e+02	 98	 6.589013e+02	 766.67	 700.00	 47.00	 58	 4.20	 
BMI_bs_40_101	 1	 6	 Mars.bmp	 6.618714e+02	 24	 999000	 240	 999000	 999	 6.628906e+02	 766.67	 700.00	 46.00	 15	 4.31	 
BMI_bs_40_101	 1	 6	 SkittlesSour4.bmp	 6.648747e+02	 12	 999000	 120	 999000	 999	 6.658939e+02	 766.67	 700.00	 14.00	 54	 7.51	 
BMI_bs_40_101	 1	 6	 ChocolateParaSucariotKoftzot2.bmp	 6.688794e+02	 12	 999000	 120	 999000	 999	 6.698982e+02	 766.67	 700.00	 9.00	 11	 8.02	 
BMI_bs_40_101	 1	 6	 Smarties.bmp	 6.718659e+02	 11	 1.101376e+03	 1100	 7.667222e+02	 98	 6.729016e+02	 716.67	 700.00	 13.00	 31	 7.56	 
