Trial	StimName	Bid	RT
1	Smarties.bmp	0.666666666667	3928
2	HispusimShatiah.bmp	1.57777777778	2217
3	PesekZman.bmp	2.75555555556	1904
4	KashitSour.bmp	1.6	2253
5	Dubonim.bmp	2.73333333333	4287
6	Kitkat.bmp	4.77777777778	2569
7	BisliGrill.bmp	0.6	1919
8	Mentos.bmp	0.533333333333	3102
9	ChocolateParaSucariotKoftzot2.bmp	4.86666666667	2334
10	KinderBuenoBrown3.bmp	3.84444444444	4321
11	BambaNugat.bmp	4.86666666667	2134
12	CrunchBisquitWhite2.bmp	6.04444444444	3020
13	ClickXLwhite4.bmp	0.577777777778	4469
14	Taami.bmp	4.97777777778	2119
15	BambaSweet.bmp	2.75555555556	2102
16	Tictac.bmp	0.555555555556	1985
17	ChocolateParaMarir2.bmp	2.73333333333	2001
18	KinderJoy.bmp	2.68888888889	2402
19	GumiSnakes3.bmp	0.622222222222	2571
20	Hit.bmp	0.6	4069
21	Halva2.bmp	0.555555555556	2420
22	KinderBuenoWhite2.bmp	0.666666666667	1768
23	Egozi.bmp	3.88888888889	3672
24	Snickers.bmp	3.8	2853
25	Apropo.bmp	3.84444444444	2151
26	CrunchBisquitBrown3.bmp	3.88888888889	2385
27	ChocolateParaMilk3.bmp	4.91111111111	1936
28	DoritosSourSpicy.bmp	3.73333333333	1568
29	ClickBlackWhite3.bmp	0.644444444444	2018
30	Keifli.bmp	0.644444444444	2436
31	SkittlesSour4.bmp	0.755555555556	2853
32	TapuchipsCrunch.bmp	3.93333333333	1634
33	Twix.bmp	4.77777777778	1599
34	Bounty.bmp	0.533333333333	2369
35	Tortit.bmp	0.622222222222	2120
36	Bamba.bmp	2.6	2068
37	ClickBisquit2.bmp	2.8	4036
38	Shugi.bmp	0.577777777778	2019
39	SkittlesFruits2.bmp	0.622222222222	2317
40	CrunchShokoVanil.bmp	0.6	2320
41	HappyHippo.bmp	1.71111111111	2200
42	WerthersOriginal.bmp	0.555555555556	1803
43	Cheetos.bmp	1.68888888889	1919
44	Loacker.bmp	3.84444444444	2303
45	BagaleShtuhim.bmp	0.6	2014
46	Tapuchips.bmp	5.82222222222	1752
47	BabyDoll.bmp	0.6	2485
48	KifkefMaklot2.bmp	4.95555555556	3356
49	Mekupelet.bmp	0.533333333333	2267
50	DoritosGrill.bmp	0.577777777778	3621
51	Mars.bmp	2.8	2186
52	BisliOnion.bmp	0.733333333333	3469
53	Popco.bmp	0.622222222222	2686
54	ClickXLbrown4.bmp	3.73333333333	2985
55	ChocolateParaCookies5.bmp	2.68888888889	3482
56	Twist.bmp	0.6	1768
57	GumiWine2.bmp	0.688888888889	1835
58	ClickBalls5.bmp	0.622222222222	3853
59	DoritosNatural.bmp	3.71111111111	1651
60	BisliPizza3.bmp	0.6	2386
