Trial	StimName	Bid	RT
1	BagaleShtuhim.bmp	1.11111111111	3166
2	ChocolateParaSucariotKoftzot2.bmp	1.68888888889	4440
3	Kitkat.bmp	3.17777777778	4117
4	Dubonim.bmp	3.13333333333	3555
5	Bamba.bmp	0.666666666667	3354
6	GumiSnakes3.bmp	4.86666666667	5405
7	BisliGrill.bmp	1.11111111111	3102
8	KinderBuenoWhite2.bmp	6.33333333333	4620
9	Tapuchips.bmp	1.68888888889	5372
10	KinderJoy.bmp	5.97777777778	5356
11	Keifli.bmp	0.6	3769
12	Hit.bmp	0.666666666667	6290
13	CrunchBisquitBrown3.bmp	3.84444444444	6273
14	ChocolateParaMarir2.bmp	1.64444444444	5321
15	Mars.bmp	2.77777777778	4272
16	PesekZman.bmp	2.66666666667	5457
17	GumiWine2.bmp	4.75555555556	3153
18	ChocolateParaCookies5.bmp	4.86666666667	2570
19	KinderBuenoBrown3.bmp	3.77777777778	3103
20	ClickBalls5.bmp	4.13333333333	5105
21	ChocolateParaMilk3.bmp	1.2	3471
22	ClickXLwhite4.bmp	3.73333333333	7291
23	BisliPizza3.bmp	0.666666666667	4154
24	Apropo.bmp	0.688888888889	4388
25	Snickers.bmp	4.88888888889	5238
26	Taami.bmp	1.73333333333	3470
27	Twist.bmp	0.511111111111	5007
28	Halva2.bmp	0.622222222222	4220
29	ClickBlackWhite3.bmp	4.88888888889	8225
30	BabyDoll.bmp	0.666666666667	3653
31	Tictac.bmp	0.0222222222222	3718
32	DoritosGrill.bmp	1.77777777778	5540
33	Bounty.bmp	0.0444444444444	3153
34	BambaSweet.bmp	0.111111111111	10613
35	SkittlesSour4.bmp	2.73333333333	3752
36	WerthersOriginal.bmp	2.66666666667	3273
37	Cheetos.bmp	1.75555555556	3453
38	TapuchipsCrunch.bmp	0.0666666666667	4404
39	CrunchShokoVanil.bmp	1.24444444444	3635
40	DoritosNatural.bmp	2.8	7525
41	Egozi.bmp	0.622222222222	7309
42	Mekupelet.bmp	1.57777777778	3470
43	HappyHippo.bmp	3.75555555556	4054
44	Shugi.bmp	2.77777777778	2602
45	Popco.bmp	0.111111111111	4221
46	ClickBisquit2.bmp	4.8	5720
47	SkittlesFruits2.bmp	4.35555555556	5276
48	KifkefMaklot2.bmp	2.73333333333	8673
49	Mentos.bmp	2.73333333333	7910
50	Loacker.bmp	4.8	9545
51	DoritosSourSpicy.bmp	0.0444444444444	3121
52	ClickXLbrown4.bmp	4.84444444444	16702
53	BisliOnion.bmp	1.71111111111	3686
54	HispusimShatiah.bmp	3.26666666667	4555
55	Twix.bmp	5.48888888889	4070
56	Tortit.bmp	2.8	2871
57	BambaNugat.bmp	2.64444444444	3821
58	Smarties.bmp	0.311111111111	3818
59	KashitSour.bmp	0.333333333333	2535
60	CrunchBisquitWhite2.bmp	5.42222222222	7391
