Trial	StimName	Bid	RT
1	Twix.bmp	6.35555555556	9455
2	WerthersOriginal.bmp	0.244444444444	5391
3	KinderBuenoBrown3.bmp	7.33333333333	7322
4	ClickBlackWhite3.bmp	7.15555555556	3503
5	Tictac.bmp	0.111111111111	4489
6	Snickers.bmp	5.51111111111	8040
7	HispusimShatiah.bmp	2.28888888889	3637
8	ClickBisquit2.bmp	7.55555555556	2769
9	Bamba.bmp	4.08888888889	5107
10	ClickXLbrown4.bmp	5.24444444444	9857
11	DoritosSourSpicy.bmp	0.688888888889	2286
12	Dubonim.bmp	0.644444444444	3019
13	Apropo.bmp	3.22222222222	2469
14	ChocolateParaCookies5.bmp	6.11111111111	2653
15	Mentos.bmp	2.75555555556	3005
16	KifkefMaklot2.bmp	1.75555555556	5504
17	CrunchShokoVanil.bmp	3.35555555556	4419
18	BagaleShtuhim.bmp	0.933333333333	2519
19	ChocolateParaMilk3.bmp	1.62222222222	5939
20	ChocolateParaMarir2.bmp	4.26666666667	3654
21	Cheetos.bmp	7.6	6807
22	Popco.bmp	4.4	2737
23	Bounty.bmp	3.26666666667	2986
24	Taami.bmp	6.57777777778	4204
25	PesekZman.bmp	5.8	7306
26	DoritosGrill.bmp	1.86666666667	3688
27	TapuchipsCrunch.bmp	3.46666666667	7073
28	ClickBalls5.bmp	6.37777777778	3238
29	Tortit.bmp	3.84444444444	2652
30	KinderJoy.bmp	2.26666666667	6522
31	Shugi.bmp	2.17777777778	2671
32	Mekupelet.bmp	1.62222222222	4053
33	CrunchBisquitWhite2.bmp	5.62222222222	3101
34	GumiSnakes3.bmp	0.2	3237
35	Keifli.bmp	0.777777777778	2218
36	BambaSweet.bmp	0.288888888889	2636
37	Egozi.bmp	1.97777777778	6156
38	KinderBuenoWhite2.bmp	8.15555555556	4652
39	BabyDoll.bmp	0.288888888889	2171
40	Tapuchips.bmp	2.0	2769
41	CrunchBisquitBrown3.bmp	7.44444444444	3369
42	Twist.bmp	0.222222222222	2619
43	BisliGrill.bmp	1.06666666667	2171
44	Loacker.bmp	6.44444444444	2518
45	Halva2.bmp	4.28888888889	4339
46	ChocolateParaSucariotKoftzot2.bmp	0.288888888889	5589
47	BisliPizza3.bmp	7.84444444444	2618
48	ClickXLwhite4.bmp	7.82222222222	3636
49	SkittlesSour4.bmp	0.177777777778	1934
50	SkittlesFruits2.bmp	0.0666666666667	4037
51	Kitkat.bmp	3.62222222222	3188
52	Hit.bmp	8.35555555556	2569
53	KashitSour.bmp	3.84444444444	7592
54	Mars.bmp	0.711111111111	2905
55	Smarties.bmp	1.24444444444	7173
56	DoritosNatural.bmp	3.22222222222	4355
57	BisliOnion.bmp	2.68888888889	4253
58	HappyHippo.bmp	4.33333333333	5874
59	GumiWine2.bmp	0.177777777778	2820
60	BambaNugat.bmp	5.44444444444	4522
