subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_118	 2	 8	 Twist.bmp	 8.885565e+02	 24	 999000	 240	 999000	 999	 8.895744e+02	 583.33	 650.00	 41.00	 5	 2.67	 
BMI_bs_40_118	 2	 8	 Shugi.bmp	 8.915599e+02	 24	 999000	 240	 999000	 999	 8.925777e+02	 583.33	 650.00	 58.00	 47	 1.62	 
BMI_bs_40_118	 2	 8	 SkittlesFruits2.bmp	 8.955478e+02	 11	 8.509942e+02	 110	 5.833935e+02	 98	 8.965822e+02	 600.00	 650.00	 11.00	 15	 4.89	 
BMI_bs_40_118	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 8.975500e+02	 12	 999000	 120	 999000	 999	 8.985676e+02	 600.00	 650.00	 13.00	 54	 4.87	 
BMI_bs_40_118	 2	 8	 Tortit.bmp	 8.995522e+02	 24	 999000	 240	 999000	 999	 9.005700e+02	 600.00	 650.00	 55.00	 22	 1.64	 
BMI_bs_40_118	 2	 8	 DoritosNatural.bmp	 9.035567e+02	 12	 999000	 120	 999000	 999	 9.045747e+02	 600.00	 650.00	 19.00	 40	 3.89	 
BMI_bs_40_118	 2	 8	 BabyDoll.bmp	 9.055590e+02	 22	 9.276571e+02	 220	 6.500624e+02	 98	 9.065953e+02	 600.00	 666.67	 48.00	 46	 1.71	 
BMI_bs_40_118	 2	 8	 CrunchShokoVanil.bmp	 9.105479e+02	 24	 999000	 240	 999000	 999	 9.115656e+02	 600.00	 666.67	 57.00	 36	 1.62	 
BMI_bs_40_118	 2	 8	 Taami.bmp	 9.125502e+02	 12	 999000	 120	 999000	 999	 9.135679e+02	 600.00	 666.67	 18.00	 28	 3.89	 
BMI_bs_40_118	 2	 8	 ChocolateParaMarir2.bmp	 9.155535e+02	 24	 999000	 240	 999000	 999	 9.165714e+02	 600.00	 666.67	 40.00	 58	 2.71	 
BMI_bs_40_118	 2	 8	 KinderBuenoWhite2.bmp	 9.185569e+02	 12	 999000	 120	 999000	 999	 9.195747e+02	 600.00	 666.67	 22.00	 23	 3.84	 
BMI_bs_40_118	 2	 8	 BisliGrill.bmp	 9.225445e+02	 24	 999000	 240	 999000	 999	 9.235627e+02	 600.00	 666.67	 56.00	 6	 1.62	 
BMI_bs_40_118	 2	 8	 WerthersOriginal.bmp	 9.255481e+02	 24	 999000	 240	 999000	 999	 9.265656e+02	 600.00	 666.67	 42.00	 8	 2.67	 
BMI_bs_40_118	 2	 8	 BambaSweet.bmp	 9.275503e+02	 24	 999000	 240	 999000	 999	 9.285683e+02	 600.00	 666.67	 39.00	 56	 2.71	 
BMI_bs_40_118	 2	 8	 TapuchipsCrunch.bmp	 9.305537e+02	 12	 999000	 120	 999000	 999	 9.315714e+02	 600.00	 666.67	 4.00	 51	 4.93	 
BMI_bs_40_118	 2	 8	 KinderJoy.bmp	 9.345581e+02	 12	 999000	 120	 999000	 999	 9.355760e+02	 600.00	 666.67	 20.00	 3	 3.87	 
BMI_bs_40_118	 2	 8	 Dubonim.bmp	 9.375450e+02	 22	 1.168146e+03	 2200	 6.667072e+02	 98	 9.385813e+02	 600.00	 616.67	 51.00	 17	 1.67	 
BMI_bs_40_118	 2	 8	 GumiSnakes3.bmp	 9.395471e+02	 24	 999000	 240	 999000	 999	 9.405657e+02	 600.00	 616.67	 47.00	 21	 1.71	 
BMI_bs_40_118	 2	 8	 ClickBlackWhite3.bmp	 9.415493e+02	 12	 999000	 120	 999000	 999	 9.425671e+02	 600.00	 616.67	 10.00	 9	 4.89	 
