subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_101	 1	 17	 KinderBuenoBrown3.bmp	 2.082546e+03	 12	 999000	 120	 999000	 999	 2.083564e+03	 916.67	 916.67	 3.00	 52	 8.60	 
BMI_bs_40_101	 1	 17	 DoritosNatural.bmp	 2.085549e+03	 24	 999000	 240	 999000	 999	 2.086567e+03	 916.67	 916.67	 42.00	 30	 4.82	 
BMI_bs_40_101	 1	 17	 SkittlesSour4.bmp	 2.087552e+03	 12	 999000	 120	 999000	 999	 2.088569e+03	 916.67	 916.67	 14.00	 54	 7.51	 
BMI_bs_40_101	 1	 17	 Dubonim.bmp	 2.089537e+03	 24	 999000	 240	 999000	 999	 2.090555e+03	 916.67	 916.67	 43.00	 44	 4.82	 
BMI_bs_40_101	 1	 17	 Shugi.bmp	 2.091539e+03	 22	 5.564640e+02	 22	 9.167335e+02	 98	 2.092575e+03	 916.67	 916.67	 44.00	 56	 4.80	 
BMI_bs_40_101	 1	 17	 Tortit.bmp	 2.094543e+03	 12	 999000	 120	 999000	 999	 2.095561e+03	 916.67	 916.67	 19.00	 41	 7.02	 
BMI_bs_40_101	 1	 17	 Taami.bmp	 2.096545e+03	 22	 5.686320e+02	 22	 9.167089e+02	 98	 2.097580e+03	 916.67	 916.67	 50.00	 5	 3.84	 
BMI_bs_40_101	 1	 17	 Bamba.bmp	 2.100550e+03	 24	 999000	 240	 999000	 999	 2.101567e+03	 916.67	 916.67	 51.00	 25	 3.84	 
BMI_bs_40_101	 1	 17	 PesekZman.bmp	 2.102552e+03	 12	 999000	 120	 999000	 999	 2.103569e+03	 916.67	 916.67	 20.00	 55	 7.02	 
BMI_bs_40_101	 1	 17	 BambaSweet.bmp	 2.107541e+03	 24	 999000	 240	 999000	 999	 2.108558e+03	 916.67	 916.67	 48.00	 18	 3.93	 
BMI_bs_40_101	 1	 17	 HispusimShatiah.bmp	 2.109543e+03	 24	 999000	 240	 999000	 999	 2.110561e+03	 916.67	 916.67	 58.00	 26	 2.73	 
BMI_bs_40_101	 1	 17	 ClickXLbrown4.bmp	 2.113547e+03	 11	 6.107650e+02	 11	 9.167367e+02	 98	 2.114584e+03	 916.67	 916.67	 10.00	 39	 8.02	 
BMI_bs_40_101	 1	 17	 Mekupelet.bmp	 2.115550e+03	 22	 7.911515e+02	 22	 9.167170e+02	 98	 2.116586e+03	 916.67	 916.67	 53.00	 7	 3.80	 
