subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_107	 1	 14	 CrunchBisquitWhite2.bmp	 1.745191e+03	 12	 999000	 120	 999000	 999	 1.746209e+03	 783.33	 783.33	 5.00	 38	 5.89	 
BMI_bs_40_107	 1	 14	 DoritosGrill.bmp	 1.748195e+03	 11	 9.634840e+02	 110	 7.833929e+02	 98	 1.749230e+03	 800.00	 783.33	 15.00	 29	 4.82	 
BMI_bs_40_107	 1	 14	 Smarties.bmp	 1.750180e+03	 12	 999000	 120	 999000	 999	 1.751199e+03	 800.00	 783.33	 8.00	 51	 5.44	 
BMI_bs_40_107	 1	 14	 Tictac.bmp	 1.752183e+03	 24	 999000	 240	 999000	 999	 1.753200e+03	 800.00	 783.33	 56.00	 50	 0.18	 
BMI_bs_40_107	 1	 14	 Shugi.bmp	 1.754185e+03	 22	 9.812019e+02	 220	 7.833966e+02	 98	 1.755222e+03	 800.00	 800.00	 50.00	 40	 0.36	 
BMI_bs_40_107	 1	 14	 BisliPizza3.bmp	 1.757188e+03	 24	 999000	 240	 999000	 999	 1.758206e+03	 800.00	 800.00	 51.00	 1	 0.27	 
BMI_bs_40_107	 1	 14	 PesekZman.bmp	 1.759191e+03	 12	 999000	 120	 999000	 999	 1.760208e+03	 800.00	 800.00	 11.00	 18	 4.89	 
BMI_bs_40_107	 1	 14	 KifkefMaklot2.bmp	 1.763195e+03	 24	 999000	 240	 999000	 999	 1.764213e+03	 800.00	 800.00	 39.00	 21	 0.64	 
BMI_bs_40_107	 1	 14	 ChocolateParaMilk3.bmp	 1.765180e+03	 22	 1.022445e+03	 2200	 8.000543e+02	 98	 1.766216e+03	 800.00	 750.00	 52.00	 10	 0.27	 
BMI_bs_40_107	 1	 14	 Kitkat.bmp	 1.770186e+03	 11	 1.000844e+03	 1100	 8.000540e+02	 98	 1.771223e+03	 750.00	 750.00	 13.00	 33	 4.89	 
BMI_bs_40_107	 1	 14	 DoritosNatural.bmp	 1.772188e+03	 22	 9.559094e+02	 220	 7.500437e+02	 98	 1.773223e+03	 750.00	 766.67	 53.00	 49	 0.27	 
BMI_bs_40_107	 1	 14	 Mekupelet.bmp	 1.776193e+03	 12	 999000	 120	 999000	 999	 1.777211e+03	 750.00	 766.67	 14.00	 3	 4.82	 
BMI_bs_40_107	 1	 14	 Twix.bmp	 1.778195e+03	 11	 9.458357e+02	 110	 7.500563e+02	 98	 1.779230e+03	 766.67	 766.67	 10.00	 8	 4.93	 
BMI_bs_40_107	 1	 14	 BisliGrill.bmp	 1.781182e+03	 11	 9.180481e+02	 110	 7.667143e+02	 98	 1.782216e+03	 783.33	 766.67	 12.00	 19	 4.89	 
BMI_bs_40_107	 1	 14	 SkittlesSour4.bmp	 1.786187e+03	 24	 999000	 240	 999000	 999	 1.787205e+03	 783.33	 766.67	 48.00	 32	 0.38	 
BMI_bs_40_107	 1	 14	 BisliOnion.bmp	 1.788190e+03	 22	 9.641785e+02	 220	 7.667199e+02	 98	 1.789224e+03	 783.33	 783.33	 44.00	 54	 0.60	 
BMI_bs_40_107	 1	 14	 SkittlesFruits2.bmp	 1.790192e+03	 24	 999000	 240	 999000	 999	 1.791210e+03	 783.33	 783.33	 43.00	 25	 0.60	 
BMI_bs_40_107	 1	 14	 ClickBalls5.bmp	 1.794179e+03	 12	 999000	 120	 999000	 999	 1.795197e+03	 783.33	 783.33	 17.00	 22	 4.22	 
BMI_bs_40_107	 1	 14	 Mars.bmp	 1.798184e+03	 11	 9.713298e+02	 110	 7.833833e+02	 98	 1.799219e+03	 800.00	 783.33	 7.00	 39	 5.44	 
BMI_bs_40_107	 1	 14	 Dubonim.bmp	 1.802189e+03	 22	 1.050768e+03	 2200	 7.833753e+02	 98	 1.803223e+03	 800.00	 733.33	 47.00	 31	 0.40	 
BMI_bs_40_107	 1	 14	 GumiWine2.bmp	 1.804191e+03	 12	 999000	 120	 999000	 999	 1.805209e+03	 800.00	 733.33	 22.00	 24	 3.84	 
BMI_bs_40_107	 1	 14	 CrunchBisquitBrown3.bmp	 1.806193e+03	 12	 999000	 120	 999000	 999	 1.807211e+03	 800.00	 733.33	 9.00	 47	 5.33	 
BMI_bs_40_107	 1	 14	 ClickXLwhite4.bmp	 1.808178e+03	 24	 999000	 240	 999000	 999	 1.809196e+03	 800.00	 733.33	 40.00	 23	 0.62	 
BMI_bs_40_107	 1	 14	 Apropo.bmp	 1.810181e+03	 12	 999000	 120	 999000	 999	 1.811199e+03	 800.00	 733.33	 20.00	 6	 3.84	 
BMI_bs_40_107	 1	 14	 Tapuchips.bmp	 1.816188e+03	 12	 999000	 120	 999000	 999	 1.817205e+03	 800.00	 733.33	 21.00	 16	 3.84	 
BMI_bs_40_107	 1	 14	 TapuchipsCrunch.bmp	 1.819191e+03	 11	 9.243042e+02	 110	 8.000555e+02	 98	 1.820226e+03	 816.67	 733.33	 18.00	 42	 3.91	 
BMI_bs_40_107	 1	 14	 ClickBlackWhite3.bmp	 1.821193e+03	 12	 999000	 120	 999000	 999	 1.822211e+03	 816.67	 733.33	 3.00	 53	 6.98	 
BMI_bs_40_107	 1	 14	 Hit.bmp	 1.823179e+03	 22	 7.843377e+02	 220	 7.333741e+02	 98	 1.824215e+03	 816.67	 750.00	 45.00	 44	 0.58	 
BMI_bs_40_107	 1	 14	 ChocolateParaMarir2.bmp	 1.826182e+03	 24	 999000	 240	 999000	 999	 1.827200e+03	 816.67	 750.00	 55.00	 45	 0.24	 
BMI_bs_40_107	 1	 14	 KinderBuenoWhite2.bmp	 1.828184e+03	 12	 999000	 120	 999000	 999	 1.829202e+03	 816.67	 750.00	 6.00	 36	 5.80	 
BMI_bs_40_107	 1	 14	 BagaleShtuhim.bmp	 1.830187e+03	 24	 999000	 240	 999000	 999	 1.831204e+03	 816.67	 750.00	 54.00	 13	 0.24	 
BMI_bs_40_107	 1	 14	 KinderBuenoBrown3.bmp	 1.832189e+03	 12	 999000	 120	 999000	 999	 1.833207e+03	 816.67	 750.00	 4.00	 12	 5.91	 
BMI_bs_40_107	 1	 14	 KinderJoy.bmp	 1.835192e+03	 12	 999000	 120	 999000	 999	 1.836210e+03	 816.67	 750.00	 16.00	 5	 4.80	 
BMI_bs_40_107	 1	 14	 ChocolateParaCookies5.bmp	 1.837195e+03	 24	 999000	 240	 999000	 999	 1.838212e+03	 816.67	 750.00	 46.00	 55	 0.56	 
BMI_bs_40_107	 1	 14	 Keifli.bmp	 1.839180e+03	 12	 999000	 120	 999000	 999	 1.840198e+03	 816.67	 750.00	 19.00	 46	 3.87	 
BMI_bs_40_107	 1	 14	 Tortit.bmp	 1.841182e+03	 24	 999000	 240	 999000	 999	 1.842200e+03	 816.67	 750.00	 58.00	 30	 0.16	 
BMI_bs_40_107	 1	 14	 BambaSweet.bmp	 1.843185e+03	 24	 999000	 240	 999000	 999	 1.844202e+03	 816.67	 750.00	 41.00	 57	 0.62	 
BMI_bs_40_107	 1	 14	 Egozi.bmp	 1.849191e+03	 24	 999000	 240	 999000	 999	 1.850209e+03	 816.67	 750.00	 42.00	 11	 0.60	 
BMI_bs_40_107	 1	 14	 Twist.bmp	 1.852195e+03	 24	 999000	 240	 999000	 999	 1.853212e+03	 816.67	 750.00	 57.00	 17	 0.16	 
BMI_bs_40_107	 1	 14	 BabyDoll.bmp	 1.856182e+03	 24	 999000	 240	 999000	 999	 1.857200e+03	 816.67	 750.00	 49.00	 34	 0.36	 
