Trial	StimName	Bid	RT
1	DoritosSourSpicy.bmp	2.71111111111	3884
2	Popco.bmp	3.82222222222	6723
3	Kitkat.bmp	3.31111111111	6188
4	ChocolateParaSucariotKoftzot2.bmp	3.33333333333	5107
5	CrunchBisquitWhite2.bmp	4.86666666667	3003
6	Twix.bmp	4.86666666667	2302
7	ClickXLwhite4.bmp	1.75555555556	3954
8	Smarties.bmp	0.666666666667	3068
9	BambaSweet.bmp	0.733333333333	4755
10	Bounty.bmp	2.68888888889	2770
11	GumiSnakes3.bmp	2.31111111111	2951
12	Bamba.bmp	1.22222222222	3471
13	DoritosGrill.bmp	2.73333333333	3053
14	PesekZman.bmp	3.35555555556	3470
15	Loacker.bmp	3.28888888889	3419
16	ChocolateParaMilk3.bmp	4.86666666667	3936
17	WerthersOriginal.bmp	1.06666666667	4371
18	GumiWine2.bmp	0.2	2119
19	Taami.bmp	3.8	3554
20	KashitSour.bmp	1.22222222222	3686
21	ClickBalls5.bmp	4.84444444444	2786
22	BisliGrill.bmp	1.2	2352
23	ClickXLbrown4.bmp	8.11111111111	4788
24	Shugi.bmp	2.73333333333	4338
25	ChocolateParaMarir2.bmp	0.311111111111	3020
26	SkittlesFruits2.bmp	2.71111111111	4855
27	Mekupelet.bmp	0.622222222222	4219
28	BambaNugat.bmp	9.84444444444	4607
29	KinderBuenoBrown3.bmp	3.86666666667	3585
30	CrunchBisquitBrown3.bmp	5.86666666667	2769
31	Twist.bmp	0.222222222222	2420
32	Cheetos.bmp	6.97777777778	2765
33	ClickBlackWhite3.bmp	5.91111111111	2654
34	Dubonim.bmp	4.93333333333	3386
35	Tapuchips.bmp	0.644444444444	1635
36	HispusimShatiah.bmp	2.71111111111	2803
37	KinderJoy.bmp	3.82222222222	2418
38	SkittlesSour4.bmp	2.8	2586
39	BisliOnion.bmp	4.8	3402
40	KinderBuenoWhite2.bmp	4.88888888889	2085
41	Keifli.bmp	0.555555555556	4637
42	Snickers.bmp	3.82222222222	2269
43	ClickBisquit2.bmp	9.2	3402
44	Tortit.bmp	0.422222222222	2570
45	CrunchShokoVanil.bmp	3.86666666667	2701
46	Apropo.bmp	0.644444444444	3153
47	TapuchipsCrunch.bmp	3.82222222222	2655
48	HappyHippo.bmp	2.68888888889	2017
49	BagaleShtuhim.bmp	0.155555555556	2153
50	BabyDoll.bmp	0.622222222222	2751
51	Halva2.bmp	2.75555555556	3370
52	Egozi.bmp	3.75555555556	2353
53	Mentos.bmp	2.71111111111	3016
54	BisliPizza3.bmp	3.95555555556	4921
55	Mars.bmp	1.2	2187
56	KifkefMaklot2.bmp	5.95555555556	4088
57	DoritosNatural.bmp	0.555555555556	2034
58	Tictac.bmp	2.82222222222	3103
59	Hit.bmp	4.82222222222	4103
60	ChocolateParaCookies5.bmp	6.97777777778	3636
