subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_101	 1	 12	 Loacker.bmp	 1.399181e+03	 12	 999000	 120	 999000	 999	 1.400198e+03	 783.33	 783.33	 6.00	 4	 8.04	 
BMI_bs_40_101	 1	 12	 HispusimShatiah.bmp	 1.401183e+03	 24	 999000	 240	 999000	 999	 1.402201e+03	 783.33	 783.33	 58.00	 26	 2.73	 
BMI_bs_40_101	 1	 12	 Taami.bmp	 1.405170e+03	 22	 9.816107e+02	 220	 7.834019e+02	 98	 1.406206e+03	 783.33	 800.00	 50.00	 5	 3.84	 
BMI_bs_40_101	 1	 12	 Shugi.bmp	 1.408174e+03	 22	 9.931262e+02	 220	 8.000446e+02	 98	 1.409210e+03	 783.33	 816.67	 44.00	 56	 4.80	 
BMI_bs_40_101	 1	 12	 ClickXLbrown4.bmp	 1.410176e+03	 11	 9.823109e+02	 110	 7.834435e+02	 98	 1.411212e+03	 800.00	 816.67	 10.00	 39	 8.02	 
BMI_bs_40_101	 1	 12	 Bamba.bmp	 1.413180e+03	 24	 999000	 240	 999000	 999	 1.414198e+03	 800.00	 816.67	 51.00	 25	 3.84	 
BMI_bs_40_101	 1	 12	 PesekZman.bmp	 1.417184e+03	 12	 999000	 120	 999000	 999	 1.418203e+03	 800.00	 816.67	 20.00	 55	 7.02	 
BMI_bs_40_101	 1	 12	 ChocolateParaSucariotKoftzot2.bmp	 1.421172e+03	 12	 999000	 120	 999000	 999	 1.422190e+03	 800.00	 816.67	 9.00	 11	 8.02	 
BMI_bs_40_101	 1	 12	 BisliOnion.bmp	 1.423174e+03	 24	 999000	 240	 999000	 999	 1.424192e+03	 800.00	 816.67	 56.00	 3	 3.76	 
BMI_bs_40_101	 1	 12	 Mentos.bmp	 1.428180e+03	 24	 999000	 240	 999000	 999	 1.429198e+03	 800.00	 816.67	 39.00	 43	 4.87	 
BMI_bs_40_101	 1	 12	 ChocolateParaMarir2.bmp	 1.430182e+03	 11	 9.912177e+02	 110	 8.000434e+02	 98	 1.431217e+03	 816.67	 816.67	 7.00	 10	 8.04	 
BMI_bs_40_101	 1	 12	 Tortit.bmp	 1.432184e+03	 12	 999000	 120	 999000	 999	 1.433202e+03	 816.67	 816.67	 19.00	 41	 7.02	 
BMI_bs_40_101	 1	 12	 SkittlesSour4.bmp	 1.438174e+03	 12	 999000	 120	 999000	 999	 1.439192e+03	 816.67	 816.67	 14.00	 54	 7.51	 
BMI_bs_40_101	 1	 12	 Bounty.bmp	 1.440177e+03	 12	 999000	 120	 999000	 999	 1.441194e+03	 816.67	 816.67	 16.00	 45	 7.09	 
BMI_bs_40_101	 1	 12	 BisliPizza3.bmp	 1.442179e+03	 22	 1.054983e+03	 2200	 8.167116e+02	 98	 1.443214e+03	 816.67	 766.67	 52.00	 2	 3.80	 
BMI_bs_40_101	 1	 12	 ClickXLwhite4.bmp	 1.444181e+03	 12	 999000	 120	 999000	 999	 1.445200e+03	 816.67	 766.67	 8.00	 33	 8.04	 
BMI_bs_40_101	 1	 12	 KifkefMaklot2.bmp	 1.448185e+03	 11	 9.660478e+02	 110	 8.167162e+02	 98	 1.449220e+03	 833.33	 766.67	 12.00	 50	 7.58	 
BMI_bs_40_101	 1	 12	 Snickers.bmp	 1.452173e+03	 24	 999000	 240	 999000	 999	 1.453191e+03	 833.33	 766.67	 41.00	 23	 4.84	 
BMI_bs_40_101	 1	 12	 CrunchBisquitBrown3.bmp	 1.455177e+03	 12	 999000	 120	 999000	 999	 1.456195e+03	 833.33	 766.67	 5.00	 32	 8.07	 
BMI_bs_40_101	 1	 12	 Egozi.bmp	 1.459181e+03	 22	 9.283793e+02	 220	 7.667099e+02	 98	 1.460219e+03	 833.33	 783.33	 47.00	 58	 4.20	 
BMI_bs_40_101	 1	 12	 Halva2.bmp	 1.462185e+03	 24	 999000	 240	 999000	 999	 1.463203e+03	 833.33	 783.33	 57.00	 24	 3.73	 
BMI_bs_40_101	 1	 12	 BisliGrill.bmp	 1.464187e+03	 24	 999000	 240	 999000	 999	 1.465205e+03	 833.33	 783.33	 49.00	 1	 3.84	 
BMI_bs_40_101	 1	 12	 CrunchShokoVanil.bmp	 1.468175e+03	 24	 999000	 240	 999000	 999	 1.469193e+03	 833.33	 783.33	 40.00	 59	 4.87	 
BMI_bs_40_101	 1	 12	 KinderBuenoBrown3.bmp	 1.470177e+03	 12	 999000	 120	 999000	 999	 1.471195e+03	 833.33	 783.33	 3.00	 52	 8.60	 
BMI_bs_40_101	 1	 12	 CrunchBisquitWhite2.bmp	 1.472179e+03	 12	 999000	 120	 999000	 999	 1.473197e+03	 833.33	 783.33	 4.00	 46	 8.09	 
BMI_bs_40_101	 1	 12	 Mekupelet.bmp	 1.476184e+03	 22	 9.479994e+02	 220	 7.833884e+02	 98	 1.477219e+03	 833.33	 800.00	 53.00	 7	 3.80	 
BMI_bs_40_101	 1	 12	 Kitkat.bmp	 1.478186e+03	 11	 1.015858e+03	 1100	 8.333861e+02	 98	 1.479221e+03	 783.33	 800.00	 18.00	 38	 7.02	 
BMI_bs_40_101	 1	 12	 Dubonim.bmp	 1.482174e+03	 24	 999000	 240	 999000	 999	 1.483191e+03	 783.33	 800.00	 43.00	 44	 4.82	 
BMI_bs_40_101	 1	 12	 ClickBisquit2.bmp	 1.486178e+03	 11	 9.888576e+02	 110	 7.834024e+02	 98	 1.487213e+03	 800.00	 800.00	 15.00	 40	 7.44	 
BMI_bs_40_101	 1	 12	 KinderJoy.bmp	 1.489181e+03	 24	 999000	 240	 999000	 999	 1.490199e+03	 800.00	 800.00	 55.00	 57	 3.80	 
BMI_bs_40_101	 1	 12	 ChocolateParaMilk3.bmp	 1.495171e+03	 12	 999000	 120	 999000	 999	 1.496189e+03	 800.00	 800.00	 21.00	 20	 7.00	 
BMI_bs_40_101	 1	 12	 SkittlesFruits2.bmp	 1.497174e+03	 12	 999000	 120	 999000	 999	 1.498192e+03	 800.00	 800.00	 17.00	 27	 7.02	 
BMI_bs_40_101	 1	 12	 ChocolateParaCookies5.bmp	 1.501178e+03	 12	 999000	 120	 999000	 999	 1.502196e+03	 800.00	 800.00	 11.00	 12	 8.00	 
BMI_bs_40_101	 1	 12	 Keifli.bmp	 1.503180e+03	 24	 999000	 240	 999000	 999	 1.504198e+03	 800.00	 800.00	 54.00	 37	 3.80	 
BMI_bs_40_101	 1	 12	 DoritosNatural.bmp	 1.505183e+03	 24	 999000	 240	 999000	 999	 1.506201e+03	 800.00	 800.00	 42.00	 30	 4.82	 
BMI_bs_40_101	 1	 12	 KashitSour.bmp	 1.507185e+03	 22	 8.180780e+02	 220	 8.000444e+02	 98	 1.508219e+03	 800.00	 816.67	 45.00	 22	 4.38	 
BMI_bs_40_101	 1	 12	 BambaSweet.bmp	 1.512174e+03	 24	 999000	 240	 999000	 999	 1.513192e+03	 800.00	 816.67	 48.00	 18	 3.93	 
BMI_bs_40_101	 1	 12	 Smarties.bmp	 1.514176e+03	 11	 9.709517e+02	 110	 8.000451e+02	 98	 1.515213e+03	 816.67	 816.67	 13.00	 31	 7.56	 
BMI_bs_40_101	 1	 12	 Twist.bmp	 1.516178e+03	 12	 999000	 120	 999000	 999	 1.517196e+03	 816.67	 816.67	 22.00	 49	 6.98	 
BMI_bs_40_101	 1	 12	 Mars.bmp	 1.519182e+03	 24	 999000	 240	 999000	 999	 1.520200e+03	 816.67	 816.67	 46.00	 15	 4.31	 
