subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_128	 2	 11	 Tortit.bmp	 1.270912e+03	 24	 999000	 240	 999000	 999	 1.271931e+03	 750.00	 816.67	 40.00	 16	 2.73	 
BMI_bs_40_128	 2	 11	 Taami.bmp	 1.273915e+03	 12	 999000	 120	 999000	 999	 1.274934e+03	 750.00	 816.67	 18.00	 57	 3.91	 
BMI_bs_40_128	 2	 11	 ClickBalls5.bmp	 1.275901e+03	 12	 999000	 120	 999000	 999	 1.276919e+03	 750.00	 816.67	 10.00	 18	 4.87	 
BMI_bs_40_128	 2	 11	 BambaNugat.bmp	 1.277903e+03	 12	 999000	 120	 999000	 999	 1.278921e+03	 750.00	 816.67	 22.00	 2	 3.82	 
BMI_bs_40_128	 2	 11	 CrunchBisquitWhite2.bmp	 1.279905e+03	 12	 999000	 120	 999000	 999	 1.280923e+03	 750.00	 816.67	 12.00	 29	 4.82	 
BMI_bs_40_128	 2	 11	 WerthersOriginal.bmp	 1.282908e+03	 24	 999000	 240	 999000	 999	 1.283926e+03	 750.00	 816.67	 53.00	 39	 1.67	 
BMI_bs_40_128	 2	 11	 ClickXLwhite4.bmp	 1.284911e+03	 12	 999000	 120	 999000	 999	 1.285929e+03	 750.00	 816.67	 4.00	 54	 5.40	 
BMI_bs_40_128	 2	 11	 Twist.bmp	 1.288898e+03	 24	 999000	 240	 999000	 999	 1.289916e+03	 750.00	 816.67	 58.00	 37	 0.60	 
BMI_bs_40_128	 2	 11	 DoritosNatural.bmp	 1.290901e+03	 22	 9.902460e+02	 220	 8.167392e+02	 98	 1.291935e+03	 750.00	 833.33	 48.00	 4	 2.18	 
BMI_bs_40_128	 2	 11	 Keifli.bmp	 1.295906e+03	 22	 9.127614e+02	 220	 8.333776e+02	 98	 1.296941e+03	 750.00	 850.00	 46.00	 27	 2.69	 
BMI_bs_40_128	 2	 11	 DoritosSourSpicy.bmp	 1.297909e+03	 24	 999000	 240	 999000	 999	 1.298928e+03	 750.00	 850.00	 57.00	 9	 1.11	 
BMI_bs_40_128	 2	 11	 TapuchipsCrunch.bmp	 1.301913e+03	 12	 999000	 120	 999000	 999	 1.302932e+03	 750.00	 850.00	 21.00	 35	 3.84	 
BMI_bs_40_128	 2	 11	 CrunchBisquitBrown3.bmp	 1.303915e+03	 12	 999000	 120	 999000	 999	 1.304934e+03	 750.00	 850.00	 6.00	 5	 4.89	 
